Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.01354,0.02369,0.02538,0.03723,0.01861,0.005076,0.02369,0.02876,0.02538,0.01015,0.02876,0.01692,0.01692,0.03553,0.05076,0.06261,0.02876,0.06091
0.01354, 1.000,0.02876,0.02200,0.02200,0.01861,0.01692,0.02876,0.02707,0.03553,0.01523,0.03384,0.02200,0.01523,0.04738,0.02538,0.02538,0.02538,0.02369
0.02369,0.02876, 1.000,0.02876,0.03723,0.02707,0.02030, 1.000,0.04061,0.03723,0.02030,0.03892,0.03723,0.01354,0.02707,0.02707,0.02200,0.04061,0.03553
0.02538,0.02200,0.02876, 1.000,0.03723,0.01523,0.008460,0.02876,0.03553,0.02369,0.01523,0.03046,0.04230,0.03046,0.04230,0.03553,0.02538,0.03384,0.04907
0.03723,0.02200,0.03723,0.03723, 1.000,0.01861,0.02369,0.03723,0.03384,0.01354,0.01523,0.02876,0.02030,0.01692,0.01861,0.02200,0.04907,0.02707,0.05245
0.01861,0.01861,0.02707,0.01523,0.01861, 1.000,0.01523,0.02707,0.02707,0.02707,0.02538,0.01692,0.01523,0.03553,0.01354,0.01692,0.01354,0.008460,0.02538
0.005076,0.01692,0.02030,0.008460,0.02369,0.01523, 1.000,0.02030,0.02538,0.01692,0.02030,0.02030,0.02200,0.01692,0.04061,0.02707,0.01861,0.008460,0.02200
0.02369,0.02876, 1.000,0.02876,0.03723,0.02707,0.02030, 1.000,0.04061,0.03723,0.02030,0.03892,0.03723,0.01354,0.02707,0.02707,0.02200,0.04061,0.03553
0.02876,0.02707,0.04061,0.03553,0.03384,0.02707,0.02538,0.04061, 1.000,0.02369,0.01692,0.01523,0.02030,0.02200,0.03892,0.04738,0.04569,0.01861,0.03723
0.02538,0.03553,0.03723,0.02369,0.01354,0.02707,0.01692,0.03723,0.02369, 1.000,0.01184,0.01523,0.02200,0.01861,0.01861,0.01523,0.02876,0.02200,0.04230
0.01015,0.01523,0.02030,0.01523,0.01523,0.02538,0.02030,0.02030,0.01692,0.01184, 1.000,0.01692,0.03046,0.02538,0.01354,0.02538,0.01523,0.02200,0.02538
0.02876,0.03384,0.03892,0.03046,0.02876,0.01692,0.02030,0.03892,0.01523,0.01523,0.01692, 1.000,0.02538,0.02200,0.03046,0.02876,0.02538,0.02707,0.02707
0.01692,0.02200,0.03723,0.04230,0.02030,0.01523,0.02200,0.03723,0.02030,0.02200,0.03046,0.02538, 1.000,0.02538,0.03046,0.02200,0.01861,0.02876,0.03553
0.01692,0.01523,0.01354,0.03046,0.01692,0.03553,0.01692,0.01354,0.02200,0.01861,0.02538,0.02200,0.02538, 1.000,0.02200,0.01861,0.02200,0.02200,0.04399
0.03553,0.04738,0.02707,0.04230,0.01861,0.01354,0.04061,0.02707,0.03892,0.01861,0.01354,0.03046,0.03046,0.02200, 1.000,0.02538,0.05584,0.03215,0.05415
0.05076,0.02538,0.02707,0.03553,0.02200,0.01692,0.02707,0.02707,0.04738,0.01523,0.02538,0.02876,0.02200,0.01861,0.02538, 1.000,0.04738,0.03553,0.03892
0.06261,0.02538,0.02200,0.02538,0.04907,0.01354,0.01861,0.02200,0.04569,0.02876,0.01523,0.02538,0.01861,0.02200,0.05584,0.04738, 1.000,0.02030,0.05245
0.02876,0.02538,0.04061,0.03384,0.02707,0.008460,0.008460,0.04061,0.01861,0.02200,0.02200,0.02707,0.02876,0.02200,0.03215,0.03553,0.02030, 1.000,0.03384
0.06091,0.02369,0.03553,0.04907,0.05245,0.02538,0.02200,0.03553,0.03723,0.04230,0.02538,0.02707,0.03553,0.04399,0.05415,0.03892,0.05245,0.03384, 1.000
