Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03134,0.09231,0.05584,0.04615,0.02336,0.02393,0.02222,0.02393,0.02051,0.02849,0.02279,0.04103,0.03419,0.05869,0.07692,0.05014,0.03590,0.04444
0.03134, 1.000,0.02393,0.02336,0.03020,0.05413,0.1624,0.02735,0.02450,0.02393,0.02621,0.02621,0.02963,0.04957,0.04160,0.03134,0.02621,0.02735,0.03248
0.09231,0.02393, 1.000,0.2256,0.01652,0.03134,0.02792,0.01880,0.02963,0.02393,0.03761,0.02393,0.02507,0.03305,0.03590,0.03419,0.03248,0.02393,0.03590
0.05584,0.02336,0.2256, 1.000,0.03761,0.02564,0.02165,0.02621,0.05071,0.01709,0.03818,0.03305,0.03020,0.02678,0.04274,0.04274,0.04274,0.02564,0.05185
0.04615,0.03020,0.01652,0.03761, 1.000,0.04900,0.02450,0.02963,0.02507,0.03761,0.01880,0.02165,0.02621,0.03533,0.03875,0.03761,0.03818,0.03818,0.04957
0.02336,0.05413,0.03134,0.02564,0.04900, 1.000,0.03989,0.01766,0.02564,0.02336,0.02792,0.02393,0.02849,0.02735,0.02279,0.02507,0.02678,0.03191,0.02165
0.02393,0.1624,0.02792,0.02165,0.02450,0.03989, 1.000,0.02108,0.02507,0.02906,0.01994,0.08148,0.02621,0.03647,0.02564,0.02963,0.01766,0.02678,0.02678
0.02222,0.02735,0.01880,0.02621,0.02963,0.01766,0.02108, 1.000,0.02279,0.02393,0.02792,0.01368,0.02279,0.02165,0.01937,0.02507,0.01880,0.01880,0.02051
0.02393,0.02450,0.02963,0.05071,0.02507,0.02564,0.02507,0.02279, 1.000,0.03134,0.02678,0.02450,0.01937,0.02564,0.01823,0.03248,0.02621,0.02393,0.03077
0.02051,0.02393,0.02393,0.01709,0.03761,0.02336,0.02906,0.02393,0.03134, 1.000,0.02450,0.02051,0.02336,0.01652,0.02849,0.02450,0.02336,0.02735,0.02450
0.02849,0.02621,0.03761,0.03818,0.01880,0.02792,0.01994,0.02792,0.02678,0.02450, 1.000,0.02450,0.02678,0.02963,0.03191,0.03704,0.02849,0.02735,0.01709
0.02279,0.02621,0.02393,0.03305,0.02165,0.02393,0.08148,0.01368,0.02450,0.02051,0.02450, 1.000,0.02165,0.03077,0.01709,0.02165,0.02393,0.02735,0.02393
0.04103,0.02963,0.02507,0.03020,0.02621,0.02849,0.02621,0.02279,0.01937,0.02336,0.02678,0.02165, 1.000,0.09915,0.02564,0.02450,0.01652,0.07578,0.02621
0.03419,0.04957,0.03305,0.02678,0.03533,0.02735,0.03647,0.02165,0.02564,0.01652,0.02963,0.03077,0.09915, 1.000,0.03305,0.01880,0.02336,0.08034,0.02621
0.05869,0.04160,0.03590,0.04274,0.03875,0.02279,0.02564,0.01937,0.01823,0.02849,0.03191,0.01709,0.02564,0.03305, 1.000,0.1772,0.04274,0.02279,0.05527
0.07692,0.03134,0.03419,0.04274,0.03761,0.02507,0.02963,0.02507,0.03248,0.02450,0.03704,0.02165,0.02450,0.01880,0.1772, 1.000,0.1231,0.02336,0.06895
0.05014,0.02621,0.03248,0.04274,0.03818,0.02678,0.01766,0.01880,0.02621,0.02336,0.02849,0.02393,0.01652,0.02336,0.04274,0.1231, 1.000,0.01937,0.05926
0.03590,0.02735,0.02393,0.02564,0.03818,0.03191,0.02678,0.01880,0.02393,0.02735,0.02735,0.02735,0.07578,0.08034,0.02279,0.02336,0.01937, 1.000,0.03191
0.04444,0.03248,0.03590,0.05185,0.04957,0.02165,0.02678,0.02051,0.03077,0.02450,0.01709,0.02393,0.02621,0.02621,0.05527,0.06895,0.05926,0.03191, 1.000
