Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07646,0.1705,0.3924,0.05986,0.03119,0.03320,0.05433,0.03018,0.02616,0.03471,0.02767,0.03169,0.03320,0.1263,0.1439,0.08602,0.06137,0.1087
0.07646, 1.000,0.03068,0.04879,0.09306,0.2425,0.1489,0.02767,0.02465,0.02414,0.02565,0.03622,0.05282,0.09608,0.08199,0.05936,0.04577,0.06590,0.05382
0.1705,0.03068, 1.000,0.1212,0.02113,0.02817,0.02767,0.1962,0.03270,0.04175,0.05483,0.04125,0.02616,0.01710,0.07998,0.08350,0.05231,0.02968,0.04980
0.3924,0.04879,0.1212, 1.000,0.08149,0.02918,0.02314,0.04074,0.03924,0.02867,0.03068,0.04930,0.03169,0.03622,0.07746,0.09809,0.09356,0.04879,0.1087
0.05986,0.09306,0.02113,0.08149, 1.000,0.1071,0.03571,0.03320,0.03471,0.06137,0.02767,0.02062,0.07847,0.07545,0.03119,0.03521,0.05885,0.06288,0.06036
0.03119,0.2425,0.02817,0.02918,0.1071, 1.000,0.1373,0.04074,0.02213,0.03370,0.03974,0.04326,0.1031,0.1016,0.03169,0.03018,0.03270,0.06841,0.04829
0.03320,0.1489,0.02767,0.02314,0.03571,0.1373, 1.000,0.02968,0.03320,0.02565,0.03320,0.09256,0.04326,0.06439,0.03873,0.03672,0.02666,0.04074,0.03119
0.05433,0.02767,0.1962,0.04074,0.03320,0.04074,0.02968, 1.000,0.04074,0.05634,0.08451,0.03873,0.05030,0.02867,0.06036,0.07294,0.04175,0.02062,0.03068
0.03018,0.02465,0.03270,0.03924,0.03471,0.02213,0.03320,0.04074, 1.000,0.04024,0.03119,0.04527,0.02414,0.03320,0.02465,0.03270,0.04779,0.02465,0.03370
0.02616,0.02414,0.04175,0.02867,0.06137,0.03370,0.02565,0.05634,0.04024, 1.000,0.05332,0.02515,0.07042,0.04628,0.03169,0.02867,0.03622,0.04477,0.04527
0.03471,0.02565,0.05483,0.03068,0.02767,0.03974,0.03320,0.08451,0.03119,0.05332, 1.000,0.04779,0.06590,0.03119,0.04527,0.04477,0.02364,0.03320,0.02213
0.02767,0.03622,0.04125,0.04930,0.02062,0.04326,0.09256,0.03873,0.04527,0.02515,0.04779, 1.000,0.03773,0.04879,0.02867,0.03320,0.04930,0.02968,0.02968
0.03169,0.05282,0.02616,0.03169,0.07847,0.1031,0.04326,0.05030,0.02414,0.07042,0.06590,0.03773, 1.000,0.1791,0.03018,0.02565,0.02918,0.1544,0.04125
0.03320,0.09608,0.01710,0.03622,0.07545,0.1016,0.06439,0.02867,0.03320,0.04628,0.03119,0.04879,0.1791, 1.000,0.03722,0.02666,0.03622,0.1076,0.03873
0.1263,0.08199,0.07998,0.07746,0.03119,0.03169,0.03873,0.06036,0.02465,0.03169,0.04527,0.02867,0.03018,0.03722, 1.000,0.3632,0.05734,0.03521,0.05885
0.1439,0.05936,0.08350,0.09809,0.03521,0.03018,0.03672,0.07294,0.03270,0.02867,0.04477,0.03320,0.02565,0.02666,0.3632, 1.000,0.1484,0.02616,0.09658
0.08602,0.04577,0.05231,0.09356,0.05885,0.03270,0.02666,0.04175,0.04779,0.03622,0.02364,0.04930,0.02918,0.03622,0.05734,0.1484, 1.000,0.02767,0.1358
0.06137,0.06590,0.02968,0.04879,0.06288,0.06841,0.04074,0.02062,0.02465,0.04477,0.03320,0.02968,0.1544,0.1076,0.03521,0.02616,0.02767, 1.000,0.1157
0.1087,0.05382,0.04980,0.1087,0.06036,0.04829,0.03119,0.03068,0.03370,0.04527,0.02213,0.02968,0.04125,0.03873,0.05885,0.09658,0.1358,0.1157, 1.000
