Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07317,0.05436,0.05993,0.03171,0.02753,0.01986,0.03275,0.02230,0.01568,0.03693,0.02334,0.03484,0.03380,0.06411,0.1122,0.04355,0.06690,0.08955
0.07317, 1.000,0.01986,0.03206,0.03310,0.02962,0.08955,0.02683,0.02753,0.03101,0.01882,0.02997,0.04181,0.05470,0.07979,0.05679,0.02857,0.1084,0.08188
0.05436,0.01986, 1.000,0.03240,0.02265,0.03449,0.01986,0.04564,0.02927,0.02091,0.03206,0.03031,0.02509,0.02578,0.03833,0.04774,0.03589,0.02404,0.03519
0.05993,0.03206,0.03240, 1.000,0.06341,0.01498,0.01777,0.02125,0.02613,0.02160,0.01951,0.03449,0.02718,0.02091,0.03206,0.04321,0.05889,0.05610,0.04390
0.03171,0.03310,0.02265,0.06341, 1.000,0.03415,0.01847,0.02857,0.01847,0.04007,0.03484,0.02300,0.05226,0.03937,0.02474,0.03868,0.04425,0.06829,0.05470
0.02753,0.02962,0.03449,0.01498,0.03415, 1.000,0.03937,0.06376,0.03589,0.02648,0.03310,0.02195,0.03449,0.03798,0.02892,0.02718,0.02265,0.02648,0.02265
0.01986,0.08955,0.01986,0.01777,0.01847,0.03937, 1.000,0.05679,0.07282,0.03415,0.02195,0.09373,0.04739,0.07038,0.04843,0.01638,0.02160,0.04042,0.01882
0.03275,0.02683,0.04564,0.02125,0.02857,0.06376,0.05679, 1.000,0.05017,0.02753,0.1408,0.04460,0.1268,0.08084,0.02822,0.04251,0.02230,0.04460,0.02334
0.02230,0.02753,0.02927,0.02613,0.01847,0.03589,0.07282,0.05017, 1.000,0.03624,0.03868,0.1021,0.02787,0.06028,0.03206,0.02683,0.04111,0.02021,0.03171
0.01568,0.03101,0.02091,0.02160,0.04007,0.02648,0.03415,0.02753,0.03624, 1.000,0.04355,0.03763,0.02927,0.03066,0.03693,0.02718,0.03275,0.02613,0.02997
0.03693,0.01882,0.03206,0.01951,0.03484,0.03310,0.02195,0.1408,0.03868,0.04355, 1.000,0.04181,0.07561,0.03380,0.02509,0.05645,0.02160,0.03136,0.02578
0.02334,0.02997,0.03031,0.03449,0.02300,0.02195,0.09373,0.04460,0.1021,0.03763,0.04181, 1.000,0.03763,0.04599,0.02997,0.03136,0.04286,0.02195,0.02787
0.03484,0.04181,0.02509,0.02718,0.05226,0.03449,0.04739,0.1268,0.02787,0.02927,0.07561,0.03763, 1.000,0.07596,0.02718,0.02404,0.02021,0.1495,0.04564
0.03380,0.05470,0.02578,0.02091,0.03937,0.03798,0.07038,0.08084,0.06028,0.03066,0.03380,0.04599,0.07596, 1.000,0.06132,0.03554,0.02474,0.06202,0.03798
0.06411,0.07979,0.03833,0.03206,0.02474,0.02892,0.04843,0.02822,0.03206,0.03693,0.02509,0.02997,0.02718,0.06132, 1.000,0.07456,0.02544,0.03345,0.02439
0.1122,0.05679,0.04774,0.04321,0.03868,0.02718,0.01638,0.04251,0.02683,0.02718,0.05645,0.03136,0.02404,0.03554,0.07456, 1.000,0.05331,0.02265,0.04669
0.04355,0.02857,0.03589,0.05889,0.04425,0.02265,0.02160,0.02230,0.04111,0.03275,0.02160,0.04286,0.02021,0.02474,0.02544,0.05331, 1.000,0.03624,0.1254
0.06690,0.1084,0.02404,0.05610,0.06829,0.02648,0.04042,0.04460,0.02021,0.02613,0.03136,0.02195,0.1495,0.06202,0.03345,0.02265,0.03624, 1.000,0.1495
0.08955,0.08188,0.03519,0.04390,0.05470,0.02265,0.01882,0.02334,0.03171,0.02997,0.02578,0.02787,0.04564,0.03798,0.02439,0.04669,0.1254,0.1495, 1.000
