Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06537,0.04065,0.07024,0.05593,0.02569,0.03154,0.02764,0.02699,0.02699,0.02537,0.02504,0.03870,0.04390,0.05398,0.09659,0.04260,0.07350,0.06602
0.06537, 1.000,0.02634,0.03740,0.05854,0.03317,0.07707,0.02602,0.03057,0.02732,0.02276,0.02211,0.04813,0.04488,0.06049,0.08098,0.03317,0.1005,0.08878
0.04065,0.02634, 1.000,0.04455,0.02309,0.02049,0.02179,0.02537,0.02081,0.02504,0.03089,0.01659,0.02146,0.02309,0.03610,0.03707,0.02569,0.02829,0.01886
0.07024,0.03740,0.04455, 1.000,0.07415,0.02146,0.02211,0.02569,0.02244,0.02634,0.02439,0.03122,0.03902,0.04553,0.04260,0.04033,0.04488,0.07837,0.04390
0.05593,0.05854,0.02309,0.07415, 1.000,0.03220,0.02894,0.03415,0.02732,0.03154,0.02309,0.02244,0.06537,0.06179,0.04228,0.04780,0.05171,0.08130,0.07837
0.02569,0.03317,0.02049,0.02146,0.03220, 1.000,0.02049,0.04358,0.03252,0.02504,0.05008,0.02244,0.02634,0.03610,0.03154,0.02634,0.03122,0.02862,0.03089
0.03154,0.07707,0.02179,0.02211,0.02894,0.02049, 1.000,0.03187,0.03577,0.02081,0.02081,0.03220,0.03122,0.03642,0.03577,0.02049,0.01854,0.03545,0.02927
0.02764,0.02602,0.02537,0.02569,0.03415,0.04358,0.03187, 1.000,0.04650,0.02309,0.09171,0.02602,0.07707,0.05138,0.02016,0.03545,0.01951,0.03285,0.02797
0.02699,0.03057,0.02081,0.02244,0.02732,0.03252,0.03577,0.04650, 1.000,0.02341,0.03447,0.03480,0.02114,0.06439,0.02862,0.02016,0.03447,0.02862,0.02927
0.02699,0.02732,0.02504,0.02634,0.03154,0.02504,0.02081,0.02309,0.02341, 1.000,0.02992,0.02829,0.03415,0.01951,0.02829,0.02504,0.04163,0.02992,0.03285
0.02537,0.02276,0.03089,0.02439,0.02309,0.05008,0.02081,0.09171,0.03447,0.02992, 1.000,0.03057,0.04780,0.02797,0.02309,0.05919,0.02179,0.03057,0.02634
0.02504,0.02211,0.01659,0.03122,0.02244,0.02244,0.03220,0.02602,0.03480,0.02829,0.03057, 1.000,0.02699,0.02504,0.02472,0.03382,0.04683,0.01886,0.02537
0.03870,0.04813,0.02146,0.03902,0.06537,0.02634,0.03122,0.07707,0.02114,0.03415,0.04780,0.02699, 1.000,0.05008,0.02374,0.02732,0.02764,0.1678,0.05171
0.04390,0.04488,0.02309,0.04553,0.06179,0.03610,0.03642,0.05138,0.06439,0.01951,0.02797,0.02504,0.05008, 1.000,0.06146,0.02472,0.02276,0.04293,0.03252
0.05398,0.06049,0.03610,0.04260,0.04228,0.03154,0.03577,0.02016,0.02862,0.02829,0.02309,0.02472,0.02374,0.06146, 1.000,0.06992,0.02439,0.03545,0.03057
0.09659,0.08098,0.03707,0.04033,0.04780,0.02634,0.02049,0.03545,0.02016,0.02504,0.05919,0.03382,0.02732,0.02472,0.06992, 1.000,0.05951,0.03805,0.05854
0.04260,0.03317,0.02569,0.04488,0.05171,0.03122,0.01854,0.01951,0.03447,0.04163,0.02179,0.04683,0.02764,0.02276,0.02439,0.05951, 1.000,0.05496,0.1873
0.07350,0.1005,0.02829,0.07837,0.08130,0.02862,0.03545,0.03285,0.02862,0.02992,0.03057,0.01886,0.1678,0.04293,0.03545,0.03805,0.05496, 1.000,0.1938
0.06602,0.08878,0.01886,0.04390,0.07837,0.03089,0.02927,0.02797,0.02927,0.03285,0.02634,0.02537,0.05171,0.03252,0.03057,0.05854,0.1873,0.1938, 1.000
