Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06829,0.05666,0.06829,0.03640,0.01839,0.03189,0.03152,0.01876,0.02326,0.02814,0.01726,0.03340,0.03827,0.04953,0.09381,0.04203,0.07655,0.09306
0.06829, 1.000,0.03415,0.02889,0.05103,0.01839,0.09381,0.02514,0.03677,0.02889,0.01576,0.02627,0.06604,0.06754,0.06229,0.04953,0.02739,0.1103,0.07580
0.05666,0.03415, 1.000,0.02889,0.01951,0.04878,0.02214,0.05066,0.03039,0.03865,0.04128,0.02964,0.03039,0.02927,0.03827,0.04916,0.02814,0.02477,0.03114
0.06829,0.02889,0.02889, 1.000,0.08105,0.01876,0.02777,0.01726,0.02627,0.02064,0.01914,0.04428,0.03227,0.02814,0.03415,0.04728,0.07205,0.04916,0.04991
0.03640,0.05103,0.01951,0.08105, 1.000,0.01876,0.02814,0.01801,0.02251,0.04015,0.02477,0.02627,0.05478,0.03152,0.03340,0.03715,0.04916,0.08030,0.05291
0.01839,0.01839,0.04878,0.01876,0.01876, 1.000,0.02927,0.05478,0.01689,0.02289,0.02627,0.02251,0.02627,0.03265,0.01801,0.02739,0.01989,0.02889,0.02739
0.03189,0.09381,0.02214,0.02777,0.02814,0.02927, 1.000,0.03265,0.06304,0.04878,0.01538,0.07617,0.04878,0.06191,0.03752,0.02477,0.01989,0.04878,0.02176
0.03152,0.02514,0.05066,0.01726,0.01801,0.05478,0.03265, 1.000,0.04090,0.03152,0.06191,0.03865,0.08105,0.04278,0.01388,0.02739,0.01689,0.03940,0.02326
0.01876,0.03677,0.03039,0.02627,0.02251,0.01689,0.06304,0.04090, 1.000,0.03527,0.02589,0.06229,0.02889,0.07767,0.02777,0.01689,0.02176,0.03415,0.01426
0.02326,0.02889,0.03865,0.02064,0.04015,0.02289,0.04878,0.03152,0.03527, 1.000,0.04390,0.04165,0.02927,0.02739,0.04015,0.02589,0.02964,0.03077,0.04090
0.02814,0.01576,0.04128,0.01914,0.02477,0.02627,0.01538,0.06191,0.02589,0.04390, 1.000,0.02664,0.04353,0.02326,0.02289,0.04353,0.02364,0.03377,0.01764
0.01726,0.02627,0.02964,0.04428,0.02627,0.02251,0.07617,0.03865,0.06229,0.04165,0.02664, 1.000,0.03077,0.03527,0.02777,0.02402,0.05028,0.02289,0.03039
0.03340,0.06604,0.03039,0.03227,0.05478,0.02627,0.04878,0.08105,0.02889,0.02927,0.04353,0.03077, 1.000,0.05291,0.02927,0.01764,0.02214,0.2060,0.06942
0.03827,0.06754,0.02927,0.02814,0.03152,0.03265,0.06191,0.04278,0.07767,0.02739,0.02326,0.03527,0.05291, 1.000,0.07167,0.02552,0.01726,0.04953,0.03865
0.04953,0.06229,0.03827,0.03415,0.03340,0.01801,0.03752,0.01388,0.02777,0.04015,0.02289,0.02777,0.02927,0.07167, 1.000,0.08293,0.02101,0.05553,0.03189
0.09381,0.04953,0.04916,0.04728,0.03715,0.02739,0.02477,0.02739,0.01689,0.02589,0.04353,0.02402,0.01764,0.02552,0.08293, 1.000,0.05591,0.03452,0.05178
0.04203,0.02739,0.02814,0.07205,0.04916,0.01989,0.01989,0.01689,0.02176,0.02964,0.02364,0.05028,0.02214,0.01726,0.02101,0.05591, 1.000,0.04916,0.1220
0.07655,0.1103,0.02477,0.04916,0.08030,0.02889,0.04878,0.03940,0.03415,0.03077,0.03377,0.02289,0.2060,0.04953,0.05553,0.03452,0.04916, 1.000,0.2304
0.09306,0.07580,0.03114,0.04991,0.05291,0.02739,0.02176,0.02326,0.01426,0.04090,0.01764,0.03039,0.06942,0.03865,0.03189,0.05178,0.1220,0.2304, 1.000
