Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1044,0.05366,0.06634,0.06927,0.02341,0.06439,0.04293,0.03220,0.02439,0.03220,0.02244,0.1044,0.07610,0.1180,0.1659,0.1239,0.1580,0.1444
0.1044, 1.000,0.02537,0.04293,0.03707,0.07024,0.1200,0.007805,0.03220,0.03707,0.02829,0.03317,0.1093,0.08098,0.09854,0.1132,0.1093,0.2088,0.1824
0.05366,0.02537, 1.000,0.02244,0.01756,0.07610,0.03220,0.03415,0.04780,0.05366,0.05756,0.06146,0.03610,0.03610,0.02634,0.06829,0.03610,0.02439,0.02927
0.06634,0.04293,0.02244, 1.000,0.06829,0.02829,0.02927,0.02927,0.04195,0.01463,0.05561,0.04390,0.04683,0.04878,0.05659,0.06537,0.06927,0.08098,0.08098
0.06927,0.03707,0.01756,0.06829, 1.000,0.06439,0.06439,0.03805,0.04585,0.02732,0.05073,0.01854,0.1161,0.06927,0.05171,0.05659,0.08976,0.1054,0.08976
0.02341,0.07024,0.07610,0.02829,0.06439, 1.000,0.05073,0.05659,0.06146,0.02244,0.07024,0.04000,0.06732,0.1044,0.06732,0.04976,0.03902,0.01951,0.02341
0.06439,0.1200,0.03220,0.02927,0.06439,0.05073, 1.000,0.02927,0.02732,0.05561,0.02732,0.03220,0.09171,0.08293,0.07024,0.03415,0.06537,0.08780,0.07805
0.04293,0.007805,0.03415,0.02927,0.03805,0.05659,0.02927, 1.000,0.04780,0.02927,0.08098,0.04195,0.06439,0.03707,0.005854,0.01854,0.02146,0.03122,0.02049
0.03220,0.03220,0.04780,0.04195,0.04585,0.06146,0.02732,0.04780, 1.000,0.03902,0.06927,0.07220,0.03024,0.03805,0.01561,0.01268,0.05951,0.02927,0.02341
0.02439,0.03707,0.05366,0.01463,0.02732,0.02244,0.05561,0.02927,0.03902, 1.000,0.08098,0.05171,0.03415,0.03610,0.01463,0.01561,0.03024,0.01463,0.01854
0.03220,0.02829,0.05756,0.05561,0.05073,0.07024,0.02732,0.08098,0.06927,0.08098, 1.000,0.04000,0.05463,0.01854,0.03512,0.04390,0.02732,0.02732,0.02146
0.02244,0.03317,0.06146,0.04390,0.01854,0.04000,0.03220,0.04195,0.07220,0.05171,0.04000, 1.000,0.01463,0.03024,0.01854,0.03805,0.03415,0.02634,0.05073
0.1044,0.1093,0.03610,0.04683,0.1161,0.06732,0.09171,0.06439,0.03024,0.03415,0.05463,0.01463, 1.000,0.1015,0.07024,0.06049,0.09659,0.1629,0.08878
0.07610,0.08098,0.03610,0.04878,0.06927,0.1044,0.08293,0.03707,0.03805,0.03610,0.01854,0.03024,0.1015, 1.000,0.06732,0.05171,0.02439,0.05073,0.03415
0.1180,0.09854,0.02634,0.05659,0.05171,0.06732,0.07024,0.005854,0.01561,0.01463,0.03512,0.01854,0.07024,0.06732, 1.000,0.1600,0.05268,0.07805,0.09073
0.1659,0.1132,0.06829,0.06537,0.05659,0.04976,0.03415,0.01854,0.01268,0.01561,0.04390,0.03805,0.06049,0.05171,0.1600, 1.000,0.1171,0.07707,0.1024
0.1239,0.1093,0.03610,0.06927,0.08976,0.03902,0.06537,0.02146,0.05951,0.03024,0.02732,0.03415,0.09659,0.02439,0.05268,0.1171, 1.000,0.1327,0.2293
0.1580,0.2088,0.02439,0.08098,0.1054,0.01951,0.08780,0.03122,0.02927,0.01463,0.02732,0.02634,0.1629,0.05073,0.07805,0.07707,0.1327, 1.000,0.3873
0.1444,0.1824,0.02927,0.08098,0.08976,0.02341,0.07805,0.02049,0.02341,0.01854,0.02146,0.05073,0.08878,0.03415,0.09073,0.1024,0.2293,0.3873, 1.000
