Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1625,0.1136,0.08813,0.04992,0.05451,0.05298,0.02496,0.03107,0.01630,0.02802,0.02343,0.04687,0.08202,0.1228,0.1360,0.03158,0.07438,0.06877
0.1625, 1.000,0.04636,0.03770,0.06419,0.08355,0.1065,0.03260,0.03566,0.02089,0.03006,0.03668,0.06572,0.1182,0.1070,0.07387,0.02241,0.09119,0.06979
0.1136,0.04636, 1.000,0.06266,0.03107,0.03974,0.02700,0.1411,0.01936,0.01834,0.03974,0.02445,0.02904,0.05094,0.06470,0.1111,0.02496,0.03464,0.04941
0.08813,0.03770,0.06266, 1.000,0.1488,0.05196,0.02394,0.02853,0.06673,0.05604,0.01936,0.04432,0.04636,0.02547,0.03158,0.08253,0.1004,0.05655,0.08304
0.04992,0.06419,0.03107,0.1488, 1.000,0.1895,0.02038,0.02955,0.03209,0.05756,0.05196,0.02598,0.07539,0.04330,0.03872,0.04992,0.06775,0.07692,0.07539
0.05451,0.08355,0.03974,0.05196,0.1895, 1.000,0.03872,0.02394,0.01885,0.04228,0.07947,0.02089,0.1024,0.07183,0.04381,0.05502,0.03923,0.1070,0.1070
0.05298,0.1065,0.02700,0.02394,0.02038,0.03872, 1.000,0.01681,0.04330,0.02649,0.04126,0.1161,0.07539,0.1538,0.08507,0.04738,0.03260,0.05553,0.02853
0.02496,0.03260,0.1411,0.02853,0.02955,0.02394,0.01681, 1.000,0.02292,0.02496,0.03974,0.02598,0.03057,0.02598,0.03362,0.04636,0.03719,0.02394,0.02853
0.03107,0.03566,0.01936,0.06673,0.03209,0.01885,0.04330,0.02292, 1.000,0.05909,0.01783,0.06928,0.03209,0.02904,0.01630,0.03515,0.07641,0.02598,0.03057
0.01630,0.02089,0.01834,0.05604,0.05756,0.04228,0.02649,0.02496,0.05909, 1.000,0.05094,0.03464,0.03311,0.02089,0.03668,0.01885,0.08660,0.04126,0.04687
0.02802,0.03006,0.03974,0.01936,0.05196,0.07947,0.04126,0.03974,0.01783,0.05094, 1.000,0.03617,0.06775,0.03158,0.02394,0.03311,0.02343,0.03821,0.04126
0.02343,0.03668,0.02445,0.04432,0.02598,0.02089,0.1161,0.02598,0.06928,0.03464,0.03617, 1.000,0.03311,0.03515,0.03107,0.03260,0.07438,0.02038,0.02038
0.04687,0.06572,0.02904,0.04636,0.07539,0.1024,0.07539,0.03057,0.03209,0.03311,0.06775,0.03311, 1.000,0.1457,0.04585,0.03057,0.01630,0.1197,0.03107
0.08202,0.1182,0.05094,0.02547,0.04330,0.07183,0.1538,0.02598,0.02904,0.02089,0.03158,0.03515,0.1457, 1.000,0.1289,0.05043,0.02802,0.1161,0.04992
0.1228,0.1070,0.06470,0.03158,0.03872,0.04381,0.08507,0.03362,0.01630,0.03668,0.02394,0.03107,0.04585,0.1289, 1.000,0.09068,0.02496,0.07336,0.06928
0.1360,0.07387,0.1111,0.08253,0.04992,0.05502,0.04738,0.04636,0.03515,0.01885,0.03311,0.03260,0.03057,0.05043,0.09068, 1.000,0.07641,0.06317,0.1202
0.03158,0.02241,0.02496,0.1004,0.06775,0.03923,0.03260,0.03719,0.07641,0.08660,0.02343,0.07438,0.01630,0.02802,0.02496,0.07641, 1.000,0.02649,0.1065
0.07438,0.09119,0.03464,0.05655,0.07692,0.1070,0.05553,0.02394,0.02598,0.04126,0.03821,0.02038,0.1197,0.1161,0.07336,0.06317,0.02649, 1.000,0.1620
0.06877,0.06979,0.04941,0.08304,0.07539,0.1070,0.02853,0.02853,0.03057,0.04687,0.04126,0.02038,0.03107,0.04992,0.06928,0.1202,0.1065,0.1620, 1.000
