Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2411,0.1735,0.1126,0.09404,0.02781,0.09801,0.03974,0.05430,0.02781,0.02252,0.05828,0.04768,0.08477,0.1536,0.1589,0.06358,0.1007,0.08742
0.2411, 1.000,0.1126,0.07682,0.1060,0.09272,0.1550,0.04371,0.04503,0.01987,0.01987,0.03709,0.09801,0.1470,0.1285,0.1033,0.03576,0.1033,0.08212
0.1735,0.1126, 1.000,0.07947,0.04768,0.01722,0.06093,0.1325,0.02649,0.05033,0.09007,0.04371,0.04636,0.08344,0.07550,0.1325,0.05430,0.05960,0.06225
0.1126,0.07682,0.07947, 1.000,0.1430,0.04636,0.04768,0.02252,0.09272,0.03709,0.02384,0.06623,0.03974,0.04768,0.06490,0.1060,0.1669,0.07682,0.1325
0.09404,0.1060,0.04768,0.1430, 1.000,0.1709,0.05033,0.03709,0.05298,0.06490,0.04503,0.04503,0.09404,0.06093,0.02384,0.1020,0.1232,0.1563,0.1073
0.02781,0.09272,0.01722,0.04636,0.1709, 1.000,0.04768,0.01457,0.03046,0.04106,0.05695,0.04238,0.06623,0.05430,0.02119,0.03841,0.05828,0.1139,0.07152
0.09801,0.1550,0.06093,0.04768,0.05033,0.04768, 1.000,0.01325,0.03709,0.02649,0.01854,0.1020,0.08609,0.1404,0.07815,0.05563,0.02252,0.09404,0.04503
0.03974,0.04371,0.1325,0.02252,0.03709,0.01457,0.01325, 1.000,0.01060,0.03179,0.08344,0.03576,0.03311,0.03576,0.03046,0.07417,0.04238,0.03576,0.02649
0.05430,0.04503,0.02649,0.09272,0.05298,0.03046,0.03709,0.01060, 1.000,0.07417,0.01987,0.08212,0.01192,0.03179,0.03974,0.03709,0.05033,0.02781,0.04371
0.02781,0.01987,0.05033,0.03709,0.06490,0.04106,0.02649,0.03179,0.07417, 1.000,0.05695,0.04238,0.04106,0.02781,0.03576,0.02781,0.03576,0.06623,0.09404
0.02252,0.01987,0.09007,0.02384,0.04503,0.05695,0.01854,0.08344,0.01987,0.05695, 1.000,0.05033,0.06887,0.05695,0.04636,0.03311,0.02119,0.03841,0.02384
0.05828,0.03709,0.04371,0.06623,0.04503,0.04238,0.1020,0.03576,0.08212,0.04238,0.05033, 1.000,0.03311,0.04503,0.04371,0.05298,0.05166,0.03179,0.03179
0.04768,0.09801,0.04636,0.03974,0.09404,0.06623,0.08609,0.03311,0.01192,0.04106,0.06887,0.03311, 1.000,0.1033,0.03974,0.05033,0.01060,0.1377,0.05166
0.08477,0.1470,0.08344,0.04768,0.06093,0.05430,0.1404,0.03576,0.03179,0.02781,0.05695,0.04503,0.1033, 1.000,0.1430,0.05033,0.02252,0.07550,0.05166
0.1536,0.1285,0.07550,0.06490,0.02384,0.02119,0.07815,0.03046,0.03974,0.03576,0.04636,0.04371,0.03974,0.1430, 1.000,0.09139,0.03046,0.05166,0.05960
0.1589,0.1033,0.1325,0.1060,0.1020,0.03841,0.05563,0.07417,0.03709,0.02781,0.03311,0.05298,0.05033,0.05033,0.09139, 1.000,0.08477,0.05828,0.1430
0.06358,0.03576,0.05430,0.1669,0.1232,0.05828,0.02252,0.04238,0.05033,0.03576,0.02119,0.05166,0.01060,0.02252,0.03046,0.08477, 1.000,0.07947,0.1854
0.1007,0.1033,0.05960,0.07682,0.1563,0.1139,0.09404,0.03576,0.02781,0.06623,0.03841,0.03179,0.1377,0.07550,0.05166,0.05828,0.07947, 1.000,0.1682
0.08742,0.08212,0.06225,0.1325,0.1073,0.07152,0.04503,0.02649,0.04371,0.09404,0.02384,0.03179,0.05166,0.05166,0.05960,0.1430,0.1854,0.1682, 1.000
