Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2143,0.1197,0.1173,0.1097,0.07332,0.05771,0.02412,0.03311,0.04541,0.03311,0.02602,0.05913,0.06764,0.07852,0.1433,0.07427,0.09366,0.09508
0.2143, 1.000,0.05109,0.06528,0.09934,0.1372,0.1202,0.02129,0.02933,0.04447,0.03075,0.03217,0.1045,0.1495,0.1131,0.08846,0.05960,0.09461,0.09697
0.1197,0.05109, 1.000,0.06906,0.04068,0.03122,0.04872,0.1060,0.03642,0.03926,0.03595,0.02696,0.03311,0.04447,0.05960,0.1391,0.05818,0.04210,0.07048
0.1173,0.06528,0.06906, 1.000,0.2436,0.09650,0.03453,0.02271,0.06291,0.07521,0.02460,0.03169,0.06244,0.04163,0.03974,0.1003,0.1216,0.09650,0.1230
0.1097,0.09934,0.04068,0.2436, 1.000,0.2271,0.05014,0.03784,0.04210,0.1064,0.03926,0.02791,0.1239,0.08657,0.03879,0.07852,0.07852,0.1022,0.08657
0.07332,0.1372,0.03122,0.09650,0.2271, 1.000,0.06812,0.03737,0.03500,0.07379,0.06244,0.01987,0.1542,0.1348,0.05960,0.06102,0.05629,0.1542,0.09319
0.05771,0.1202,0.04872,0.03453,0.05014,0.06812, 1.000,0.02886,0.03879,0.02980,0.02980,0.1008,0.07379,0.1424,0.08609,0.03784,0.03311,0.08609,0.03879
0.02412,0.02129,0.1060,0.02271,0.03784,0.03737,0.02886, 1.000,0.04778,0.03595,0.04825,0.03926,0.03737,0.03311,0.02129,0.04825,0.03217,0.02886,0.02554
0.03311,0.02933,0.03642,0.06291,0.04210,0.03500,0.03879,0.04778, 1.000,0.07332,0.03832,0.06339,0.03690,0.03642,0.02696,0.04399,0.08136,0.03406,0.05440
0.04541,0.04447,0.03926,0.07521,0.1064,0.07379,0.02980,0.03595,0.07332, 1.000,0.05582,0.03311,0.05629,0.03832,0.02649,0.04778,0.09508,0.05251,0.06670
0.03311,0.03075,0.03595,0.02460,0.03926,0.06244,0.02980,0.04825,0.03832,0.05582, 1.000,0.02791,0.07474,0.04588,0.03595,0.04352,0.02838,0.06339,0.03122
0.02602,0.03217,0.02696,0.03169,0.02791,0.01987,0.1008,0.03926,0.06339,0.03311,0.02791, 1.000,0.02838,0.04447,0.02081,0.02838,0.07569,0.02933,0.02507
0.05913,0.1045,0.03311,0.06244,0.1239,0.1542,0.07379,0.03737,0.03690,0.05629,0.07474,0.02838, 1.000,0.1528,0.04352,0.03500,0.04541,0.1457,0.05345
0.06764,0.1495,0.04447,0.04163,0.08657,0.1348,0.1424,0.03311,0.03642,0.03832,0.04588,0.04447,0.1528, 1.000,0.1291,0.05109,0.03690,0.1036,0.05014
0.07852,0.1131,0.05960,0.03974,0.03879,0.05960,0.08609,0.02129,0.02696,0.02649,0.03595,0.02081,0.04352,0.1291, 1.000,0.09650,0.02460,0.05818,0.05203
0.1433,0.08846,0.1391,0.1003,0.07852,0.06102,0.03784,0.04825,0.04399,0.04778,0.04352,0.02838,0.03500,0.05109,0.09650, 1.000,0.08846,0.05724,0.1211
0.07427,0.05960,0.05818,0.1216,0.07852,0.05629,0.03311,0.03217,0.08136,0.09508,0.02838,0.07569,0.04541,0.03690,0.02460,0.08846, 1.000,0.05913,0.1471
0.09366,0.09461,0.04210,0.09650,0.1022,0.1542,0.08609,0.02886,0.03406,0.05251,0.06339,0.02933,0.1457,0.1036,0.05818,0.05724,0.05913, 1.000,0.1490
0.09508,0.09697,0.07048,0.1230,0.08657,0.09319,0.03879,0.02554,0.05440,0.06670,0.03122,0.02507,0.05345,0.05014,0.05203,0.1211,0.1471,0.1490, 1.000
