Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1188,0.03845,0.03070,0.09147,0.04186,0.01736,0.02233,0.02264,0.02357,0.01984,0.04248,0.03411,0.02512,0.02667,0.02822,0.04093,0.04031,0.03783
0.1188, 1.000,0.02264,0.02729,0.07287,0.1008,0.03566,0.02574,0.02419,0.02264,0.02171,0.02326,0.03287,0.03814,0.04403,0.02605,0.02419,0.03473,0.03256
0.03845,0.02264, 1.000,0.06202,0.02605,0.01705,0.01953,0.06450,0.02853,0.02047,0.03132,0.02295,0.02636,0.01953,0.04217,0.03845,0.04186,0.02822,0.03442
0.03070,0.02729,0.06202, 1.000,0.06884,0.02977,0.02016,0.01953,0.03504,0.02047,0.02667,0.02574,0.02109,0.02388,0.02481,0.03783,0.03566,0.02636,0.03783
0.09147,0.07287,0.02605,0.06884, 1.000,0.1237,0.02388,0.02419,0.02667,0.02853,0.02326,0.02109,0.03566,0.03101,0.03101,0.03721,0.03690,0.05364,0.05426
0.04186,0.1008,0.01705,0.02977,0.1237, 1.000,0.07039,0.02698,0.02512,0.02295,0.03504,0.02140,0.06419,0.06109,0.03318,0.03163,0.02822,0.04837,0.03659
0.01736,0.03566,0.01953,0.02016,0.02388,0.07039, 1.000,0.02481,0.02636,0.02326,0.02419,0.05674,0.03039,0.03938,0.02729,0.02729,0.01953,0.03101,0.02760
0.02233,0.02574,0.06450,0.01953,0.02419,0.02698,0.02481, 1.000,0.02295,0.02822,0.04682,0.02295,0.02915,0.02326,0.02729,0.02450,0.02419,0.02016,0.02202
0.02264,0.02419,0.02853,0.03504,0.02667,0.02512,0.02636,0.02295, 1.000,0.03163,0.02326,0.03411,0.01736,0.03070,0.01984,0.02450,0.03473,0.02202,0.03287
0.02357,0.02264,0.02047,0.02047,0.02853,0.02295,0.02326,0.02822,0.03163, 1.000,0.02419,0.02388,0.02171,0.01922,0.02481,0.01798,0.03163,0.02977,0.02884
0.01984,0.02171,0.03132,0.02667,0.02326,0.03504,0.02419,0.04682,0.02326,0.02419, 1.000,0.02419,0.03504,0.03070,0.02388,0.02574,0.02481,0.02946,0.02636
0.04248,0.02326,0.02295,0.02574,0.02109,0.02140,0.05674,0.02295,0.03411,0.02388,0.02419, 1.000,0.01984,0.02512,0.02512,0.02512,0.03163,0.02481,0.02295
0.03411,0.03287,0.02636,0.02109,0.03566,0.06419,0.03039,0.02915,0.01736,0.02171,0.03504,0.01984, 1.000,0.05054,0.01953,0.02047,0.01488,0.06791,0.02047
0.02512,0.03814,0.01953,0.02388,0.03101,0.06109,0.03938,0.02326,0.03070,0.01922,0.03070,0.02512,0.05054, 1.000,0.04558,0.02078,0.02202,0.04806,0.01767
0.02667,0.04403,0.04217,0.02481,0.03101,0.03318,0.02729,0.02729,0.01984,0.02481,0.02388,0.02512,0.01953,0.04558, 1.000,0.03969,0.01829,0.02047,0.02760
0.02822,0.02605,0.03845,0.03783,0.03721,0.03163,0.02729,0.02450,0.02450,0.01798,0.02574,0.02512,0.02047,0.02078,0.03969, 1.000,0.03473,0.02264,0.04620
0.04093,0.02419,0.04186,0.03566,0.03690,0.02822,0.01953,0.02419,0.03473,0.03163,0.02481,0.03163,0.01488,0.02202,0.01829,0.03473, 1.000,0.02357,0.06977
0.04031,0.03473,0.02822,0.02636,0.05364,0.04837,0.03101,0.02016,0.02202,0.02977,0.02946,0.02481,0.06791,0.04806,0.02047,0.02264,0.02357, 1.000,0.04186
0.03783,0.03256,0.03442,0.03783,0.05426,0.03659,0.02760,0.02202,0.03287,0.02884,0.02636,0.02295,0.02047,0.01767,0.02760,0.04620,0.06977,0.04186, 1.000
