Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1350,0.1761,0.1368,0.05641,0.06496,0.04274,0.01880,0.05812,0.03761,0.04615, 0.000,0.05983,0.04786,0.06154,0.07179,0.05641,0.07350,0.06838
0.1350, 1.000,0.07350,0.08034,0.06838,0.08205,0.1299,0.03077,0.05641,0.04103,0.02906,0.008547,0.03761,0.1983,0.1932,0.08034,0.06154,0.1026,0.08889
0.1761,0.07350, 1.000,0.05641,0.05641,0.03590,0.03761,0.04786,0.02564,0.05299,0.06838, 0.000,0.03590,0.02222,0.07179,0.09744,0.07521,0.02906,0.06496
0.1368,0.08034,0.05641, 1.000,0.1436,0.08205,0.006838,0.01880,0.06496,0.06325,0.06667,0.01538,0.05299,0.02222,0.02735,0.07692,0.1179,0.09915,0.09573
0.05641,0.06838,0.05641,0.1436, 1.000,0.2342,0.003419,0.04274,0.01197,0.1299,0.05299,0.006838,0.08718,0.02906,0.01709,0.09231,0.06838,0.08205,0.08034
0.06496,0.08205,0.03590,0.08205,0.2342, 1.000,0.04615,0.05470,0.02564,0.06325,0.1111,0.003419,0.1402,0.1179,0.03248,0.08205,0.04103,0.1880,0.1299
0.04274,0.1299,0.03761,0.006838,0.003419,0.04615, 1.000,0.02393,0.03077,0.03761,0.02906,0.05470,0.01538,0.05470,0.08889,0.04103,0.02564,0.03761,0.03590
0.01880,0.03077,0.04786,0.01880,0.04274,0.05470,0.02393, 1.000,0.03077,0.04786,0.06667,0.03932,0.04786,0.04444,0.03932,0.02564,0.02222,0.02735,0.02735
0.05812,0.05641,0.02564,0.06496,0.01197,0.02564,0.03077,0.03077, 1.000,0.02393,0.07009,0.06154,0.03761,0.01880,0.02564,0.01368,0.06325,0.08889,0.04274
0.03761,0.04103,0.05299,0.06325,0.1299,0.06325,0.03761,0.04786,0.02393, 1.000,0.06496,0.02735,0.01880,0.008547,0.03077,0.01709,0.05641,0.02735,0.05641
0.04615,0.02906,0.06838,0.06667,0.05299,0.1111,0.02906,0.06667,0.07009,0.06496, 1.000,0.03761,0.07009,0.04444,0.01368,0.04786,0.01368,0.04103,0.02735
 0.000,0.008547, 0.000,0.01538,0.006838,0.003419,0.05470,0.03932,0.06154,0.02735,0.03761, 1.000,0.02051,0.05641,0.01026,0.02051,0.04103,0.02735,0.006838
0.05983,0.03761,0.03590,0.05299,0.08718,0.1402,0.01538,0.04786,0.03761,0.01880,0.07009,0.02051, 1.000,0.07179,0.04957,0.02222,0.02393,0.1573,0.02222
0.04786,0.1983,0.02222,0.02222,0.02906,0.1179,0.05470,0.04444,0.01880,0.008547,0.04444,0.05641,0.07179, 1.000,0.07179,0.08547,0.03590,0.1162,0.04957
0.06154,0.1932,0.07179,0.02735,0.01709,0.03248,0.08889,0.03932,0.02564,0.03077,0.01368,0.01026,0.04957,0.07179, 1.000,0.07521,0.04615,0.03248,0.04786
0.07179,0.08034,0.09744,0.07692,0.09231,0.08205,0.04103,0.02564,0.01368,0.01709,0.04786,0.02051,0.02222,0.08547,0.07521, 1.000,0.09231,0.06838,0.09573
0.05641,0.06154,0.07521,0.1179,0.06838,0.04103,0.02564,0.02222,0.06325,0.05641,0.01368,0.04103,0.02393,0.03590,0.04615,0.09231, 1.000,0.05299,0.1282
0.07350,0.1026,0.02906,0.09915,0.08205,0.1880,0.03761,0.02735,0.08889,0.02735,0.04103,0.02735,0.1573,0.1162,0.03248,0.06838,0.05299, 1.000,0.1128
0.06838,0.08889,0.06496,0.09573,0.08034,0.1299,0.03590,0.02735,0.04274,0.05641,0.02735,0.006838,0.02222,0.04957,0.04786,0.09573,0.1282,0.1128, 1.000
