Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000, 1.000, 1.000, 1.000,0.08497,0.09804,0.04575,0.1634,0.1699,0.07190,0.09150,0.04575,0.04575, 1.000,0.1373,0.08497, 1.000,0.1046
 1.000, 1.000, 1.000, 1.000, 1.000,0.08497,0.09804,0.04575,0.1634,0.1699,0.07190,0.09150,0.04575,0.04575, 1.000,0.1373,0.08497, 1.000,0.1046
 1.000, 1.000, 1.000, 1.000, 1.000,0.08497,0.09804,0.04575,0.1634,0.1699,0.07190,0.09150,0.04575,0.04575, 1.000,0.1373,0.08497, 1.000,0.1046
 1.000, 1.000, 1.000, 1.000, 1.000,0.08497,0.09804,0.04575,0.1634,0.1699,0.07190,0.09150,0.04575,0.04575, 1.000,0.1373,0.08497, 1.000,0.1046
 1.000, 1.000, 1.000, 1.000, 1.000,0.08497,0.09804,0.04575,0.1634,0.1699,0.07190,0.09150,0.04575,0.04575, 1.000,0.1373,0.08497, 1.000,0.1046
0.08497,0.08497,0.08497,0.08497,0.08497, 1.000,0.5882,0.06536,0.05229,0.06536,0.03268,0.4967,0.09804,0.1242,0.08497,0.5033,0.5359,0.08497,0.4967
0.09804,0.09804,0.09804,0.09804,0.09804,0.5882, 1.000,0.07190,0.07190,0.08497,0.05229,0.5229,0.09150,0.1373,0.09804,0.5098,0.4902,0.09804,0.5098
0.04575,0.04575,0.04575,0.04575,0.04575,0.06536,0.07190, 1.000,0.02614,0.03268,0.2810,0.08497,0.6928,0.3399,0.04575,0.07190,0.05882,0.04575,0.06536
0.1634,0.1634,0.1634,0.1634,0.1634,0.05229,0.07190,0.02614, 1.000,0.7516,0.04575,0.05882,0.04575,0.02614,0.1634,0.05229,0.04575,0.1634,0.07843
0.1699,0.1699,0.1699,0.1699,0.1699,0.06536,0.08497,0.03268,0.7516, 1.000,0.06536,0.06536,0.05229,0.02614,0.1699,0.09150,0.06536,0.1699,0.09804
0.07190,0.07190,0.07190,0.07190,0.07190,0.03268,0.05229,0.2810,0.04575,0.06536, 1.000,0.05229,0.2745,0.1569,0.07190,0.05229,0.01961,0.07190,0.04575
0.09150,0.09150,0.09150,0.09150,0.09150,0.4967,0.5229,0.08497,0.05882,0.06536,0.05229, 1.000,0.1176,0.1634,0.09150,0.5294,0.5686,0.09150,0.5817
0.04575,0.04575,0.04575,0.04575,0.04575,0.09804,0.09150,0.6928,0.04575,0.05229,0.2745,0.1176, 1.000,0.3856,0.04575,0.1176,0.08497,0.04575,0.1111
0.04575,0.04575,0.04575,0.04575,0.04575,0.1242,0.1373,0.3399,0.02614,0.02614,0.1569,0.1634,0.3856, 1.000,0.04575,0.1046,0.1046,0.04575,0.1438
 1.000, 1.000, 1.000, 1.000, 1.000,0.08497,0.09804,0.04575,0.1634,0.1699,0.07190,0.09150,0.04575,0.04575, 1.000,0.1373,0.08497, 1.000,0.1046
0.1373,0.1373,0.1373,0.1373,0.1373,0.5033,0.5098,0.07190,0.05229,0.09150,0.05229,0.5294,0.1176,0.1046,0.1373, 1.000,0.6209,0.1373,0.5752
0.08497,0.08497,0.08497,0.08497,0.08497,0.5359,0.4902,0.05882,0.04575,0.06536,0.01961,0.5686,0.08497,0.1046,0.08497,0.6209, 1.000,0.08497,0.5621
 1.000, 1.000, 1.000, 1.000, 1.000,0.08497,0.09804,0.04575,0.1634,0.1699,0.07190,0.09150,0.04575,0.04575, 1.000,0.1373,0.08497, 1.000,0.1046
0.1046,0.1046,0.1046,0.1046,0.1046,0.4967,0.5098,0.06536,0.07843,0.09804,0.04575,0.5817,0.1111,0.1438,0.1046,0.5752,0.5621,0.1046, 1.000
