Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02646,0.1386,0.4815,0.02540,0.03492,0.05079,0.1280,0.05291,0.05397,0.06138,0.05714,0.1249,0.05608,0.02963,0.07831,0.08254,0.02857,0.07407
0.02646, 1.000,0.04339,0.01376,0.4646,0.3016,0.2466,0.07619,0.02963,0.02751,0.1757,0.2243,0.06878,0.03280,0.08360,0.04339,0.03386,0.1101,0.04868
0.1386,0.04339, 1.000,0.1122,0.03492,0.06561,0.06878,0.3693,0.08254,0.05079,0.09418,0.09418,0.3884,0.07937,0.01693,0.04444,0.04868,0.02540,0.04127
0.4815,0.01376,0.1122, 1.000,0.01376,0.02328,0.02963,0.1196,0.06984,0.05926,0.04868,0.03810,0.09524,0.05714,0.03386,0.07619,0.08571,0.01376,0.06878
0.02540,0.4646,0.03492,0.01376, 1.000,0.1968,0.1587,0.04550,0.02540,0.04444,0.1037,0.1481,0.04550,0.03069,0.07302,0.04021,0.03704,0.08360,0.04550
0.03492,0.3016,0.06561,0.02328,0.1968, 1.000,0.4561,0.1132,0.03704,0.06455,0.3238,0.3630,0.1079,0.02857,0.04656,0.05608,0.03704,0.09312,0.05820
0.05079,0.2466,0.06878,0.02963,0.1587,0.4561, 1.000,0.09630,0.01799,0.04656,0.3407,0.3630,0.1005,0.04550,0.05291,0.05926,0.05291,0.07725,0.06667
0.1280,0.07619,0.3693,0.1196,0.04550,0.1132,0.09630, 1.000,0.05185,0.04021,0.08571,0.08254,0.4106,0.06561,0.01058,0.04127,0.03915,0.02540,0.04656
0.05291,0.02963,0.08254,0.06984,0.02540,0.03704,0.01799,0.05185, 1.000,0.3048,0.03069,0.03280,0.05397,0.04021,0.04021,0.03386,0.03386,0.01693,0.04233
0.05397,0.02751,0.05079,0.05926,0.04444,0.06455,0.04656,0.04021,0.3048, 1.000,0.02751,0.05291,0.03704,0.02751,0.07513,0.02328,0.02751,0.02116,0.04233
0.06138,0.1757,0.09418,0.04868,0.1037,0.3238,0.3407,0.08571,0.03069,0.02751, 1.000,0.4360,0.09841,0.02222,0.04233,0.04339,0.04444,0.05820,0.05714
0.05714,0.2243,0.09418,0.03810,0.1481,0.3630,0.3630,0.08254,0.03280,0.05291,0.4360, 1.000,0.1270,0.04021,0.03598,0.05291,0.03492,0.04974,0.04868
0.1249,0.06878,0.3884,0.09524,0.04550,0.1079,0.1005,0.4106,0.05397,0.03704,0.09841,0.1270, 1.000,0.04550,0.01693,0.04444,0.03492,0.02011,0.04233
0.05608,0.03280,0.07937,0.05714,0.03069,0.02857,0.04550,0.06561,0.04021,0.02751,0.02222,0.04021,0.04550, 1.000,0.01799,0.03069,0.04233,0.04974,0.04233
0.02963,0.08360,0.01693,0.03386,0.07302,0.04656,0.05291,0.01058,0.04021,0.07513,0.04233,0.03598,0.01693,0.01799, 1.000,0.04233,0.06455,0.06243,0.03492
0.07831,0.04339,0.04444,0.07619,0.04021,0.05608,0.05926,0.04127,0.03386,0.02328,0.04339,0.05291,0.04444,0.03069,0.04233, 1.000,0.5873,0.04127,0.4847
0.08254,0.03386,0.04868,0.08571,0.03704,0.03704,0.05291,0.03915,0.03386,0.02751,0.04444,0.03492,0.03492,0.04233,0.06455,0.5873, 1.000,0.03915,0.5619
0.02857,0.1101,0.02540,0.01376,0.08360,0.09312,0.07725,0.02540,0.01693,0.02116,0.05820,0.04974,0.02011,0.04974,0.06243,0.04127,0.03915, 1.000,0.03598
0.07407,0.04868,0.04127,0.06878,0.04550,0.05820,0.06667,0.04656,0.04233,0.04233,0.05714,0.04868,0.04233,0.04233,0.03492,0.4847,0.5619,0.03598, 1.000
