Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09333,0.08290,0.1954,0.1275,0.04406,0.02957,0.01159,0.02261,0.02899,0.02029,0.02957,0.02957,0.04116,0.05739,0.06725,0.03884,0.04290,0.05217
0.09333, 1.000,0.03072,0.04116,0.05507,0.08000,0.1055,0.02145,0.02261,0.02957,0.02725,0.01855,0.02319,0.04812,0.05391,0.04058,0.01797,0.04812,0.02957
0.08290,0.03072, 1.000,0.2510,0.02667,0.02319,0.03362,0.07130,0.02435,0.03188,0.03768,0.03652,0.02725,0.02435,0.04232,0.06377,0.03768,0.02783,0.04522
0.1954,0.04116,0.2510, 1.000,0.06493,0.02957,0.02087,0.02261,0.02203,0.03130,0.01797,0.03652,0.02029,0.01913,0.05217,0.05391,0.04000,0.04522,0.06899
0.1275,0.05507,0.02667,0.06493, 1.000,0.1020,0.03420,0.02319,0.02145,0.05623,0.02957,0.02551,0.03826,0.04754,0.02841,0.03710,0.04580,0.05797,0.04812
0.04406,0.08000,0.02319,0.02957,0.1020, 1.000,0.2962,0.02551,0.03478,0.02841,0.03478,0.04870,0.04696,0.05681,0.02609,0.03072,0.02609,0.07884,0.03072
0.02957,0.1055,0.03362,0.02087,0.03420,0.2962, 1.000,0.02145,0.04058,0.01971,0.02493,0.07362,0.02899,0.06261,0.03942,0.02841,0.01739,0.04580,0.02957
0.01159,0.02145,0.07130,0.02261,0.02319,0.02551,0.02145, 1.000,0.02319,0.02783,0.06145,0.02493,0.04580,0.03362,0.03304,0.05043,0.01739,0.01971,0.02029
0.02261,0.02261,0.02435,0.02203,0.02145,0.03478,0.04058,0.02319, 1.000,0.02551,0.03420,0.02841,0.02783,0.03652,0.02667,0.02493,0.02319,0.01681,0.03014
0.02899,0.02957,0.03188,0.03130,0.05623,0.02841,0.01971,0.02783,0.02551, 1.000,0.03652,0.02377,0.03942,0.02261,0.02957,0.02783,0.03246,0.02725,0.03536
0.02029,0.02725,0.03768,0.01797,0.02957,0.03478,0.02493,0.06145,0.03420,0.03652, 1.000,0.06667,0.05391,0.02841,0.02957,0.04522,0.02609,0.03478,0.02609
0.02957,0.01855,0.03652,0.03652,0.02551,0.04870,0.07362,0.02493,0.02841,0.02377,0.06667, 1.000,0.02435,0.05159,0.02667,0.02899,0.03478,0.02087,0.02493
0.02957,0.02319,0.02725,0.02029,0.03826,0.04696,0.02899,0.04580,0.02783,0.03942,0.05391,0.02435, 1.000,0.07884,0.02667,0.02029,0.02783,0.05855,0.01681
0.04116,0.04812,0.02435,0.01913,0.04754,0.05681,0.06261,0.03362,0.03652,0.02261,0.02841,0.05159,0.07884, 1.000,0.03478,0.01739,0.02435,0.05913,0.02493
0.05739,0.05391,0.04232,0.05217,0.02841,0.02609,0.03942,0.03304,0.02667,0.02957,0.02957,0.02667,0.02667,0.03478, 1.000,0.06957,0.02435,0.04174,0.03246
0.06725,0.04058,0.06377,0.05391,0.03710,0.03072,0.02841,0.05043,0.02493,0.02783,0.04522,0.02899,0.02029,0.01739,0.06957, 1.000,0.04638,0.03246,0.07130
0.03884,0.01797,0.03768,0.04000,0.04580,0.02609,0.01739,0.01739,0.02319,0.03246,0.02609,0.03478,0.02783,0.02435,0.02435,0.04638, 1.000,0.02551,0.06841
0.04290,0.04812,0.02783,0.04522,0.05797,0.07884,0.04580,0.01971,0.01681,0.02725,0.03478,0.02087,0.05855,0.05913,0.04174,0.03246,0.02551, 1.000,0.04754
0.05217,0.02957,0.04522,0.06899,0.04812,0.03072,0.02957,0.02029,0.03014,0.03536,0.02609,0.02493,0.01681,0.02493,0.03246,0.07130,0.06841,0.04754, 1.000
