Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4463,0.05410,0.3187,0.1885,0.3525,0.2511,0.01944,0.01522,0.03466,0.02451,0.01606,0.09721,0.06255,0.05748,0.08960,0.1589,0.1784,0.3981
0.4463, 1.000,0.03550,0.1496,0.1944,0.2840,0.3609,0.03973,0.02198,0.05072,0.02620,0.02113,0.1775,0.03635,0.04987,0.08369,0.1133,0.3364,0.7177
0.05410,0.03550, 1.000,0.03635,0.04311,0.03550,0.05917,0.03297,0.04057,0.01437,0.04987,0.02874,0.02874,0.05156,0.2451,0.04396,0.03719,0.02451,0.04142
0.3187,0.1496,0.03635, 1.000,0.08960,0.2198,0.09637,0.02282,0.03128,0.01268,0.02029,0.01606,0.04396,0.07016,0.04396,0.05325,0.1429,0.07861,0.1344
0.1885,0.1944,0.04311,0.08960, 1.000,0.3728,0.07016,0.02959,0.01099,0.03719,0.02029,0.02536,0.06593,0.06086,0.04565,0.03381,0.07439,0.08199,0.1741
0.3525,0.2840,0.03550,0.2198,0.3728, 1.000,0.1420,0.02705,0.01352,0.03635,0.01944,0.02959,0.06002,0.07523,0.04649,0.05410,0.1682,0.1014,0.2079
0.2511,0.3609,0.05917,0.09637,0.07016,0.1420, 1.000,0.02282,0.04057,0.03043,0.01691,0.02959,0.1488,0.07185,0.07354,0.09721,0.07946,0.2333,0.3119
0.01944,0.03973,0.03297,0.02282,0.02959,0.02705,0.02282, 1.000,0.02620,0.1437,0.03888,0.02198,0.09552,0.02705,0.02790,0.01944,0.008453,0.05579,0.03888
0.01522,0.02198,0.04057,0.03128,0.01099,0.01352,0.04057,0.02620, 1.000,0.01183,0.01860,0.05325,0.03043,0.03128,0.01860,0.03719,0.03804,0.02029,0.02959
0.03466,0.05072,0.01437,0.01268,0.03719,0.03635,0.03043,0.1437,0.01183, 1.000,0.03804,0.02113,0.06678,0.04057,0.005917,0.02029,0.03043,0.04142,0.04818
0.02451,0.02620,0.04987,0.02029,0.02029,0.01944,0.01691,0.03888,0.01860,0.03804, 1.000,0.06509,0.02874,0.04396,0.02705,0.01775,0.02790,0.02451,0.02874
0.01606,0.02113,0.02874,0.01606,0.02536,0.02959,0.02959,0.02198,0.05325,0.02113,0.06509, 1.000,0.01775,0.02790,0.01860,0.03973,0.05917,0.01522,0.01944
0.09721,0.1775,0.02874,0.04396,0.06593,0.06002,0.1488,0.09552,0.03043,0.06678,0.02874,0.01775, 1.000,0.06171,0.01606,0.02620,0.02790,0.4201,0.1944
0.06255,0.03635,0.05156,0.07016,0.06086,0.07523,0.07185,0.02705,0.03128,0.04057,0.04396,0.02790,0.06171, 1.000,0.07101,0.02536,0.02790,0.04142,0.03719
0.05748,0.04987,0.2451,0.04396,0.04565,0.04649,0.07354,0.02790,0.01860,0.005917,0.02705,0.01860,0.01606,0.07101, 1.000,0.08960,0.05748,0.01860,0.04396
0.08960,0.08369,0.04396,0.05325,0.03381,0.05410,0.09721,0.01944,0.03719,0.02029,0.01775,0.03973,0.02620,0.02536,0.08960, 1.000,0.1826,0.02705,0.06762
0.1589,0.1133,0.03719,0.1429,0.07439,0.1682,0.07946,0.008453,0.03804,0.03043,0.02790,0.05917,0.02790,0.02790,0.05748,0.1826, 1.000,0.03043,0.08960
0.1784,0.3364,0.02451,0.07861,0.08199,0.1014,0.2333,0.05579,0.02029,0.04142,0.02451,0.01522,0.4201,0.04142,0.01860,0.02705,0.03043, 1.000,0.4201
0.3981,0.7177,0.04142,0.1344,0.1741,0.2079,0.3119,0.03888,0.02959,0.04818,0.02874,0.01944,0.1944,0.03719,0.04396,0.06762,0.08960,0.4201, 1.000
