Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5455,0.06044,0.3744,0.2669,0.4144,0.3925,0.02983,0.04474,0.03611,0.02198,0.02119,0.1028,0.05965,0.06672,0.08477,0.1429,0.1994,0.5228
0.5455, 1.000,0.04160,0.2111,0.2873,0.3940,0.4168,0.03532,0.04867,0.04788,0.02355,0.01962,0.1240,0.05024,0.05259,0.1083,0.1436,0.2669,0.7473
0.06044,0.04160, 1.000,0.04945,0.03454,0.03532,0.06593,0.05181,0.03611,0.02826,0.01962,0.02355,0.02433,0.05808,0.3791,0.05102,0.04082,0.03454,0.03768
0.3744,0.2111,0.04945, 1.000,0.1656,0.2959,0.1923,0.02355,0.02904,0.03454,0.02590,0.01570,0.07771,0.06044,0.04945,0.05102,0.1122,0.1209,0.1915
0.2669,0.2873,0.03454,0.1656, 1.000,0.4403,0.1240,0.04631,0.03375,0.07378,0.02747,0.01962,0.1146,0.06829,0.05102,0.05495,0.1028,0.1782,0.2598
0.4144,0.3940,0.03532,0.2959,0.4403, 1.000,0.2096,0.03140,0.02669,0.06358,0.01962,0.02198,0.09027,0.06044,0.05024,0.05965,0.1444,0.1656,0.3250
0.3925,0.4168,0.06593,0.1923,0.1240,0.2096, 1.000,0.02747,0.04239,0.03454,0.01962,0.01805,0.09184,0.06436,0.08634,0.09105,0.1052,0.1633,0.3516
0.02983,0.03532,0.05181,0.02355,0.04631,0.03140,0.02747, 1.000,0.03218,0.1036,0.08006,0.02119,0.07457,0.03140,0.04003,0.02747,0.02433,0.04710,0.02904
0.04474,0.04867,0.03611,0.02904,0.03375,0.02669,0.04239,0.03218, 1.000,0.02198,0.02355,0.01491,0.04945,0.02983,0.01884,0.03375,0.03689,0.04474,0.05416
0.03611,0.04788,0.02826,0.03454,0.07378,0.06358,0.03454,0.1036,0.02198, 1.000,0.05181,0.02669,0.1013,0.04631,0.03846,0.02512,0.03297,0.06672,0.04003
0.02198,0.02355,0.01962,0.02590,0.02747,0.01962,0.01962,0.08006,0.02355,0.05181, 1.000,0.05965,0.06750,0.05102,0.02826,0.03532,0.03375,0.03297,0.02433
0.02119,0.01962,0.02355,0.01570,0.01962,0.02198,0.01805,0.02119,0.01491,0.02669,0.05965, 1.000,0.04631,0.05338,0.02198,0.03140,0.04003,0.02276,0.02119
0.1028,0.1240,0.02433,0.07771,0.1146,0.09027,0.09184,0.07457,0.04945,0.1013,0.06750,0.04631, 1.000,0.07378,0.02983,0.03611,0.03375,0.3791,0.1350
0.05965,0.05024,0.05808,0.06044,0.06829,0.06044,0.06436,0.03140,0.02983,0.04631,0.05102,0.05338,0.07378, 1.000,0.05416,0.01334,0.01727,0.05495,0.05338
0.06672,0.05259,0.3791,0.04945,0.05102,0.05024,0.08634,0.04003,0.01884,0.03846,0.02826,0.02198,0.02983,0.05416, 1.000,0.07221,0.05181,0.03375,0.04867
0.08477,0.1083,0.05102,0.05102,0.05495,0.05965,0.09105,0.02747,0.03375,0.02512,0.03532,0.03140,0.03611,0.01334,0.07221, 1.000,0.2386,0.05338,0.08399
0.1429,0.1436,0.04082,0.1122,0.1028,0.1444,0.1052,0.02433,0.03689,0.03297,0.03375,0.04003,0.03375,0.01727,0.05181,0.2386, 1.000,0.05259,0.1162
0.1994,0.2669,0.03454,0.1209,0.1782,0.1656,0.1633,0.04710,0.04474,0.06672,0.03297,0.02276,0.3791,0.05495,0.03375,0.05338,0.05259, 1.000,0.3320
0.5228,0.7473,0.03768,0.1915,0.2598,0.3250,0.3516,0.02904,0.05416,0.04003,0.02433,0.02119,0.1350,0.05338,0.04867,0.08399,0.1162,0.3320, 1.000
