Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1308,0.07366,0.03131,0.06814,0.1013,0.1197,0.02947,0.03131,0.03683,0.06814,0.04604,0.07366,0.02947,0.04420,0.08103,0.04236,0.05709,0.08287
0.1308, 1.000,0.3978,0.1160,0.4217,0.6169,0.4236,0.03683,0.03867,0.05709,0.2855,0.04052,0.3831,0.1344,0.1123,0.07182,0.08103,0.4530,0.2634
0.07366,0.3978, 1.000,0.1602,0.2578,0.3002,0.2762,0.04420,0.02026,0.06077,0.1860,0.03131,0.3076,0.1510,0.1031,0.05157,0.05341,0.3628,0.1105
0.03131,0.1160,0.1602, 1.000,0.1105,0.06630,0.1418,0.02210,0.03131,0.03867,0.1068,0.03683,0.2173,0.04788,0.05341,0.03315,0.02578,0.1657,0.06077
0.06814,0.4217,0.2578,0.1105, 1.000,0.3812,0.3315,0.04420,0.05341,0.07551,0.1971,0.04420,0.4936,0.1105,0.07182,0.04604,0.07551,0.2468,0.1823
0.1013,0.6169,0.3002,0.06630,0.3812, 1.000,0.2357,0.05157,0.04420,0.05157,0.2486,0.04236,0.3333,0.09024,0.07735,0.08656,0.09576,0.3204,0.2099
0.1197,0.4236,0.2762,0.1418,0.3315,0.2357, 1.000,0.01657,0.04052,0.09024,0.1676,0.03867,0.2910,0.1105,0.09208,0.07366,0.09024,0.3720,0.2744
0.02947,0.03683,0.04420,0.02210,0.04420,0.05157,0.01657, 1.000,0.02762,0.03131,0.02947,0.06814,0.03683,0.03315,0.02762,0.02762,0.03131,0.02762,0.02394
0.03131,0.03867,0.02026,0.03131,0.05341,0.04420,0.04052,0.02762, 1.000,0.02026,0.04052,0.03315,0.04052,0.03131,0.02394,0.04604,0.05893,0.04604,0.05157
0.03683,0.05709,0.06077,0.03867,0.07551,0.05157,0.09024,0.03131,0.02026, 1.000,0.04972,0.04052,0.09024,0.04420,0.03499,0.02762,0.04236,0.06814,0.04972
0.06814,0.2855,0.1860,0.1068,0.1971,0.2486,0.1676,0.02947,0.04052,0.04972, 1.000,0.04420,0.2302,0.09576,0.08103,0.05157,0.1197,0.2099,0.1676
0.04604,0.04052,0.03131,0.03683,0.04420,0.04236,0.03867,0.06814,0.03315,0.04052,0.04420, 1.000,0.06077,0.04604,0.04052,0.02394,0.04604,0.04420,0.04972
0.07366,0.3831,0.3076,0.2173,0.4936,0.3333,0.2910,0.03683,0.04052,0.09024,0.2302,0.06077, 1.000,0.09945,0.05525,0.04052,0.06262,0.2560,0.1308
0.02947,0.1344,0.1510,0.04788,0.1105,0.09024,0.1105,0.03315,0.03131,0.04420,0.09576,0.04604,0.09945, 1.000,0.08103,0.03315,0.02762,0.06814,0.03867
0.04420,0.1123,0.1031,0.05341,0.07182,0.07735,0.09208,0.02762,0.02394,0.03499,0.08103,0.04052,0.05525,0.08103, 1.000,0.03315,0.04972,0.08840,0.06630
0.08103,0.07182,0.05157,0.03315,0.04604,0.08656,0.07366,0.02762,0.04604,0.02762,0.05157,0.02394,0.04052,0.03315,0.03315, 1.000,0.04236,0.06446,0.06814
0.04236,0.08103,0.05341,0.02578,0.07551,0.09576,0.09024,0.03131,0.05893,0.04236,0.1197,0.04604,0.06262,0.02762,0.04972,0.04236, 1.000,0.1013,0.09761
0.05709,0.4530,0.3628,0.1657,0.2468,0.3204,0.3720,0.02762,0.04604,0.06814,0.2099,0.04420,0.2560,0.06814,0.08840,0.06446,0.1013, 1.000,0.2781
0.08287,0.2634,0.1105,0.06077,0.1823,0.2099,0.2744,0.02394,0.05157,0.04972,0.1676,0.04972,0.1308,0.03867,0.06630,0.06814,0.09761,0.2781, 1.000
