Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02604,0.02076,0.08339,0.1798,0.1122,0.06721,0.03202,0.1175,0.5109,0.3638,0.04785,0.06298,0.04926,0.04821,0.02287,0.1517,0.1735,0.1270
0.02604, 1.000,0.02076,0.02850,0.04398,0.07565,0.07987,0.02111,0.02182,0.02850,0.03061,0.04821,0.02850,0.06439,0.08093,0.05243,0.03448,0.04645,0.04363
0.02076,0.02076, 1.000,0.05419,0.01935,0.02428,0.03167,0.2153,0.02709,0.01759,0.02604,0.04363,0.02920,0.01724,0.02745,0.07424,0.03765,0.02076,0.02357
0.08339,0.02850,0.05419, 1.000,0.1897,0.09360,0.04293,0.02393,0.1752,0.1302,0.06369,0.04363,0.07565,0.02674,0.02885,0.06756,0.2956,0.1861,0.1763
0.1798,0.04398,0.01935,0.1897, 1.000,0.3747,0.1365,0.02780,0.1200,0.2973,0.2101,0.02850,0.1555,0.03096,0.02006,0.02991,0.1826,0.3487,0.2065
0.1122,0.07565,0.02428,0.09360,0.3747, 1.000,0.3445,0.05243,0.06545,0.1548,0.2037,0.02745,0.1087,0.02815,0.01795,0.03272,0.09747,0.2196,0.1432
0.06721,0.07987,0.03167,0.04293,0.1365,0.3445, 1.000,0.07776,0.03167,0.07354,0.1513,0.03624,0.1013,0.02850,0.02006,0.02745,0.04469,0.07741,0.05524
0.03202,0.02111,0.2153,0.02393,0.02780,0.05243,0.07776, 1.000,0.02463,0.02604,0.05700,0.02815,0.03448,0.02745,0.03167,0.05911,0.02815,0.02850,0.02463
0.1175,0.02182,0.02709,0.1752,0.1200,0.06545,0.03167,0.02463, 1.000,0.2080,0.07565,0.08937,0.07319,0.05806,0.04645,0.03167,0.1854,0.1126,0.1024
0.5109,0.02850,0.01759,0.1302,0.2973,0.1548,0.07354,0.02604,0.2080, 1.000,0.2755,0.04891,0.07213,0.04715,0.03413,0.02533,0.2277,0.2790,0.1890
0.3638,0.03061,0.02604,0.06369,0.2101,0.2037,0.1513,0.05700,0.07565,0.2755, 1.000,0.03378,0.09782,0.02569,0.02780,0.02357,0.08656,0.1566,0.1042
0.04785,0.04821,0.04363,0.04363,0.02850,0.02745,0.03624,0.02815,0.08937,0.04891,0.03378, 1.000,0.02569,0.09043,0.03554,0.02498,0.05102,0.03695,0.03624
0.06298,0.02850,0.02920,0.07565,0.1555,0.1087,0.1013,0.03448,0.07319,0.07213,0.09782,0.02569, 1.000,0.02287,0.01970,0.02569,0.03871,0.05665,0.04222
0.04926,0.06439,0.01724,0.02674,0.03096,0.02815,0.02850,0.02745,0.05806,0.04715,0.02569,0.09043,0.02287, 1.000,0.1735,0.03026,0.03624,0.03272,0.03976
0.04821,0.08093,0.02745,0.02885,0.02006,0.01795,0.02006,0.03167,0.04645,0.03413,0.02780,0.03554,0.01970,0.1735, 1.000,0.06298,0.02498,0.02533,0.02885
0.02287,0.05243,0.07424,0.06756,0.02991,0.03272,0.02745,0.05911,0.03167,0.02533,0.02357,0.02498,0.02569,0.03026,0.06298, 1.000,0.05735,0.04680,0.06087
0.1517,0.03448,0.03765,0.2956,0.1826,0.09747,0.04469,0.02815,0.1854,0.2277,0.08656,0.05102,0.03871,0.03624,0.02498,0.05735, 1.000,0.3800,0.4243
0.1735,0.04645,0.02076,0.1861,0.3487,0.2196,0.07741,0.02850,0.1126,0.2790,0.1566,0.03695,0.05665,0.03272,0.02533,0.04680,0.3800, 1.000,0.5746
0.1270,0.04363,0.02357,0.1763,0.2065,0.1432,0.05524,0.02463,0.1024,0.1890,0.1042,0.03624,0.04222,0.03976,0.02885,0.06087,0.4243,0.5746, 1.000
