Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03481,0.01905,0.06207,0.1117,0.06765,0.07685,0.02923,0.03186,0.2213,0.2867,0.01905,0.04663,0.01773,0.02200,0.01708,0.08210,0.08736,0.05189
0.03481, 1.000,0.02496,0.05846,0.1245,0.2158,0.1750,0.02167,0.02463,0.05090,0.05649,0.05583,0.05090,0.05649,0.09754,0.06897,0.04893,0.1044,0.07750
0.01905,0.02496, 1.000,0.05517,0.01905,0.01905,0.01806,0.1402,0.02923,0.01970,0.01642,0.04433,0.02200,0.01839,0.02299,0.05189,0.03678,0.02693,0.02693
0.06207,0.05846,0.05517, 1.000,0.2154,0.1002,0.05123,0.02003,0.1186,0.1639,0.05517,0.02397,0.07028,0.02266,0.03645,0.06995,0.2654,0.1901,0.1356
0.1117,0.1245,0.01905,0.2154, 1.000,0.4112,0.1898,0.02036,0.06765,0.3475,0.1327,0.02003,0.1149,0.02759,0.03087,0.03941,0.1639,0.2562,0.1261
0.06765,0.2158,0.01905,0.1002,0.4112, 1.000,0.3435,0.02365,0.04828,0.1833,0.1281,0.03153,0.08473,0.02956,0.03317,0.04565,0.09589,0.2397,0.1343
0.07685,0.1750,0.01806,0.05123,0.1898,0.3435, 1.000,0.04860,0.03186,0.09491,0.2033,0.04565,0.09425,0.03810,0.03284,0.02923,0.04598,0.09261,0.05419
0.02923,0.02167,0.1402,0.02003,0.02036,0.02365,0.04860, 1.000,0.02627,0.02496,0.05222,0.06043,0.02791,0.02200,0.02397,0.04663,0.02200,0.01642,0.02266
0.03186,0.02463,0.02923,0.1186,0.06765,0.04828,0.03186,0.02627, 1.000,0.09261,0.03153,0.03087,0.04860,0.02627,0.02102,0.02791,0.07323,0.06076,0.06010
0.2213,0.05090,0.01970,0.1639,0.3475,0.1833,0.09491,0.02496,0.09261, 1.000,0.1567,0.02167,0.06995,0.02167,0.02397,0.03448,0.2003,0.2351,0.1238
0.2867,0.05649,0.01642,0.05517,0.1327,0.1281,0.2033,0.05222,0.03153,0.1567, 1.000,0.02594,0.07980,0.02365,0.01938,0.02003,0.05583,0.08670,0.04532
0.01905,0.05583,0.04433,0.02397,0.02003,0.03153,0.04565,0.06043,0.03087,0.02167,0.02594, 1.000,0.02332,0.05649,0.03941,0.01938,0.02594,0.02759,0.02036
0.04663,0.05090,0.02200,0.07028,0.1149,0.08473,0.09425,0.02791,0.04860,0.06995,0.07980,0.02332, 1.000,0.03383,0.02923,0.02069,0.03317,0.03875,0.02594
0.01773,0.05649,0.01839,0.02266,0.02759,0.02956,0.03810,0.02200,0.02627,0.02167,0.02365,0.05649,0.03383, 1.000,0.03875,0.02332,0.02200,0.02135,0.02003
0.02200,0.09754,0.02299,0.03645,0.03087,0.03317,0.03284,0.02397,0.02102,0.02397,0.01938,0.03941,0.02923,0.03875, 1.000,0.07422,0.02890,0.02660,0.03087
0.01708,0.06897,0.05189,0.06995,0.03941,0.04565,0.02923,0.04663,0.02791,0.03448,0.02003,0.01938,0.02069,0.02332,0.07422, 1.000,0.1080,0.07652,0.1268
0.08210,0.04893,0.03678,0.2654,0.1639,0.09589,0.04598,0.02200,0.07323,0.2003,0.05583,0.02594,0.03317,0.02200,0.02890,0.1080, 1.000,0.3757,0.3429
0.08736,0.1044,0.02693,0.1901,0.2562,0.2397,0.09261,0.01642,0.06076,0.2351,0.08670,0.02759,0.03875,0.02135,0.02660,0.07652,0.3757, 1.000,0.4966
0.05189,0.07750,0.02693,0.1356,0.1261,0.1343,0.05419,0.02266,0.06010,0.1238,0.04532,0.02036,0.02594,0.02003,0.03087,0.1268,0.3429,0.4966, 1.000
