Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06447,0.03155,0.1248,0.06722,0.08642,0.06447,0.02881,0.01509,0.1097,0.09602,0.03155,0.05624,0.02881,0.02195,0.03018,0.08642,0.1770,0.07956
0.06447, 1.000,0.03155,0.08093,0.2428,0.2181,0.1481,0.04252,0.03155,0.07545,0.1097,0.03704,0.2606,0.06173,0.06447,0.03429,0.05075,0.4033,0.3416
0.03155,0.03155, 1.000,0.06996,0.01920,0.01920,0.02469,0.2853,0.01235,0.02195,0.03704,0.2497,0.02743,0.01372,0.06859,0.1481,0.06447,0.03567,0.04527
0.1248,0.08093,0.06996, 1.000,0.07682,0.05350,0.04252,0.03018,0.03155,0.01646,0.04527,0.02469,0.04938,0.04115,0.03292,0.08642,0.05350,0.1701,0.1125
0.06722,0.2428,0.01920,0.07682, 1.000,0.1125,0.1056,0.04390,0.03292,0.05213,0.05350,0.03018,0.1399,0.03429,0.05487,0.04527,0.03292,0.1866,0.1221
0.08642,0.2181,0.01920,0.05350,0.1125, 1.000,0.1029,0.06173,0.01372,0.07270,0.1262,0.06859,0.1536,0.08093,0.02743,0.03292,0.03567,0.2071,0.1001
0.06447,0.1481,0.02469,0.04252,0.1056,0.1029, 1.000,0.03978,0.02058,0.09191,0.1207,0.02469,0.07545,0.1207,0.01783,0.03292,0.04390,0.1770,0.1523
0.02881,0.04252,0.2853,0.03018,0.04390,0.06173,0.03978, 1.000,0.01920,0.03704,0.1180,0.3663,0.06036,0.03155,0.04115,0.06722,0.02469,0.03292,0.03018
0.01509,0.03155,0.01235,0.03155,0.03292,0.01372,0.02058,0.01920, 1.000,0.02332,0.006859,0.01646,0.02469,0.02469,0.04664,0.01783,0.02881,0.02195,0.04527
0.1097,0.07545,0.02195,0.01646,0.05213,0.07270,0.09191,0.03704,0.02332, 1.000,0.06584,0.03704,0.1056,0.05350,0.03155,0.02469,0.02743,0.08642,0.05487
0.09602,0.1097,0.03704,0.04527,0.05350,0.1262,0.1207,0.1180,0.006859,0.06584, 1.000,0.05487,0.2346,0.07545,0.02606,0.02469,0.01509,0.1523,0.07682
0.03155,0.03704,0.2497,0.02469,0.03018,0.06859,0.02469,0.3663,0.01646,0.03704,0.05487, 1.000,0.06722,0.03567,0.04252,0.05898,0.04801,0.02881,0.02606
0.05624,0.2606,0.02743,0.04938,0.1399,0.1536,0.07545,0.06036,0.02469,0.1056,0.2346,0.06722, 1.000,0.05898,0.04938,0.02606,0.02469,0.1934,0.09053
0.02881,0.06173,0.01372,0.04115,0.03429,0.08093,0.1207,0.03155,0.02469,0.05350,0.07545,0.03567,0.05898, 1.000,0.03841,0.02195,0.03567,0.04938,0.03567
0.02195,0.06447,0.06859,0.03292,0.05487,0.02743,0.01783,0.04115,0.04664,0.03155,0.02606,0.04252,0.04938,0.03841, 1.000,0.04390,0.05350,0.04801,0.03704
0.03018,0.03429,0.1481,0.08642,0.04527,0.03292,0.03292,0.06722,0.01783,0.02469,0.02469,0.05898,0.02606,0.02195,0.04390, 1.000,0.07133,0.04801,0.06859
0.08642,0.05075,0.06447,0.05350,0.03292,0.03567,0.04390,0.02469,0.02881,0.02743,0.01509,0.04801,0.02469,0.03567,0.05350,0.07133, 1.000,0.08093,0.1070
0.1770,0.4033,0.03567,0.1701,0.1866,0.2071,0.1770,0.03292,0.02195,0.08642,0.1523,0.02881,0.1934,0.04938,0.04801,0.04801,0.08093, 1.000,0.4019
0.07956,0.3416,0.04527,0.1125,0.1221,0.1001,0.1523,0.03018,0.04527,0.05487,0.07682,0.02606,0.09053,0.03567,0.03704,0.06859,0.1070,0.4019, 1.000
