Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1326,0.1017,0.1280,0.1714,0.06286,0.09257,0.06629,0.02400,0.04343,0.02057,0.03771,0.02057,0.06857,0.1817,0.1589,0.04571,0.07200,0.1383
0.1326, 1.000,0.05943,0.04571,0.1200,0.1646,0.3943,0.03314,0.03200,0.03886,0.02171,0.04114,0.06286,0.1040,0.1086,0.05600,0.01943,0.05600,0.06057
0.1017,0.05943, 1.000,0.1131,0.06286,0.02743,0.05829,0.3531,0.04114,0.03886,0.05486,0.02057,0.03429,0.05714,0.07657,0.09143,0.01829,0.02057,0.04914
0.1280,0.04571,0.1131, 1.000,0.1623,0.03771,0.03086,0.07429,0.07200,0.04571,0.03543,0.03543,0.02629,0.03086,0.05714,0.07086,0.06514,0.03429,0.1291
0.1714,0.1200,0.06286,0.1623, 1.000,0.1806,0.09600,0.05371,0.05486,0.07314,0.01600,0.04114,0.04229,0.06971,0.07314,0.08114,0.03086,0.05714,0.1394
0.06286,0.1646,0.02743,0.03771,0.1806, 1.000,0.1463,0.02629,0.02629,0.04114,0.01486,0.04000,0.07886,0.09486,0.05029,0.03314,0.03086,0.07086,0.04343
0.09257,0.3943,0.05829,0.03086,0.09600,0.1463, 1.000,0.04686,0.01829,0.02857,0.01714,0.1109,0.05486,0.08800,0.09714,0.06400,0.01714,0.05829,0.04571
0.06629,0.03314,0.3531,0.07429,0.05371,0.02629,0.04686, 1.000,0.04686,0.02514,0.05829,0.02743,0.04000,0.04343,0.05829,0.08114,0.02400,0.01486,0.02286
0.02400,0.03200,0.04114,0.07200,0.05486,0.02629,0.01829,0.04686, 1.000,0.06057,0.02971,0.05943,0.03771,0.06971,0.03886,0.05029,0.09600,0.05943,0.07314
0.04343,0.03886,0.03886,0.04571,0.07314,0.04114,0.02857,0.02514,0.06057, 1.000,0.04000,0.02857,0.07314,0.04114,0.05600,0.01829,0.03314,0.03543,0.06629
0.02057,0.02171,0.05486,0.03543,0.01600,0.01486,0.01714,0.05829,0.02971,0.04000, 1.000,0.03771,0.03657,0.02971,0.05600,0.09829,0.03086,0.01600,0.01486
0.03771,0.04114,0.02057,0.03543,0.04114,0.04000,0.1109,0.02743,0.05943,0.02857,0.03771, 1.000,0.01943,0.08000,0.07771,0.01943,0.02857,0.02971,0.03429
0.02057,0.06286,0.03429,0.02629,0.04229,0.07886,0.05486,0.04000,0.03771,0.07314,0.03657,0.01943, 1.000,0.06057,0.03657,0.03543,0.02057,0.1291,0.02629
0.06857,0.1040,0.05714,0.03086,0.06971,0.09486,0.08800,0.04343,0.06971,0.04114,0.02971,0.08000,0.06057, 1.000,0.1074,0.04000,0.03314,0.08457,0.03543
0.1817,0.1086,0.07657,0.05714,0.07314,0.05029,0.09714,0.05829,0.03886,0.05600,0.05600,0.07771,0.03657,0.1074, 1.000,0.09829,0.03657,0.04343,0.05600
0.1589,0.05600,0.09143,0.07086,0.08114,0.03314,0.06400,0.08114,0.05029,0.01829,0.09829,0.01943,0.03543,0.04000,0.09829, 1.000,0.08800,0.02629,0.04343
0.04571,0.01943,0.01829,0.06514,0.03086,0.03086,0.01714,0.02400,0.09600,0.03314,0.03086,0.02857,0.02057,0.03314,0.03657,0.08800, 1.000,0.04229,0.06171
0.07200,0.05600,0.02057,0.03429,0.05714,0.07086,0.05829,0.01486,0.05943,0.03543,0.01600,0.02971,0.1291,0.08457,0.04343,0.02629,0.04229, 1.000,0.1349
0.1383,0.06057,0.04914,0.1291,0.1394,0.04343,0.04571,0.02286,0.07314,0.06629,0.01486,0.03429,0.02629,0.03543,0.05600,0.04343,0.06171,0.1349, 1.000
