Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3257,0.1829,0.06462,0.1162,0.09425,0.09604,0.03474,0.02222,0.02043,0.02324,0.02069,0.04879,0.05517,0.05236,0.03269,0.02401,0.08914,0.09246
0.3257, 1.000,0.1057,0.03142,0.08276,0.1351,0.2046,0.02861,0.01762,0.02043,0.02554,0.02146,0.06667,0.07637,0.04368,0.02375,0.02171,0.1024,0.08455
0.1829,0.1057, 1.000,0.04087,0.03091,0.03550,0.06028,0.1042,0.02759,0.02529,0.01941,0.02427,0.02375,0.03372,0.04649,0.03065,0.02324,0.04930,0.07254
0.06462,0.03142,0.04087, 1.000,0.06079,0.03116,0.02427,0.03142,0.05466,0.02912,0.02095,0.02478,0.02861,0.02452,0.02478,0.03321,0.02503,0.04444,0.04393
0.1162,0.08276,0.03091,0.06079, 1.000,0.1775,0.03704,0.02146,0.02784,0.03602,0.02580,0.02197,0.05287,0.03550,0.02401,0.02324,0.02478,0.05083,0.04470
0.09425,0.1351,0.03550,0.03116,0.1775, 1.000,0.08710,0.02631,0.02401,0.03040,0.04828,0.02248,0.08889,0.05773,0.03218,0.02324,0.02018,0.06871,0.06641
0.09604,0.2046,0.06028,0.02427,0.03704,0.08710, 1.000,0.02835,0.02529,0.02120,0.02810,0.04444,0.05849,0.07586,0.03831,0.02248,0.02324,0.07152,0.05670
0.03474,0.02861,0.1042,0.03142,0.02146,0.02631,0.02835, 1.000,0.05951,0.03142,0.02401,0.03474,0.02273,0.01941,0.03091,0.03499,0.02529,0.02222,0.03831
0.02222,0.01762,0.02759,0.05466,0.02784,0.02401,0.02529,0.05951, 1.000,0.03576,0.02120,0.02324,0.01865,0.02324,0.02069,0.02656,0.02937,0.02682,0.02682
0.02043,0.02043,0.02529,0.02912,0.03602,0.03040,0.02120,0.03142,0.03576, 1.000,0.03780,0.02222,0.04598,0.02478,0.03346,0.02580,0.02146,0.03218,0.02554
0.02324,0.02554,0.01941,0.02095,0.02580,0.04828,0.02810,0.02401,0.02120,0.03780, 1.000,0.02912,0.04521,0.03244,0.02350,0.03040,0.03091,0.05083,0.04317
0.02069,0.02146,0.02427,0.02478,0.02197,0.02248,0.04444,0.03474,0.02324,0.02222,0.02912, 1.000,0.04521,0.03193,0.02631,0.02324,0.03653,0.02733,0.02324
0.04879,0.06667,0.02375,0.02861,0.05287,0.08889,0.05849,0.02273,0.01865,0.04598,0.04521,0.04521, 1.000,0.07229,0.02299,0.02503,0.02759,0.1318,0.04674
0.05517,0.07637,0.03372,0.02452,0.03550,0.05773,0.07586,0.01941,0.02324,0.02478,0.03244,0.03193,0.07229, 1.000,0.04189,0.02018,0.02656,0.06360,0.03883
0.05236,0.04368,0.04649,0.02478,0.02401,0.03218,0.03831,0.03091,0.02069,0.03346,0.02350,0.02631,0.02299,0.04189, 1.000,0.03142,0.02171,0.02682,0.02375
0.03269,0.02375,0.03065,0.03321,0.02324,0.02324,0.02248,0.03499,0.02656,0.02580,0.03040,0.02324,0.02503,0.02018,0.03142, 1.000,0.06948,0.02069,0.02171
0.02401,0.02171,0.02324,0.02503,0.02478,0.02018,0.02324,0.02529,0.02937,0.02146,0.03091,0.03653,0.02759,0.02656,0.02171,0.06948, 1.000,0.02861,0.02146
0.08914,0.1024,0.04930,0.04444,0.05083,0.06871,0.07152,0.02222,0.02682,0.03218,0.05083,0.02733,0.1318,0.06360,0.02682,0.02069,0.02861, 1.000,0.2715
0.09246,0.08455,0.07254,0.04393,0.04470,0.06641,0.05670,0.03831,0.02682,0.02554,0.04317,0.02324,0.04674,0.03883,0.02375,0.02171,0.02146,0.2715, 1.000
