Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1743,0.1292,0.2023,0.1479,0.07004,0.07237,0.05447,0.04591,0.02335,0.04981,0.03346,0.01946,0.04825,0.07626,0.2000,0.07782,0.06226,0.1121
0.1743, 1.000,0.03502,0.06693,0.1409,0.1510,0.2148,0.04358,0.02646,0.01089,0.03424,0.06304,0.03035,0.05681,0.09416,0.1393,0.07237,0.05837,0.08949
0.1292,0.03502, 1.000,0.09261,0.05058,0.03346,0.03268,0.09339,0.03891,0.02957,0.04358,0.02879,0.02023,0.02335,0.06459,0.07315,0.05681,0.02257,0.06148
0.2023,0.06693,0.09261, 1.000,0.2451,0.04903,0.05136,0.03813,0.08794,0.03735,0.04591,0.03424,0.02257,0.03424,0.05214,0.07938,0.07237,0.03813,0.1066
0.1479,0.1409,0.05058,0.2451, 1.000,0.1479,0.06070,0.04280,0.04591,0.04825,0.01868,0.01479,0.02802,0.04747,0.03502,0.07393,0.08093,0.06070,0.1354
0.07004,0.1510,0.03346,0.04903,0.1479, 1.000,0.09572,0.03658,0.02023,0.03658,0.03424,0.02023,0.06148,0.05136,0.03191,0.04280,0.03035,0.09805,0.1019
0.07237,0.2148,0.03268,0.05136,0.06070,0.09572, 1.000,0.05447,0.05214,0.03191,0.01946,0.1782,0.02646,0.07782,0.09572,0.05759,0.04591,0.06537,0.05914
0.05447,0.04358,0.09339,0.03813,0.04280,0.03658,0.05447, 1.000,0.04436,0.04591,0.06226,0.04514,0.02568,0.02023,0.06693,0.07393,0.03813,0.02568,0.05837
0.04591,0.02646,0.03891,0.08794,0.04591,0.02023,0.05214,0.04436, 1.000,0.05525,0.02412,0.05292,0.02879,0.02957,0.05447,0.03268,0.08016,0.03191,0.04981
0.02335,0.01089,0.02957,0.03735,0.04825,0.03658,0.03191,0.04591,0.05525, 1.000,0.05681,0.05837,0.04047,0.03658,0.04436,0.01479,0.02646,0.04591,0.03969
0.04981,0.03424,0.04358,0.04591,0.01868,0.03424,0.01946,0.06226,0.02412,0.05681, 1.000,0.02101,0.06070,0.02802,0.04669,0.06070,0.02101,0.02412,0.02646
0.03346,0.06304,0.02879,0.03424,0.01479,0.02023,0.1782,0.04514,0.05292,0.05837,0.02101, 1.000,0.02101,0.07471,0.04981,0.01634,0.03424,0.04591,0.02335
0.01946,0.03035,0.02023,0.02257,0.02802,0.06148,0.02646,0.02568,0.02879,0.04047,0.06070,0.02101, 1.000,0.05370,0.01323,0.02412,0.02257,0.1183,0.03268
0.04825,0.05681,0.02335,0.03424,0.04747,0.05136,0.07782,0.02023,0.02957,0.03658,0.02802,0.07471,0.05370, 1.000,0.07471,0.03191,0.02568,0.08171,0.05447
0.07626,0.09416,0.06459,0.05214,0.03502,0.03191,0.09572,0.06693,0.05447,0.04436,0.04669,0.04981,0.01323,0.07471, 1.000,0.07160,0.02568,0.02879,0.04436
0.2000,0.1393,0.07315,0.07938,0.07393,0.04280,0.05759,0.07393,0.03268,0.01479,0.06070,0.01634,0.02412,0.03191,0.07160, 1.000,0.08560,0.01946,0.09105
0.07782,0.07237,0.05681,0.07237,0.08093,0.03035,0.04591,0.03813,0.08016,0.02646,0.02101,0.03424,0.02257,0.02568,0.02568,0.08560, 1.000,0.02957,0.07626
0.06226,0.05837,0.02257,0.03813,0.06070,0.09805,0.06537,0.02568,0.03191,0.04591,0.02412,0.04591,0.1183,0.08171,0.02879,0.01946,0.02957, 1.000,0.1113
0.1121,0.08949,0.06148,0.1066,0.1354,0.1019,0.05914,0.05837,0.04981,0.03969,0.02646,0.02335,0.03268,0.05447,0.04436,0.09105,0.07626,0.1113, 1.000
