Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5966,0.3515,0.5668,0.4929,0.2944,0.2244,0.1881,0.2192,0.1284,0.1271,0.06874,0.1453,0.1634,0.2594,0.4708,0.2698,0.2568,0.3684
0.5966, 1.000,0.2283,0.3839,0.4423,0.3619,0.3437,0.1505,0.1621,0.1206,0.1128,0.07782,0.1595,0.1647,0.2166,0.4008,0.2283,0.2451,0.3268
0.3515,0.2283, 1.000,0.3307,0.2140,0.1595,0.1323,0.3191,0.1738,0.09728,0.08690,0.07263,0.1089,0.09209,0.2322,0.2607,0.1621,0.1518,0.2309
0.5668,0.3839,0.3307, 1.000,0.5966,0.2789,0.1543,0.1984,0.3087,0.1647,0.1167,0.07134,0.1764,0.1310,0.2088,0.3696,0.2763,0.2270,0.3476
0.4929,0.4423,0.2140,0.5966, 1.000,0.4462,0.1868,0.1284,0.2296,0.1958,0.1102,0.07523,0.2088,0.1440,0.1492,0.2918,0.2918,0.2957,0.3969
0.2944,0.3619,0.1595,0.2789,0.4462, 1.000,0.2399,0.09987,0.1284,0.1725,0.1025,0.06615,0.2646,0.1699,0.1258,0.1518,0.1842,0.3632,0.3865
0.2244,0.3437,0.1323,0.1543,0.1868,0.2399, 1.000,0.08560,0.08820,0.1012,0.07912,0.09079,0.1141,0.2166,0.1764,0.1608,0.1141,0.1842,0.1790
0.1881,0.1505,0.3191,0.1984,0.1284,0.09987,0.08560, 1.000,0.1232,0.1064,0.1310,0.05447,0.1038,0.06226,0.1751,0.2231,0.1141,0.07523,0.1375
0.2192,0.1621,0.1738,0.3087,0.2296,0.1284,0.08820,0.1232, 1.000,0.1712,0.07782,0.08949,0.1206,0.08042,0.08560,0.1920,0.2892,0.1245,0.2127
0.1284,0.1206,0.09728,0.1647,0.1958,0.1725,0.1012,0.1064,0.1712, 1.000,0.1349,0.05966,0.1647,0.07782,0.1245,0.1323,0.1401,0.1712,0.1855
0.1271,0.1128,0.08690,0.1167,0.1102,0.1025,0.07912,0.1310,0.07782,0.1349, 1.000,0.02983,0.1206,0.08171,0.1336,0.1751,0.05837,0.1051,0.08820
0.06874,0.07782,0.07263,0.07134,0.07523,0.06615,0.09079,0.05447,0.08949,0.05966,0.02983, 1.000,0.04540,0.08560,0.08301,0.06226,0.06874,0.04410,0.05318
0.1453,0.1595,0.1089,0.1764,0.2088,0.2646,0.1141,0.1038,0.1206,0.1647,0.1206,0.04540, 1.000,0.1219,0.07782,0.09339,0.1051,0.3100,0.1777
0.1634,0.1647,0.09209,0.1310,0.1440,0.1699,0.2166,0.06226,0.08042,0.07782,0.08171,0.08560,0.1219, 1.000,0.1738,0.09857,0.07652,0.2127,0.1336
0.2594,0.2166,0.2322,0.2088,0.1492,0.1258,0.1764,0.1751,0.08560,0.1245,0.1336,0.08301,0.07782,0.1738, 1.000,0.2399,0.07652,0.1128,0.1362
0.4708,0.4008,0.2607,0.3696,0.2918,0.1518,0.1608,0.2231,0.1920,0.1323,0.1751,0.06226,0.09339,0.09857,0.2399, 1.000,0.2607,0.1258,0.2244
0.2698,0.2283,0.1621,0.2763,0.2918,0.1842,0.1141,0.1141,0.2892,0.1401,0.05837,0.06874,0.1051,0.07652,0.07652,0.2607, 1.000,0.1440,0.2633
0.2568,0.2451,0.1518,0.2270,0.2957,0.3632,0.1842,0.07523,0.1245,0.1712,0.1051,0.04410,0.3100,0.2127,0.1128,0.1258,0.1440, 1.000,0.3917
0.3684,0.3268,0.2309,0.3476,0.3969,0.3865,0.1790,0.1375,0.2127,0.1855,0.08820,0.05318,0.1777,0.1336,0.1362,0.2244,0.2633,0.3917, 1.000
