Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2242,0.1552,0.1653,0.1679,0.1055,0.07516,0.08571,0.04571,0.03516,0.04440,0.03341,0.05451,0.08088,0.1319,0.1785,0.06505,0.08879,0.1336
0.2242, 1.000,0.04879,0.04879,0.07956,0.1174,0.3367,0.04220,0.03385,0.01934,0.03473,0.03516,0.03956,0.09978,0.1218,0.08571,0.02725,0.07341,0.09758
0.1552,0.04879, 1.000,0.1332,0.07648,0.04659,0.03604,0.3037,0.05319,0.04396,0.04747,0.02637,0.04132,0.04088,0.07780,0.1204,0.06462,0.03912,0.06418
0.1653,0.04879,0.1332, 1.000,0.2097,0.07516,0.02813,0.09055,0.1182,0.03253,0.04308,0.02813,0.04484,0.02593,0.04923,0.1310,0.08659,0.04747,0.1152
0.1679,0.07956,0.07648,0.2097, 1.000,0.1802,0.02857,0.05714,0.08176,0.05319,0.04220,0.03341,0.08879,0.04308,0.04484,0.07253,0.08484,0.08791,0.1292
0.1055,0.1174,0.04659,0.07516,0.1802, 1.000,0.07473,0.03473,0.03912,0.02945,0.03077,0.03253,0.09890,0.06286,0.04000,0.04879,0.03956,0.1068,0.1024
0.07516,0.3367,0.03604,0.02813,0.02857,0.07473, 1.000,0.03385,0.04308,0.02725,0.03604,0.06813,0.03956,0.09626,0.09978,0.04967,0.02945,0.07077,0.06681
0.08571,0.04220,0.3037,0.09055,0.05714,0.03473,0.03385, 1.000,0.05407,0.04527,0.06418,0.02681,0.05055,0.02989,0.06945,0.1024,0.05275,0.03824,0.04835
0.04571,0.03385,0.05319,0.1182,0.08176,0.03912,0.04308,0.05407, 1.000,0.03648,0.02813,0.03077,0.04176,0.02505,0.02945,0.07560,0.06725,0.03385,0.05670
0.03516,0.01934,0.04396,0.03253,0.05319,0.02945,0.02725,0.04527,0.03648, 1.000,0.05495,0.04835,0.05495,0.03516,0.05758,0.03253,0.03516,0.03121,0.02989
0.04440,0.03473,0.04747,0.04308,0.04220,0.03077,0.03604,0.06418,0.02813,0.05495, 1.000,0.03516,0.04440,0.02593,0.04527,0.07736,0.03165,0.02725,0.02681
0.03341,0.03516,0.02637,0.02813,0.03341,0.03253,0.06813,0.02681,0.03077,0.04835,0.03516, 1.000,0.03033,0.06418,0.03560,0.01714,0.02813,0.04000,0.03341
0.05451,0.03956,0.04132,0.04484,0.08879,0.09890,0.03956,0.05055,0.04176,0.05495,0.04440,0.03033, 1.000,0.04352,0.02769,0.04088,0.04132,0.09363,0.05055
0.08088,0.09978,0.04088,0.02593,0.04308,0.06286,0.09626,0.02989,0.02505,0.03516,0.02593,0.06418,0.04352, 1.000,0.08440,0.02857,0.02945,0.09538,0.04308
0.1319,0.1218,0.07780,0.04923,0.04484,0.04000,0.09978,0.06945,0.02945,0.05758,0.04527,0.03560,0.02769,0.08440, 1.000,0.08220,0.02681,0.05538,0.06857
0.1785,0.08571,0.1204,0.1310,0.07253,0.04879,0.04967,0.1024,0.07560,0.03253,0.07736,0.01714,0.04088,0.02857,0.08220, 1.000,0.07385,0.02945,0.09626
0.06505,0.02725,0.06462,0.08659,0.08484,0.03956,0.02945,0.05275,0.06725,0.03516,0.03165,0.02813,0.04132,0.02945,0.02681,0.07385, 1.000,0.03692,0.05802
0.08879,0.07341,0.03912,0.04747,0.08791,0.1068,0.07077,0.03824,0.03385,0.03121,0.02725,0.04000,0.09363,0.09538,0.05538,0.02945,0.03692, 1.000,0.1974
0.1336,0.09758,0.06418,0.1152,0.1292,0.1024,0.06681,0.04835,0.05670,0.02989,0.02681,0.03341,0.05055,0.04308,0.06857,0.09626,0.05802,0.1974, 1.000
