Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4947,0.3182,0.4786,0.3947,0.2382,0.1306,0.1242,0.1287,0.1128,0.07810,0.03280,0.1331,0.1034,0.1562,0.3132,0.1754,0.2201,0.2893
0.4947, 1.000,0.1965,0.2624,0.3149,0.3121,0.2376,0.1017,0.09505,0.09616,0.07588,0.02863,0.1317,0.1195,0.1465,0.2510,0.1598,0.2051,0.2346
0.3182,0.1965, 1.000,0.2771,0.1718,0.1053,0.09311,0.2154,0.1173,0.08671,0.07504,0.03419,0.09783,0.07810,0.1551,0.2440,0.1290,0.1209,0.1606
0.4786,0.2624,0.2771, 1.000,0.4947,0.1951,0.08727,0.1187,0.2201,0.1295,0.07449,0.03613,0.1423,0.07504,0.1159,0.2532,0.2207,0.1971,0.2715
0.3947,0.3149,0.1718,0.4947, 1.000,0.3722,0.09978,0.09200,0.1481,0.1637,0.07282,0.03029,0.1762,0.08588,0.1051,0.1751,0.1876,0.2610,0.2954
0.2382,0.3121,0.1053,0.1951,0.3722, 1.000,0.1506,0.07504,0.08366,0.1281,0.08088,0.02863,0.1921,0.1245,0.1076,0.1276,0.1142,0.2829,0.2460
0.1306,0.2376,0.09311,0.08727,0.09978,0.1506, 1.000,0.06476,0.05281,0.05309,0.05447,0.04252,0.08922,0.1473,0.1404,0.1092,0.08060,0.1062,0.1009
0.1242,0.1017,0.2154,0.1187,0.09200,0.07504,0.06476, 1.000,0.1081,0.06698,0.09005,0.03752,0.08644,0.05253,0.1003,0.1587,0.09505,0.07699,0.09477
0.1287,0.09505,0.1173,0.2201,0.1481,0.08366,0.05281,0.1081, 1.000,0.1078,0.05614,0.04280,0.08310,0.04558,0.05642,0.1253,0.2065,0.08838,0.1331
0.1128,0.09616,0.08671,0.1295,0.1637,0.1281,0.05309,0.06698,0.1078, 1.000,0.09700,0.03947,0.1426,0.05281,0.08866,0.09227,0.1306,0.1281,0.1228
0.07810,0.07588,0.07504,0.07449,0.07282,0.08088,0.05447,0.09005,0.05614,0.09700, 1.000,0.02918,0.1053,0.06309,0.07588,0.1020,0.05559,0.08116,0.06726
0.03280,0.02863,0.03419,0.03613,0.03029,0.02863,0.04252,0.03752,0.04280,0.03947,0.02918, 1.000,0.03502,0.04725,0.04280,0.03002,0.04641,0.03280,0.03558
0.1331,0.1317,0.09783,0.1423,0.1762,0.1921,0.08922,0.08644,0.08310,0.1426,0.1053,0.03502, 1.000,0.09227,0.07476,0.09477,0.09366,0.2374,0.1203
0.1034,0.1195,0.07810,0.07504,0.08588,0.1245,0.1473,0.05253,0.04558,0.05281,0.06309,0.04725,0.09227, 1.000,0.1395,0.06337,0.05058,0.1281,0.07588
0.1562,0.1465,0.1551,0.1159,0.1051,0.1076,0.1404,0.1003,0.05642,0.08866,0.07588,0.04280,0.07476,0.1395, 1.000,0.1523,0.07254,0.09033,0.1017
0.3132,0.2510,0.2440,0.2532,0.1751,0.1276,0.1092,0.1587,0.1253,0.09227,0.1020,0.03002,0.09477,0.06337,0.1523, 1.000,0.2026,0.1181,0.1829
0.1754,0.1598,0.1290,0.2207,0.1876,0.1142,0.08060,0.09505,0.2065,0.1306,0.05559,0.04641,0.09366,0.05058,0.07254,0.2026, 1.000,0.1006,0.1823
0.2201,0.2051,0.1209,0.1971,0.2610,0.2829,0.1062,0.07699,0.08838,0.1281,0.08116,0.03280,0.2374,0.1281,0.09033,0.1181,0.1006, 1.000,0.2949
0.2893,0.2346,0.1606,0.2715,0.2954,0.2460,0.1009,0.09477,0.1331,0.1228,0.06726,0.03558,0.1203,0.07588,0.1017,0.1829,0.1823,0.2949, 1.000
