Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4345,0.2567,0.1670,0.1425,0.1004,0.1586,0.1034,0.04521,0.03295,0.03065,0.02835,0.03602,0.06973,0.1448,0.1172,0.02989,0.09425,0.1011
0.4345, 1.000,0.2069,0.08506,0.1042,0.08966,0.2337,0.05134,0.03295,0.02605,0.04828,0.02759,0.04828,0.1111,0.1441,0.04598,0.01992,0.1004,0.1065
0.2567,0.2069, 1.000,0.09655,0.05134,0.03372,0.1762,0.2276,0.03602,0.03755,0.05900,0.04981,0.03142,0.06437,0.1433,0.1034,0.02759,0.03448,0.07203
0.1670,0.08506,0.09655, 1.000,0.1579,0.07586,0.04674,0.03525,0.08276,0.03525,0.03295,0.03372,0.02146,0.04368,0.05134,0.06897,0.03295,0.07356,0.09272
0.1425,0.1042,0.05134,0.1579, 1.000,0.2475,0.03755,0.02222,0.05057,0.05977,0.03295,0.008429,0.03142,0.03755,0.06284,0.04521,0.03448,0.08736,0.08812
0.1004,0.08966,0.03372,0.07586,0.2475, 1.000,0.04138,0.02529,0.02452,0.03065,0.04368,0.01149,0.05594,0.06054,0.04138,0.04215,0.02912,0.1042,0.1149
0.1586,0.2337,0.1762,0.04674,0.03755,0.04138, 1.000,0.04751,0.05134,0.03908,0.03372,0.06667,0.03065,0.1057,0.1387,0.03218,0.02835,0.05364,0.05057
0.1034,0.05134,0.2276,0.03525,0.02222,0.02529,0.04751, 1.000,0.04061,0.05211,0.07663,0.03525,0.02146,0.03448,0.06973,0.1318,0.02912,0.01839,0.05287
0.04521,0.03295,0.03602,0.08276,0.05057,0.02452,0.05134,0.04061, 1.000,0.07280,0.04061,0.04674,0.03142,0.02452,0.01609,0.04291,0.05824,0.01609,0.05670
0.03295,0.02605,0.03755,0.03525,0.05977,0.03065,0.03908,0.05211,0.07280, 1.000,0.04215,0.05134,0.02989,0.01839,0.07203,0.02069,0.03065,0.02912,0.05441
0.03065,0.04828,0.05900,0.03295,0.03295,0.04368,0.03372,0.07663,0.04061,0.04215, 1.000,0.03831,0.06054,0.01839,0.02912,0.1303,0.02069,0.03831,0.02299
0.02835,0.02759,0.04981,0.03372,0.008429,0.01149,0.06667,0.03525,0.04674,0.05134,0.03831, 1.000,0.02835,0.06743,0.04904,0.02452,0.03372,0.03525,0.02452
0.03602,0.04828,0.03142,0.02146,0.03142,0.05594,0.03065,0.02146,0.03142,0.02989,0.06054,0.02835, 1.000,0.08506,0.03218,0.04291,0.02759,0.1464,0.02989
0.06973,0.1111,0.06437,0.04368,0.03755,0.06054,0.1057,0.03448,0.02452,0.01839,0.01839,0.06743,0.08506, 1.000,0.1103,0.03525,0.01456,0.07126,0.03525
0.1448,0.1441,0.1433,0.05134,0.06284,0.04138,0.1387,0.06973,0.01609,0.07203,0.02912,0.04904,0.03218,0.1103, 1.000,0.04828,0.01303,0.03065,0.04061
0.1172,0.04598,0.1034,0.06897,0.04521,0.04215,0.03218,0.1318,0.04291,0.02069,0.1303,0.02452,0.04291,0.03525,0.04828, 1.000,0.07893,0.01609,0.06284
0.02989,0.01992,0.02759,0.03295,0.03448,0.02912,0.02835,0.02912,0.05824,0.03065,0.02069,0.03372,0.02759,0.01456,0.01303,0.07893, 1.000,0.01839,0.03372
0.09425,0.1004,0.03448,0.07356,0.08736,0.1042,0.05364,0.01839,0.01609,0.02912,0.03831,0.03525,0.1464,0.07126,0.03065,0.01609,0.01839, 1.000,0.1663
0.1011,0.1065,0.07203,0.09272,0.08812,0.1149,0.05057,0.05287,0.05670,0.05441,0.02299,0.02452,0.02989,0.03525,0.04061,0.06284,0.03372,0.1663, 1.000
