Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2842,0.2508,0.2161,0.1493,0.06661,0.05651,0.03073,0.01856,0.02145,0.02990,0.04558,0.1417,0.1305,0.1629,0.1945,0.2396,0.1495,0.1534
0.2842, 1.000,0.08208,0.1149,0.1567,0.1099,0.1695,0.05403,0.02908,0.02248,0.02021,0.02495,0.1941,0.1881,0.1908,0.1194,0.1231,0.1873,0.1456
0.2508,0.08208, 1.000,0.1687,0.1223,0.03093,0.01959,0.02062,0.01567,0.02207,0.02681,0.08105,0.05774,0.05939,0.09074,0.09218,0.1320,0.07940,0.1044
0.2161,0.1149,0.1687, 1.000,0.2450,0.05878,0.03176,0.02784,0.01959,0.02928,0.02557,0.03733,0.1122,0.1196,0.09651,0.1994,0.1602,0.1528,0.2089
0.1493,0.1567,0.1223,0.2450, 1.000,0.09053,0.06599,0.03753,0.02990,0.02970,0.02970,0.02269,0.1262,0.1607,0.1561,0.1398,0.09486,0.3106,0.2543
0.06661,0.1099,0.03093,0.05878,0.09053, 1.000,0.07383,0.07032,0.02475,0.02495,0.01897,0.02413,0.1023,0.08827,0.08064,0.05197,0.04846,0.1136,0.1114
0.05651,0.1695,0.01959,0.03176,0.06599,0.07383, 1.000,0.1526,0.03197,0.02042,0.02495,0.02000,0.07445,0.07383,0.05795,0.04867,0.04207,0.07589,0.07197
0.03073,0.05403,0.02062,0.02784,0.03753,0.07032,0.1526, 1.000,0.02681,0.01856,0.03135,0.06393,0.06207,0.05383,0.03258,0.02351,0.02908,0.04145,0.02743
0.01856,0.02908,0.01567,0.01959,0.02990,0.02475,0.03197,0.02681, 1.000,0.03485,0.02640,0.02042,0.02248,0.01794,0.02928,0.02021,0.02887,0.02537,0.02289
0.02145,0.02248,0.02207,0.02928,0.02970,0.02495,0.02042,0.01856,0.03485, 1.000,0.03135,0.02227,0.01939,0.02681,0.02269,0.02887,0.01774,0.02825,0.02681
0.02990,0.02021,0.02681,0.02557,0.02970,0.01897,0.02495,0.03135,0.02640,0.03135, 1.000,0.05651,0.02165,0.02269,0.02062,0.02207,0.02495,0.01939,0.01732
0.04558,0.02495,0.08105,0.03733,0.02269,0.02413,0.02000,0.06393,0.02042,0.02227,0.05651, 1.000,0.02970,0.03403,0.02598,0.03176,0.05011,0.02042,0.02598
0.1417,0.1941,0.05774,0.1122,0.1262,0.1023,0.07445,0.06207,0.02248,0.01939,0.02165,0.02970, 1.000,0.1204,0.1083,0.07734,0.07280,0.1538,0.1237
0.1305,0.1881,0.05939,0.1196,0.1607,0.08827,0.07383,0.05383,0.01794,0.02681,0.02269,0.03403,0.1204, 1.000,0.1054,0.07589,0.07280,0.1173,0.1017
0.1629,0.1908,0.09074,0.09651,0.1561,0.08064,0.05795,0.03258,0.02928,0.02269,0.02062,0.02598,0.1083,0.1054, 1.000,0.1151,0.1019,0.1132,0.1110
0.1945,0.1194,0.09218,0.1994,0.1398,0.05197,0.04867,0.02351,0.02021,0.02887,0.02207,0.03176,0.07734,0.07589,0.1151, 1.000,0.1336,0.1093,0.1310
0.2396,0.1231,0.1320,0.1602,0.09486,0.04846,0.04207,0.02908,0.02887,0.01774,0.02495,0.05011,0.07280,0.07280,0.1019,0.1336, 1.000,0.1151,0.1334
0.1495,0.1873,0.07940,0.1528,0.3106,0.1136,0.07589,0.04145,0.02537,0.02825,0.01939,0.02042,0.1538,0.1173,0.1132,0.1093,0.1151, 1.000,0.1996
0.1534,0.1456,0.1044,0.2089,0.2543,0.1114,0.07197,0.02743,0.02289,0.02681,0.01732,0.02598,0.1237,0.1017,0.1110,0.1310,0.1334,0.1996, 1.000
