Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2831,0.2579,0.2402,0.1458,0.09759,0.06542,0.01769,0.03753,0.03539,0.01877,0.04611,0.1802,0.1668,0.2075,0.2472,0.2402,0.1517,0.1657
0.2831, 1.000,0.1115,0.1260,0.1228,0.1651,0.1678,0.07024,0.03378,0.02413,0.03324,0.02681,0.1962,0.2536,0.2434,0.1635,0.1228,0.1753,0.1212
0.2579,0.1115, 1.000,0.2247,0.1244,0.04718,0.03485,0.008579,0.03003,0.02574,0.01287,0.07453,0.07721,0.06220,0.09973,0.1180,0.1635,0.08847,0.1223
0.2402,0.1260,0.2247, 1.000,0.2794,0.07346,0.03432,0.02681,0.04772,0.03753,0.01930,0.03753,0.1212,0.1147,0.09812,0.2370,0.1689,0.1995,0.2231
0.1458,0.1228,0.1244,0.2794, 1.000,0.1067,0.05630,0.04987,0.02627,0.03164,0.01609,0.02735,0.1936,0.1721,0.1453,0.1786,0.1298,0.3255,0.2493
0.09759,0.1651,0.04718,0.07346,0.1067, 1.000,0.1121,0.08472,0.02788,0.02466,0.04075,0.01394,0.1550,0.1383,0.1105,0.08472,0.08686,0.1646,0.1110
0.06542,0.1678,0.03485,0.03432,0.05630,0.1121, 1.000,0.1979,0.02842,0.03432,0.03056,0.02842,0.1051,0.1008,0.05630,0.05362,0.03110,0.06863,0.05308
0.01769,0.07024,0.008579,0.02681,0.04987,0.08472,0.1979, 1.000,0.05791,0.02627,0.03646,0.05737,0.07078,0.07453,0.01716,0.03807,0.01501,0.04450,0.01448
0.03753,0.03378,0.03003,0.04772,0.02627,0.02788,0.02842,0.05791, 1.000,0.05255,0.03110,0.03110,0.02788,0.03485,0.01823,0.03485,0.03271,0.02735,0.02788
0.03539,0.02413,0.02574,0.03753,0.03164,0.02466,0.03432,0.02627,0.05255, 1.000,0.06488,0.04236,0.04075,0.04236,0.03485,0.04021,0.02413,0.02627,0.03164
0.01877,0.03324,0.01287,0.01930,0.01609,0.04075,0.03056,0.03646,0.03110,0.06488, 1.000,0.08365,0.02466,0.03110,0.02038,0.01555,0.01394,0.02145,0.02252
0.04611,0.02681,0.07453,0.03753,0.02735,0.01394,0.02842,0.05737,0.03110,0.04236,0.08365, 1.000,0.02306,0.02681,0.02895,0.03378,0.05952,0.01233,0.03592
0.1802,0.1962,0.07721,0.1212,0.1936,0.1550,0.1051,0.07078,0.02788,0.04075,0.02466,0.02306, 1.000,0.2043,0.1421,0.1314,0.09437,0.1995,0.1625
0.1668,0.2536,0.06220,0.1147,0.1721,0.1383,0.1008,0.07453,0.03485,0.04236,0.03110,0.02681,0.2043, 1.000,0.1421,0.1260,0.08097,0.1346,0.1265
0.2075,0.2434,0.09973,0.09812,0.1453,0.1105,0.05630,0.01716,0.01823,0.03485,0.02038,0.02895,0.1421,0.1421, 1.000,0.1512,0.1158,0.1158,0.1164
0.2472,0.1635,0.1180,0.2370,0.1786,0.08472,0.05362,0.03807,0.03485,0.04021,0.01555,0.03378,0.1314,0.1260,0.1512, 1.000,0.1501,0.1464,0.1705
0.2402,0.1228,0.1635,0.1689,0.1298,0.08686,0.03110,0.01501,0.03271,0.02413,0.01394,0.05952,0.09437,0.08097,0.1158,0.1501, 1.000,0.1534,0.1480
0.1517,0.1753,0.08847,0.1995,0.3255,0.1646,0.06863,0.04450,0.02735,0.02627,0.02145,0.01233,0.1995,0.1346,0.1158,0.1464,0.1534, 1.000,0.1791
0.1657,0.1212,0.1223,0.2231,0.2493,0.1110,0.05308,0.01448,0.02788,0.03164,0.02252,0.03592,0.1625,0.1265,0.1164,0.1705,0.1480,0.1791, 1.000
