Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1738,0.02759,0.2703,0.2000,0.1421,0.1959,0.2248,0.02345,0.03034,0.03310,0.01793,0.1338,0.1393,0.1628,0.08552,0.1021,0.1600,0.3379
0.1738, 1.000,0.02759,0.3131,0.1048,0.1421,0.4083,0.3407,0.02621,0.03448,0.04552,0.02483,0.3531,0.2166,0.1283,0.08276,0.09379,0.2290,0.2124
0.02759,0.02759, 1.000,0.01517,0.07034,0.03862,0.01655,0.02897,0.01793,0.009655,0.04966,0.004138,0.05655,0.03724,0.04414,0.05793,0.08276,0.03448,0.04966
0.2703,0.3131,0.01517, 1.000,0.1159,0.1779,0.2428,0.2483,0.04138,0.04276,0.04000,0.02621,0.2331,0.1117,0.1628,0.06483,0.1021,0.1228,0.2469
0.2000,0.1048,0.07034,0.1159, 1.000,0.08276,0.1172,0.1324,0.03724,0.02483,0.02207,0.01517,0.1062,0.1214,0.08690,0.09103,0.1531,0.06207,0.1917
0.1421,0.1421,0.03862,0.1779,0.08276, 1.000,0.07862,0.1697,0.008276,0.03862,0.03034,0.008276,0.1393,0.1393,0.08828,0.07724,0.06483,0.1131,0.1628
0.1959,0.4083,0.01655,0.2428,0.1172,0.07862, 1.000,0.2897,0.04414,0.04000,0.04276,0.02759,0.3628,0.1862,0.09379,0.05793,0.07034,0.1766,0.2069
0.2248,0.3407,0.02897,0.2483,0.1324,0.1697,0.2897, 1.000,0.02483,0.05793,0.03310,0.03172,0.2703,0.2110,0.1352,0.07724,0.08828,0.1090,0.2331
0.02345,0.02621,0.01793,0.04138,0.03724,0.008276,0.04414,0.02483, 1.000,0.01931,0.03724,0.03172,0.02345,0.01931,0.02897,0.02483,0.02207,0.03034,0.03724
0.03034,0.03448,0.009655,0.04276,0.02483,0.03862,0.04000,0.05793,0.01931, 1.000,0.03310,0.02345,0.04690,0.02207,0.02483,0.04000,0.03172,0.02621,0.04414
0.03310,0.04552,0.04966,0.04000,0.02207,0.03034,0.04276,0.03310,0.03724,0.03310, 1.000,0.02069,0.05517,0.03724,0.02759,0.03724,0.03724,0.03724,0.04138
0.01793,0.02483,0.004138,0.02621,0.01517,0.008276,0.02759,0.03172,0.03172,0.02345,0.02069, 1.000,0.01655,0.02207,0.01517,0.02759,0.02621,0.02345,0.04552
0.1338,0.3531,0.05655,0.2331,0.1062,0.1393,0.3628,0.2703,0.02345,0.04690,0.05517,0.01655, 1.000,0.1531,0.07034,0.04690,0.08966,0.2317,0.1503
0.1393,0.2166,0.03724,0.1117,0.1214,0.1393,0.1862,0.2110,0.01931,0.02207,0.03724,0.02207,0.1531, 1.000,0.1034,0.06759,0.04414,0.09103,0.1186
0.1628,0.1283,0.04414,0.1628,0.08690,0.08828,0.09379,0.1352,0.02897,0.02483,0.02759,0.01517,0.07034,0.1034, 1.000,0.05241,0.08414,0.09931,0.1324
0.08552,0.08276,0.05793,0.06483,0.09103,0.07724,0.05793,0.07724,0.02483,0.04000,0.03724,0.02759,0.04690,0.06759,0.05241, 1.000,0.1062,0.07724,0.1393
0.1021,0.09379,0.08276,0.1021,0.1531,0.06483,0.07034,0.08828,0.02207,0.03172,0.03724,0.02621,0.08966,0.04414,0.08414,0.1062, 1.000,0.04552,0.1241
0.1600,0.2290,0.03448,0.1228,0.06207,0.1131,0.1766,0.1090,0.03034,0.02621,0.03724,0.02345,0.2317,0.09103,0.09931,0.07724,0.04552, 1.000,0.2041
0.3379,0.2124,0.04966,0.2469,0.1917,0.1628,0.2069,0.2331,0.03724,0.04414,0.04138,0.04552,0.1503,0.1186,0.1324,0.1393,0.1241,0.2041, 1.000
