Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2451,0.1218,0.1414,0.07068,0.06316,0.1639,0.02105,0.04211,0.02707,0.04060,0.04361,0.1323,0.1173,0.2692,0.3008,0.2195,0.1669,0.2271
0.2451, 1.000,0.07068,0.06316,0.04511,0.06316,0.2376,0.009023,0.06767,0.02406,0.009023,0.01955,0.1188,0.05714,0.1714,0.1429,0.09474,0.1263,0.2000
0.1218,0.07068, 1.000,0.06466,0.04060,0.04361,0.07068,0.1068,0.02707,0.05113,0.05564,0.07218,0.04361,0.1188,0.09925,0.1414,0.09774,0.04812,0.07368
0.1414,0.06316,0.06466, 1.000,0.1534,0.07218,0.04812,0.05564,0.02256,0.007519,0.02406,0.04211,0.07970,0.07218,0.1278,0.1098,0.1594,0.1594,0.1053
0.07068,0.04511,0.04060,0.1534, 1.000,0.1850,0.04511,0.04511,0.03158,0.05263,0.04060,0.02105,0.1248,0.07669,0.08120,0.06767,0.09774,0.07820,0.08872
0.06316,0.06316,0.04361,0.07218,0.1850, 1.000,0.05414,0.04812,0.04060,0.05263,0.05714,0.02406,0.1835,0.06917,0.08120,0.07368,0.07970,0.1383,0.08571
0.1639,0.2376,0.07068,0.04812,0.04511,0.05414, 1.000,0.03308,0.09774,0.01504,0.006015,0.03158,0.06917,0.06316,0.1835,0.1128,0.05865,0.1053,0.1940
0.02105,0.009023,0.1068,0.05564,0.04511,0.04812,0.03308, 1.000,0.02556,0.06617,0.08271,0.06015,0.009023,0.02857,0.04511,0.02707,0.03158,0.02105,0.01805
0.04211,0.06767,0.02707,0.02256,0.03158,0.04060,0.09774,0.02556, 1.000,0.03910,0.03158,0.03910,0.01654,0.01955,0.05113,0.02556,0.01805,0.03609,0.05564
0.02707,0.02406,0.05113,0.007519,0.05263,0.05263,0.01504,0.06617,0.03910, 1.000,0.06617,0.01053,0.02857,0.02256,0.01353,0.04211,0.01353,0.01203,0.02707
0.04060,0.009023,0.05564,0.02406,0.04060,0.05714,0.006015,0.08271,0.03158,0.06617, 1.000,0.1023,0.01805,0.02256,0.03759,0.06466,0.01654,0.02406,0.01504
0.04361,0.01955,0.07218,0.04211,0.02105,0.02406,0.03158,0.06015,0.03910,0.01053,0.1023, 1.000,0.01504,0.02256,0.04511,0.02857,0.03459,0.009023,0.009023
0.1323,0.1188,0.04361,0.07970,0.1248,0.1835,0.06917,0.009023,0.01654,0.02857,0.01805,0.01504, 1.000,0.1218,0.1098,0.04812,0.06015,0.1895,0.1744
0.1173,0.05714,0.1188,0.07218,0.07669,0.06917,0.06316,0.02857,0.01955,0.02256,0.02256,0.02256,0.1218, 1.000,0.1218,0.1218,0.1263,0.1248,0.1068
0.2692,0.1714,0.09925,0.1278,0.08120,0.08120,0.1835,0.04511,0.05113,0.01353,0.03759,0.04511,0.1098,0.1218, 1.000,0.2180,0.1805,0.1865,0.2015
0.3008,0.1429,0.1414,0.1098,0.06767,0.07368,0.1128,0.02707,0.02556,0.04211,0.06466,0.02857,0.04812,0.1218,0.2180, 1.000,0.2316,0.1233,0.1534
0.2195,0.09474,0.09774,0.1594,0.09774,0.07970,0.05865,0.03158,0.01805,0.01353,0.01654,0.03459,0.06015,0.1263,0.1805,0.2316, 1.000,0.1504,0.1579
0.1669,0.1263,0.04812,0.1594,0.07820,0.1383,0.1053,0.02105,0.03609,0.01203,0.02406,0.009023,0.1895,0.1248,0.1865,0.1233,0.1504, 1.000,0.1880
0.2271,0.2000,0.07368,0.1053,0.08872,0.08571,0.1940,0.01805,0.05564,0.02707,0.01504,0.009023,0.1744,0.1068,0.2015,0.1534,0.1579,0.1880, 1.000
