Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03816,0.02437,0.08506,0.04368,0.03310,0.02759,0.05149,0.02345,0.01885,0.02207,0.02391,0.03908,0.03356,0.04000,0.04000,0.03402,0.06805,0.1517
0.03816, 1.000,0.02575,0.05793,0.02989,0.02989,0.1710,0.1278,0.02391,0.02345,0.02483,0.01747,0.1389,0.05425,0.03862,0.03724,0.03080,0.04782,0.04552
0.02437,0.02575, 1.000,0.02391,0.02805,0.02161,0.02253,0.02115,0.02253,0.02667,0.01609,0.02391,0.02069,0.01839,0.03218,0.03172,0.02989,0.03034,0.03264
0.08506,0.05793,0.02391, 1.000,0.02529,0.02805,0.05287,0.03218,0.02161,0.02437,0.01839,0.02575,0.03724,0.01701,0.03172,0.03862,0.03264,0.05057,0.05287
0.04368,0.02989,0.02805,0.02529, 1.000,0.02299,0.03862,0.03034,0.02391,0.01885,0.01747,0.02253,0.03494,0.04138,0.02897,0.02023,0.02253,0.04966,0.03770
0.03310,0.02989,0.02161,0.02805,0.02299, 1.000,0.02437,0.04506,0.02575,0.02115,0.02023,0.02759,0.02437,0.04092,0.02897,0.01885,0.02483,0.03678,0.02483
0.02759,0.1710,0.02253,0.05287,0.03862,0.02437, 1.000,0.07218,0.02023,0.01977,0.02437,0.02069,0.08736,0.03034,0.02805,0.03862,0.02667,0.04138,0.03264
0.05149,0.1278,0.02115,0.03218,0.03034,0.04506,0.07218, 1.000,0.01977,0.02345,0.02575,0.02207,0.07908,0.05425,0.05333,0.03080,0.03264,0.04046,0.05149
0.02345,0.02391,0.02253,0.02161,0.02391,0.02575,0.02023,0.01977, 1.000,0.02299,0.02529,0.02161,0.01287,0.02483,0.02391,0.02069,0.01931,0.01977,0.02437
0.01885,0.02345,0.02667,0.02437,0.01885,0.02115,0.01977,0.02345,0.02299, 1.000,0.02207,0.01793,0.02621,0.02253,0.02437,0.01931,0.02621,0.02667,0.02897
0.02207,0.02483,0.01609,0.01839,0.01747,0.02023,0.02437,0.02575,0.02529,0.02207, 1.000,0.02253,0.01977,0.02391,0.01379,0.02207,0.02299,0.02483,0.02023
0.02391,0.01747,0.02391,0.02575,0.02253,0.02759,0.02069,0.02207,0.02161,0.01793,0.02253, 1.000,0.03770,0.02667,0.01977,0.01931,0.01655,0.01931,0.01931
0.03908,0.1389,0.02069,0.03724,0.03494,0.02437,0.08736,0.07908,0.01287,0.02621,0.01977,0.03770, 1.000,0.04782,0.03172,0.02483,0.02115,0.06345,0.04736
0.03356,0.05425,0.01839,0.01701,0.04138,0.04092,0.03034,0.05425,0.02483,0.02253,0.02391,0.02667,0.04782, 1.000,0.03172,0.03448,0.02713,0.02713,0.02621
0.04000,0.03862,0.03218,0.03172,0.02897,0.02897,0.02805,0.05333,0.02391,0.02437,0.01379,0.01977,0.03172,0.03172, 1.000,0.02621,0.02575,0.03310,0.04092
0.04000,0.03724,0.03172,0.03862,0.02023,0.01885,0.03862,0.03080,0.02069,0.01931,0.02207,0.01931,0.02483,0.03448,0.02621, 1.000,0.02345,0.02483,0.06299
0.03402,0.03080,0.02989,0.03264,0.02253,0.02483,0.02667,0.03264,0.01931,0.02621,0.02299,0.01655,0.02115,0.02713,0.02575,0.02345, 1.000,0.02207,0.03862
0.06805,0.04782,0.03034,0.05057,0.04966,0.03678,0.04138,0.04046,0.01977,0.02667,0.02483,0.01931,0.06345,0.02713,0.03310,0.02483,0.02207, 1.000,0.06207
0.1517,0.04552,0.03264,0.05287,0.03770,0.02483,0.03264,0.05149,0.02437,0.02897,0.02023,0.01931,0.04736,0.02621,0.04092,0.06299,0.03862,0.06207, 1.000
