Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1675,0.1675,0.1188,0.06725,0.03710,0.06377,0.02145,0.02841,0.02783,0.02087,0.02319,0.04986,0.05913,0.09391,0.07594,0.05971,0.05159,0.08696
0.1675, 1.000,0.06551,0.03014,0.07072,0.1299,0.1374,0.02899,0.02551,0.02551,0.01565,0.02203,0.07072,0.08580,0.09217,0.05971,0.04406,0.07304,0.07130
0.1675,0.06551, 1.000,0.06493,0.02957,0.02957,0.04464,0.03942,0.02957,0.02261,0.04522,0.02319,0.02377,0.02551,0.08116,0.05681,0.03884,0.02435,0.04870
0.1188,0.03014,0.06493, 1.000,0.09971,0.01971,0.02493,0.02261,0.04232,0.02957,0.03014,0.03420,0.04406,0.03884,0.04174,0.08000,0.08232,0.05797,0.09159
0.06725,0.07072,0.02957,0.09971, 1.000,0.05855,0.01855,0.05043,0.04638,0.07536,0.01681,0.04754,0.09101,0.07188,0.03188,0.07826,0.08696,0.1096,0.1246
0.03710,0.1299,0.02957,0.01971,0.05855, 1.000,0.06203,0.03942,0.02435,0.03072,0.01913,0.01449,0.06087,0.07014,0.03478,0.04116,0.02725,0.08696,0.06087
0.06377,0.1374,0.04464,0.02493,0.01855,0.06203, 1.000,0.02377,0.04754,0.03420,0.01565,0.05043,0.04000,0.05159,0.09391,0.03246,0.02957,0.04522,0.02551
0.02145,0.02899,0.03942,0.02261,0.05043,0.03942,0.02377, 1.000,0.02609,0.04000,0.04696,0.03072,0.05507,0.04928,0.02145,0.02609,0.02957,0.03942,0.02377
0.02841,0.02551,0.02957,0.04232,0.04638,0.02435,0.04754,0.02609, 1.000,0.08638,0.02029,0.08580,0.02261,0.02609,0.02899,0.04464,0.06029,0.02493,0.03826
0.02783,0.02551,0.02261,0.02957,0.07536,0.03072,0.03420,0.04000,0.08638, 1.000,0.03188,0.08290,0.03014,0.03014,0.04406,0.02783,0.03420,0.03942,0.02899
0.02087,0.01565,0.04522,0.03014,0.01681,0.01913,0.01565,0.04696,0.02029,0.03188, 1.000,0.01797,0.03304,0.03130,0.02725,0.03362,0.03652,0.02725,0.01797
0.02319,0.02203,0.02319,0.03420,0.04754,0.01449,0.05043,0.03072,0.08580,0.08290,0.01797, 1.000,0.01913,0.01913,0.03420,0.02957,0.05275,0.01739,0.02725
0.04986,0.07072,0.02377,0.04406,0.09101,0.06087,0.04000,0.05507,0.02261,0.03014,0.03304,0.01913, 1.000,0.7901,0.02609,0.03072,0.02145,0.5067,0.05391
0.05913,0.08580,0.02551,0.03884,0.07188,0.07014,0.05159,0.04928,0.02609,0.03014,0.03130,0.01913,0.7901, 1.000,0.02667,0.02841,0.02029,0.4725,0.05971
0.09391,0.09217,0.08116,0.04174,0.03188,0.03478,0.09391,0.02145,0.02899,0.04406,0.02725,0.03420,0.02609,0.02667, 1.000,0.03130,0.02145,0.02725,0.02667
0.07594,0.05971,0.05681,0.08000,0.07826,0.04116,0.03246,0.02609,0.04464,0.02783,0.03362,0.02957,0.03072,0.02841,0.03130, 1.000,0.6255,0.04406,0.1693
0.05971,0.04406,0.03884,0.08232,0.08696,0.02725,0.02957,0.02957,0.06029,0.03420,0.03652,0.05275,0.02145,0.02029,0.02145,0.6255, 1.000,0.03652,0.1925
0.05159,0.07304,0.02435,0.05797,0.1096,0.08696,0.04522,0.03942,0.02493,0.03942,0.02725,0.01739,0.5067,0.4725,0.02725,0.04406,0.03652, 1.000,0.1084
0.08696,0.07130,0.04870,0.09159,0.1246,0.06087,0.02551,0.02377,0.03826,0.02899,0.01797,0.02725,0.05391,0.05971,0.02667,0.1693,0.1925,0.1084, 1.000
