Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1896,0.09337,0.09869,0.06531,0.04209,0.06193,0.04886,0.04209,0.03435,0.05515,0.06870,0.07596,0.09724,0.06676,0.1243,0.1190,0.08612,0.1180
0.1896, 1.000,0.06918,0.04451,0.04064,0.09047,0.1084,0.05418,0.04886,0.02709,0.05564,0.03628,0.1040,0.1142,0.08563,0.07209,0.06676,0.1151,0.07692
0.09337,0.06918, 1.000,0.06967,0.03435,0.03048,0.04306,0.02564,0.03628,0.02032,0.06773,0.05225,0.04112,0.04548,0.08612,0.08224,0.07160,0.03677,0.04838
0.09869,0.04451,0.06967, 1.000,0.1209,0.03145,0.02758,0.03822,0.02467,0.03725,0.04644,0.1272,0.06773,0.07015,0.03048,0.1722,0.1737,0.07644,0.1345
0.06531,0.04064,0.03435,0.1209, 1.000,0.09434,0.03580,0.05757,0.05467,0.1060,0.02467,0.08370,0.09095,0.08950,0.02419,0.1026,0.1277,0.1326,0.1703
0.04209,0.09047,0.03048,0.03145,0.09434, 1.000,0.05806,0.09821,0.03193,0.02758,0.02177,0.02758,0.1297,0.1147,0.03096,0.04403,0.05806,0.1408,0.1026
0.06193,0.1084,0.04306,0.02758,0.03580,0.05806, 1.000,0.03725,0.1069,0.03967,0.03000,0.04161,0.04838,0.05225,0.06144,0.03774,0.03628,0.04306,0.03628
0.04886,0.05418,0.02564,0.03822,0.05757,0.09821,0.03725, 1.000,0.03628,0.03193,0.03338,0.03000,0.1805,0.1408,0.02564,0.03919,0.03725,0.1089,0.04354
0.04209,0.04886,0.03628,0.02467,0.05467,0.03193,0.1069,0.03628, 1.000,0.09676,0.03193,0.06821,0.02854,0.03193,0.06096,0.03290,0.04112,0.03048,0.03241
0.03435,0.02709,0.02032,0.03725,0.1060,0.02758,0.03967,0.03193,0.09676, 1.000,0.03290,0.05418,0.02661,0.02274,0.05709,0.03000,0.03290,0.03290,0.03628
0.05515,0.05564,0.06773,0.04644,0.02467,0.02177,0.03000,0.03338,0.03193,0.03290, 1.000,0.06773,0.02903,0.02758,0.07596,0.05854,0.04741,0.03096,0.02758
0.06870,0.03628,0.05225,0.1272,0.08370,0.02758,0.04161,0.03000,0.06821,0.05418,0.06773, 1.000,0.04499,0.04838,0.03677,0.1911,0.1974,0.03677,0.08128
0.07596,0.1040,0.04112,0.06773,0.09095,0.1297,0.04838,0.1805,0.02854,0.02661,0.02903,0.04499, 1.000,0.6807,0.03241,0.04741,0.05177,0.5341,0.09144
0.09724,0.1142,0.04548,0.07015,0.08950,0.1147,0.05225,0.1408,0.03193,0.02274,0.02758,0.04838,0.6807, 1.000,0.03338,0.05128,0.05564,0.4717,0.09482
0.06676,0.08563,0.08612,0.03048,0.02419,0.03096,0.06144,0.02564,0.06096,0.05709,0.07596,0.03677,0.03241,0.03338, 1.000,0.06483,0.04983,0.03435,0.03580
0.1243,0.07209,0.08224,0.1722,0.1026,0.04403,0.03774,0.03919,0.03290,0.03000,0.05854,0.1911,0.04741,0.05128,0.06483, 1.000,0.6947,0.07112,0.2675
0.1190,0.06676,0.07160,0.1737,0.1277,0.05806,0.03628,0.03725,0.04112,0.03290,0.04741,0.1974,0.05177,0.05564,0.04983,0.6947, 1.000,0.07450,0.3324
0.08612,0.1151,0.03677,0.07644,0.1326,0.1408,0.04306,0.1089,0.03048,0.03290,0.03096,0.03677,0.5341,0.4717,0.03435,0.07112,0.07450, 1.000,0.1771
0.1180,0.07692,0.04838,0.1345,0.1703,0.1026,0.03628,0.04354,0.03241,0.03628,0.02758,0.08128,0.09144,0.09482,0.03580,0.2675,0.3324,0.1771, 1.000
