Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07403,0.06077,0.07219,0.03683,0.02726,0.03978,0.02320,0.02578,0.02541,0.04273,0.02541,0.05525,0.06151,0.07182,0.08066,0.05635,0.05893,0.07330
0.07403, 1.000,0.02394,0.02394,0.03168,0.06519,0.1267,0.02983,0.03425,0.02505,0.02541,0.02173,0.07440,0.07587,0.05672,0.04273,0.05267,0.08913,0.05193
0.06077,0.02394, 1.000,0.03057,0.02799,0.02357,0.02173,0.02320,0.02726,0.03794,0.04383,0.02762,0.02689,0.02799,0.05009,0.03573,0.03683,0.02357,0.03057
0.07219,0.02394,0.03057, 1.000,0.06188,0.02541,0.02394,0.02394,0.02541,0.01768,0.03204,0.03389,0.03941,0.03720,0.02063,0.05930,0.05267,0.04015,0.07182
0.03683,0.03168,0.02799,0.06188, 1.000,0.04052,0.02652,0.03352,0.03204,0.07182,0.01952,0.02947,0.04236,0.04236,0.02136,0.04604,0.06151,0.06593,0.07587
0.02726,0.06519,0.02357,0.02541,0.04052, 1.000,0.02947,0.04457,0.03057,0.02320,0.02173,0.02873,0.06814,0.06225,0.02505,0.02983,0.03904,0.06188,0.05046
0.03978,0.1267,0.02173,0.02394,0.02652,0.02947, 1.000,0.02873,0.05672,0.04420,0.02063,0.02726,0.03646,0.03904,0.05009,0.02799,0.02468,0.02910,0.02910
0.02320,0.02983,0.02320,0.02394,0.03352,0.04457,0.02873, 1.000,0.02505,0.02689,0.02910,0.02394,0.06630,0.05820,0.02136,0.02173,0.02357,0.04972,0.02320
0.02578,0.03425,0.02726,0.02541,0.03204,0.03057,0.05672,0.02505, 1.000,0.06814,0.01878,0.03757,0.02689,0.03094,0.03020,0.02578,0.02468,0.02468,0.02247
0.02541,0.02505,0.03794,0.01768,0.07182,0.02320,0.04420,0.02689,0.06814, 1.000,0.03573,0.02836,0.02762,0.02762,0.04788,0.02099,0.02726,0.02505,0.02910
0.04273,0.02541,0.04383,0.03204,0.01952,0.02173,0.02063,0.02910,0.01878,0.03573, 1.000,0.04530,0.02284,0.01694,0.04420,0.04236,0.02983,0.02173,0.02799
0.02541,0.02173,0.02762,0.03389,0.02947,0.02873,0.02726,0.02394,0.03757,0.02836,0.04530, 1.000,0.02505,0.02394,0.01952,0.06888,0.09061,0.02578,0.03978
0.05525,0.07440,0.02689,0.03941,0.04236,0.06814,0.03646,0.06630,0.02689,0.02762,0.02284,0.02505, 1.000,0.7171,0.03020,0.03204,0.03389,0.3650,0.06004
0.06151,0.07587,0.02799,0.03720,0.04236,0.06225,0.03904,0.05820,0.03094,0.02762,0.01694,0.02394,0.7171, 1.000,0.03168,0.02947,0.02836,0.2994,0.05304
0.07182,0.05672,0.05009,0.02063,0.02136,0.02505,0.05009,0.02136,0.03020,0.04788,0.04420,0.01952,0.03020,0.03168, 1.000,0.03573,0.02947,0.03020,0.02983
0.08066,0.04273,0.03573,0.05930,0.04604,0.02983,0.02799,0.02173,0.02578,0.02099,0.04236,0.06888,0.03204,0.02947,0.03573, 1.000,0.3455,0.03573,0.2324
0.05635,0.05267,0.03683,0.05267,0.06151,0.03904,0.02468,0.02357,0.02468,0.02726,0.02983,0.09061,0.03389,0.02836,0.02947,0.3455, 1.000,0.04678,0.2560
0.05893,0.08913,0.02357,0.04015,0.06593,0.06188,0.02910,0.04972,0.02468,0.02505,0.02173,0.02578,0.3650,0.2994,0.03020,0.03573,0.04678, 1.000,0.1094
0.07330,0.05193,0.03057,0.07182,0.07587,0.05046,0.02910,0.02320,0.02247,0.02910,0.02799,0.03978,0.06004,0.05304,0.02983,0.2324,0.2560,0.1094, 1.000
