Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1094,0.1223,0.1223,0.04273,0.03315,0.03646,0.02394,0.02726,0.02284,0.05230,0.03867,0.06225,0.07035,0.09687,0.09171,0.07403,0.07440,0.08435
0.1094, 1.000,0.02910,0.02910,0.03425,0.09724,0.1315,0.02210,0.04457,0.02689,0.02983,0.03241,0.07661,0.08803,0.09945,0.04899,0.04052,0.08582,0.05783
0.1223,0.02910, 1.000,0.05635,0.02468,0.02357,0.02394,0.03757,0.02431,0.04015,0.05341,0.02652,0.02836,0.02836,0.08140,0.04751,0.04346,0.03425,0.03573
0.1223,0.02910,0.05635, 1.000,0.1028,0.02578,0.02541,0.02394,0.02947,0.02026,0.03610,0.07182,0.04530,0.04383,0.03831,0.1098,0.1112,0.06814,0.1090
0.04273,0.03425,0.02468,0.1028, 1.000,0.04530,0.02615,0.03168,0.03978,0.08582,0.02284,0.06667,0.06151,0.05672,0.02394,0.08250,0.1087,0.09061,0.1510
0.03315,0.09724,0.02357,0.02578,0.04530, 1.000,0.04936,0.03867,0.02836,0.02026,0.02063,0.02541,0.07366,0.07109,0.03131,0.04420,0.04199,0.06888,0.05930
0.03646,0.1315,0.02394,0.02541,0.02615,0.04936, 1.000,0.03094,0.09061,0.05267,0.02505,0.04309,0.03646,0.04383,0.06372,0.02762,0.02284,0.03278,0.02173
0.02394,0.02210,0.03757,0.02394,0.03168,0.03867,0.03094, 1.000,0.03131,0.02726,0.04936,0.03462,0.09466,0.08361,0.01915,0.01952,0.02210,0.05488,0.02284
0.02726,0.04457,0.02431,0.02947,0.03978,0.02836,0.09061,0.03131, 1.000,0.08950,0.03020,0.07698,0.02910,0.03168,0.03683,0.03352,0.03499,0.02284,0.02099
0.02284,0.02689,0.04015,0.02026,0.08582,0.02026,0.05267,0.02726,0.08950, 1.000,0.03610,0.04236,0.02541,0.02136,0.07182,0.02541,0.03168,0.02431,0.02983
0.05230,0.02983,0.05341,0.03610,0.02284,0.02063,0.02505,0.04936,0.03020,0.03610, 1.000,0.05009,0.01989,0.01842,0.05046,0.05893,0.04751,0.02136,0.02578
0.03867,0.03241,0.02652,0.07182,0.06667,0.02541,0.04309,0.03462,0.07698,0.04236,0.05009, 1.000,0.02468,0.02726,0.02615,0.1436,0.1775,0.02689,0.07477
0.06225,0.07661,0.02836,0.04530,0.06151,0.07366,0.03646,0.09466,0.02910,0.02541,0.01989,0.02468, 1.000,0.7462,0.02910,0.02505,0.03094,0.4950,0.07256
0.07035,0.08803,0.02836,0.04383,0.05672,0.07109,0.04383,0.08361,0.03168,0.02136,0.01842,0.02726,0.7462, 1.000,0.03278,0.02578,0.03094,0.4464,0.07366
0.09687,0.09945,0.08140,0.03831,0.02394,0.03131,0.06372,0.01915,0.03683,0.07182,0.05046,0.02615,0.02910,0.03278, 1.000,0.04715,0.03204,0.03204,0.03057
0.09171,0.04899,0.04751,0.1098,0.08250,0.04420,0.02762,0.01952,0.03352,0.02541,0.05893,0.1436,0.02505,0.02578,0.04715, 1.000,0.6571,0.04273,0.3061
0.07403,0.04052,0.04346,0.1112,0.1087,0.04199,0.02284,0.02210,0.03499,0.03168,0.04751,0.1775,0.03094,0.03094,0.03204,0.6571, 1.000,0.05341,0.3459
0.07440,0.08582,0.03425,0.06814,0.09061,0.06888,0.03278,0.05488,0.02284,0.02431,0.02136,0.02689,0.4950,0.4464,0.03204,0.04273,0.05341, 1.000,0.1348
0.08435,0.05783,0.03573,0.1090,0.1510,0.05930,0.02173,0.02284,0.02099,0.02983,0.02578,0.07477,0.07256,0.07366,0.03057,0.3061,0.3459,0.1348, 1.000
