Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1857,0.09520,0.1164,0.07522,0.05992,0.05610,0.04802,0.03570,0.02975,0.08075,0.03272,0.1016,0.1105,0.06970,0.09647,0.07820,0.1024,0.1071
0.1857, 1.000,0.05355,0.05142,0.04122,0.1109,0.1453,0.04250,0.03825,0.02465,0.04335,0.02890,0.1033,0.1164,0.09902,0.04250,0.03612,0.09392,0.06332
0.09520,0.05355, 1.000,0.06290,0.04632,0.02975,0.03400,0.02677,0.03442,0.04462,0.09222,0.04080,0.03230,0.03400,0.06630,0.07735,0.07352,0.02805,0.06077
0.1164,0.05142,0.06290, 1.000,0.1466,0.04122,0.03655,0.03740,0.04887,0.04037,0.04207,0.1135,0.04505,0.04675,0.03527,0.1339,0.1513,0.08372,0.1517
0.07522,0.04122,0.04632,0.1466, 1.000,0.07267,0.02720,0.05610,0.04462,0.1288,0.02677,0.05780,0.09052,0.08372,0.03697,0.09987,0.1143,0.1241,0.1483
0.05992,0.1109,0.02975,0.04122,0.07267, 1.000,0.04207,0.08967,0.03527,0.03145,0.03187,0.03400,0.1560,0.1551,0.03952,0.05652,0.06417,0.1241,0.07310
0.05610,0.1453,0.03400,0.03655,0.02720,0.04207, 1.000,0.02720,0.1211,0.04675,0.02252,0.04250,0.03825,0.04207,0.1062,0.03017,0.02592,0.03825,0.02422
0.04802,0.04250,0.02677,0.03740,0.05610,0.08967,0.02720, 1.000,0.04292,0.03230,0.05227,0.02465,0.1500,0.1453,0.02295,0.03145,0.03400,0.07267,0.03485
0.03570,0.03825,0.03442,0.04887,0.04462,0.03527,0.1211,0.04292, 1.000,0.09435,0.03910,0.08372,0.02890,0.03400,0.04590,0.05567,0.05695,0.02677,0.03485
0.02975,0.02465,0.04462,0.04037,0.1288,0.03145,0.04675,0.03230,0.09435, 1.000,0.04547,0.05057,0.03570,0.03315,0.08457,0.05780,0.06162,0.03995,0.06630
0.08075,0.04335,0.09222,0.04207,0.02677,0.03187,0.02252,0.05227,0.03910,0.04547, 1.000,0.06332,0.04505,0.03952,0.05865,0.06800,0.05525,0.03272,0.04377
0.03272,0.02890,0.04080,0.1135,0.05780,0.03400,0.04250,0.02465,0.08372,0.05057,0.06332, 1.000,0.02592,0.02465,0.03400,0.1696,0.1755,0.03272,0.06545
0.1016,0.1033,0.03230,0.04505,0.09052,0.1560,0.03825,0.1500,0.02890,0.03570,0.04505,0.02592, 1.000,0.7726,0.03102,0.04250,0.04292,0.4654,0.07735
0.1105,0.1164,0.03400,0.04675,0.08372,0.1551,0.04207,0.1453,0.03400,0.03315,0.03952,0.02465,0.7726, 1.000,0.03315,0.04377,0.04122,0.4122,0.07097
0.06970,0.09902,0.06630,0.03527,0.03697,0.03952,0.1062,0.02295,0.04590,0.08457,0.05865,0.03400,0.03102,0.03315, 1.000,0.04675,0.04632,0.02720,0.03400
0.09647,0.04250,0.07735,0.1339,0.09987,0.05652,0.03017,0.03145,0.05567,0.05780,0.06800,0.1696,0.04250,0.04377,0.04675, 1.000,0.6647,0.07990,0.3073
0.07820,0.03612,0.07352,0.1513,0.1143,0.06417,0.02592,0.03400,0.05695,0.06162,0.05525,0.1755,0.04292,0.04122,0.04632,0.6647, 1.000,0.08287,0.3629
0.1024,0.09392,0.02805,0.08372,0.1241,0.1241,0.03825,0.07267,0.02677,0.03995,0.03272,0.03272,0.4654,0.4122,0.02720,0.07990,0.08287, 1.000,0.1708
0.1071,0.06332,0.06077,0.1517,0.1483,0.07310,0.02422,0.03485,0.03485,0.06630,0.04377,0.06545,0.07735,0.07097,0.03400,0.3073,0.3629,0.1708, 1.000
