Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2585,0.1334,0.1796,0.1058,0.07814,0.08445,0.03670,0.04301,0.03986,0.04736,0.04025,0.1030,0.1176,0.1010,0.1255,0.1113,0.1294,0.1330
0.2585, 1.000,0.05328,0.07893,0.08642,0.1626,0.2048,0.04657,0.05446,0.04696,0.03788,0.02920,0.1452,0.1626,0.09037,0.07024,0.06472,0.1744,0.09866
0.1334,0.05328, 1.000,0.07932,0.05288,0.03078,0.05722,0.03946,0.03788,0.04065,0.07340,0.04380,0.03354,0.03157,0.08485,0.07972,0.06906,0.03354,0.06393
0.1796,0.07893,0.07932, 1.000,0.1547,0.05170,0.03788,0.03788,0.04380,0.03197,0.05485,0.08366,0.05722,0.05683,0.04262,0.1614,0.1586,0.08485,0.1444
0.1058,0.08642,0.05288,0.1547, 1.000,0.08998,0.03552,0.05643,0.03788,0.08485,0.03591,0.04933,0.07893,0.07577,0.03946,0.1054,0.1243,0.1117,0.1610
0.07814,0.1626,0.03078,0.05170,0.08998, 1.000,0.09629,0.06472,0.03986,0.03354,0.02802,0.02723,0.1610,0.1646,0.04578,0.04499,0.04459,0.1507,0.07498
0.08445,0.2048,0.05722,0.03788,0.03552,0.09629, 1.000,0.04499,0.07537,0.04380,0.02920,0.03670,0.08366,0.09313,0.08524,0.03710,0.03394,0.07616,0.03907
0.03670,0.04657,0.03946,0.03788,0.05643,0.06472,0.04499, 1.000,0.07103,0.04025,0.05249,0.03670,0.1022,0.09708,0.03631,0.02289,0.02565,0.06511,0.02407
0.04301,0.05446,0.03788,0.04380,0.03788,0.03986,0.07537,0.07103, 1.000,0.07064,0.03512,0.07380,0.04854,0.05012,0.07261,0.03749,0.03828,0.03788,0.02841
0.03986,0.04696,0.04065,0.03197,0.08485,0.03354,0.04380,0.04025,0.07064, 1.000,0.03749,0.02920,0.03788,0.03315,0.07853,0.03078,0.03867,0.03867,0.05012
0.04736,0.03788,0.07340,0.05485,0.03591,0.02802,0.02920,0.05249,0.03512,0.03749, 1.000,0.08919,0.02328,0.02605,0.06077,0.07695,0.06314,0.02131,0.03670
0.04025,0.02920,0.04380,0.08366,0.04933,0.02723,0.03670,0.03670,0.07380,0.02920,0.08919, 1.000,0.03275,0.03118,0.03078,0.1492,0.1673,0.03828,0.07143
0.1030,0.1452,0.03354,0.05722,0.07893,0.1610,0.08366,0.1022,0.04854,0.03788,0.02328,0.03275, 1.000,0.8082,0.04301,0.04025,0.04499,0.5237,0.08445
0.1176,0.1626,0.03157,0.05683,0.07577,0.1646,0.09313,0.09708,0.05012,0.03315,0.02605,0.03118,0.8082, 1.000,0.04696,0.04538,0.04538,0.4740,0.08564
0.1010,0.09037,0.08485,0.04262,0.03946,0.04578,0.08524,0.03631,0.07261,0.07853,0.06077,0.03078,0.04301,0.04696, 1.000,0.05683,0.04578,0.04380,0.03631
0.1255,0.07024,0.07972,0.1614,0.1054,0.04499,0.03710,0.02289,0.03749,0.03078,0.07695,0.1492,0.04025,0.04538,0.05683, 1.000,0.7194,0.06669,0.3224
0.1113,0.06472,0.06906,0.1586,0.1243,0.04459,0.03394,0.02565,0.03828,0.03867,0.06314,0.1673,0.04499,0.04538,0.04578,0.7194, 1.000,0.06946,0.3516
0.1294,0.1744,0.03354,0.08485,0.1117,0.1507,0.07616,0.06511,0.03788,0.03867,0.02131,0.03828,0.5237,0.4740,0.04380,0.06669,0.06946, 1.000,0.1527
0.1330,0.09866,0.06393,0.1444,0.1610,0.07498,0.03907,0.02407,0.02841,0.05012,0.03670,0.07143,0.08445,0.08564,0.03631,0.3224,0.3516,0.1527, 1.000
