Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.5088,0.2581,0.2657,0.2331,0.1479,0.1654,0.02506,0.04511,0.06266,0.03509,0.05263,0.09273,0.2155,0.2130,0.1955,0.1228,0.1454,0.1754
0.5088, 1.000,0.1704,0.1579,0.1830,0.1955,0.2957,0.03258,0.06516,0.05764,0.02256,0.06767,0.09524,0.2381,0.2130,0.1654,0.1128,0.1303,0.1353
0.2581,0.1704, 1.000,0.1404,0.08772,0.06266,0.05514,0.09023,0.02256,0.05013,0.03759,0.03008,0.06767,0.1178,0.1404,0.1880,0.07018,0.05764,0.1128
0.2657,0.1579,0.1404, 1.000,0.3158,0.1103,0.04762,0.01504,0.01003,0.06516,0.04261,0.04010,0.07519,0.06767,0.09524,0.1504,0.1429,0.1378,0.1729
0.2331,0.1830,0.08772,0.3158, 1.000,0.2231,0.05514,0.04762,0.03008,0.09774,0.03759,0.05514,0.1454,0.07769,0.06767,0.1178,0.1479,0.1679,0.1855
0.1479,0.1955,0.06266,0.1103,0.2231, 1.000,0.08521,0.05263,0.05764,0.07519,0.03509,0.02005,0.1303,0.1028,0.05263,0.06767,0.09273,0.09774,0.1153
0.1654,0.2957,0.05514,0.04762,0.05514,0.08521, 1.000,0.03008,0.09273,0.06516,0.04511,0.1554,0.08020,0.2481,0.1454,0.05514,0.05514,0.1303,0.09023
0.02506,0.03258,0.09023,0.01504,0.04762,0.05263,0.03008, 1.000,0.02757,0.04762,0.06767,0.02757,0.07268,0.03008,0.02506,0.05764,0.03258,0.02256,0.04762
0.04511,0.06516,0.02256,0.01003,0.03008,0.05764,0.09273,0.02757, 1.000,0.04762,0.02757,0.05764,0.02506,0.1153,0.05764,0.03258,0.08772,0.05013,0.04010
0.06266,0.05764,0.05013,0.06516,0.09774,0.07519,0.06516,0.04762,0.04762, 1.000,0.02256,0.04511,0.05013,0.05263,0.05263,0.05013,0.06516,0.03509,0.06767
0.03509,0.02256,0.03759,0.04261,0.03759,0.03509,0.04511,0.06767,0.02757,0.02256, 1.000,0.02256,0.04010,0.03258,0.04511,0.03759,0.01504,0.02757,0.01253
0.05263,0.06767,0.03008,0.04010,0.05514,0.02005,0.1554,0.02757,0.05764,0.04511,0.02256, 1.000,0.03008,0.06516,0.07519,0.03258,0.04010,0.04511,0.05013
0.09273,0.09524,0.06767,0.07519,0.1454,0.1303,0.08020,0.07268,0.02506,0.05013,0.04010,0.03008, 1.000,0.1579,0.03258,0.03008,0.06767,0.2481,0.1003
0.2155,0.2381,0.1178,0.06767,0.07769,0.1028,0.2481,0.03008,0.1153,0.05263,0.03258,0.06516,0.1579, 1.000,0.1855,0.06015,0.04010,0.1554,0.07769
0.2130,0.2130,0.1404,0.09524,0.06767,0.05263,0.1454,0.02506,0.05764,0.05263,0.04511,0.07519,0.03258,0.1855, 1.000,0.1253,0.07769,0.08271,0.1429
0.1955,0.1654,0.1880,0.1504,0.1178,0.06767,0.05514,0.05764,0.03258,0.05013,0.03759,0.03258,0.03008,0.06015,0.1253, 1.000,0.1454,0.07519,0.2256
0.1228,0.1128,0.07018,0.1429,0.1479,0.09273,0.05514,0.03258,0.08772,0.06516,0.01504,0.04010,0.06767,0.04010,0.07769,0.1454, 1.000,0.08271,0.2757
0.1454,0.1303,0.05764,0.1378,0.1679,0.09774,0.1303,0.02256,0.05013,0.03509,0.02757,0.04511,0.2481,0.1554,0.08271,0.07519,0.08271, 1.000,0.2456
0.1754,0.1353,0.1128,0.1729,0.1855,0.1153,0.09023,0.04762,0.04010,0.06767,0.01253,0.05013,0.1003,0.07769,0.1429,0.2256,0.2757,0.2456, 1.000
