Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1858,0.09598,0.1277,0.07707,0.06052,0.06998,0.04019,0.02270,0.03073,0.02506,0.06099,0.02931,0.08889,0.1664,0.1466,0.03121,0.06430,0.04397
0.1858, 1.000,0.03073,0.04161,0.08511,0.2019,0.2099,0.02364,0.04255,0.03073,0.01702,0.02553,0.03357,0.1158,0.1201,0.07565,0.02648,0.05248,0.04444
0.09598,0.03073, 1.000,0.1135,0.02695,0.02317,0.02695,0.07612,0.02411,0.02931,0.04066,0.05626,0.02222,0.02979,0.06383,0.07423,0.02884,0.03310,0.03452
0.1277,0.04161,0.1135, 1.000,0.09504,0.03215,0.02317,0.02884,0.02931,0.02033,0.03452,0.03593,0.03168,0.04444,0.07329,0.1187,0.06241,0.05957,0.07423
0.07707,0.08511,0.02695,0.09504, 1.000,0.1031,0.02648,0.02884,0.02790,0.03593,0.02033,0.02364,0.05579,0.08132,0.05626,0.04303,0.04066,0.09173,0.06714
0.06052,0.2019,0.02317,0.03215,0.1031, 1.000,0.09173,0.06099,0.04728,0.02459,0.02317,0.02506,0.04255,0.07612,0.06194,0.03783,0.02695,0.05721,0.04775
0.06998,0.2099,0.02695,0.02317,0.02648,0.09173, 1.000,0.02317,0.03783,0.03357,0.02411,0.03121,0.02080,0.05437,0.06383,0.03546,0.02175,0.02600,0.02553
0.04019,0.02364,0.07612,0.02884,0.02884,0.06099,0.02317, 1.000,0.02931,0.02790,0.05059,0.03310,0.03073,0.02742,0.03073,0.03924,0.02600,0.02790,0.03026
0.02270,0.04255,0.02411,0.02931,0.02790,0.04728,0.03783,0.02931, 1.000,0.02600,0.02979,0.02884,0.02979,0.05201,0.02317,0.02600,0.03121,0.02600,0.02364
0.03073,0.03073,0.02931,0.02033,0.03593,0.02459,0.03357,0.02790,0.02600, 1.000,0.02837,0.05201,0.02837,0.02080,0.03735,0.02411,0.02695,0.02884,0.02790
0.02506,0.01702,0.04066,0.03452,0.02033,0.02317,0.02411,0.05059,0.02979,0.02837, 1.000,0.01608,0.03026,0.02506,0.03073,0.03735,0.02600,0.03593,0.02648
0.06099,0.02553,0.05626,0.03593,0.02364,0.02506,0.03121,0.03310,0.02884,0.05201,0.01608, 1.000,0.03404,0.04539,0.03262,0.02506,0.01939,0.03452,0.01655
0.02931,0.03357,0.02222,0.03168,0.05579,0.04255,0.02080,0.03073,0.02979,0.02837,0.03026,0.03404, 1.000,0.09362,0.02459,0.02411,0.02175,0.2014,0.03310
0.08889,0.1158,0.02979,0.04444,0.08132,0.07612,0.05437,0.02742,0.05201,0.02080,0.02506,0.04539,0.09362, 1.000,0.1187,0.04066,0.02175,0.09031,0.02742
0.1664,0.1201,0.06383,0.07329,0.05626,0.06194,0.06383,0.03073,0.02317,0.03735,0.03073,0.03262,0.02459,0.1187, 1.000,0.1149,0.02033,0.04775,0.03877
0.1466,0.07565,0.07423,0.1187,0.04303,0.03783,0.03546,0.03924,0.02600,0.02411,0.03735,0.02506,0.02411,0.04066,0.1149, 1.000,0.08983,0.03546,0.1121
0.03121,0.02648,0.02884,0.06241,0.04066,0.02695,0.02175,0.02600,0.03121,0.02695,0.02600,0.01939,0.02175,0.02175,0.02033,0.08983, 1.000,0.02742,0.1754
0.06430,0.05248,0.03310,0.05957,0.09173,0.05721,0.02600,0.02790,0.02600,0.02884,0.03593,0.03452,0.2014,0.09031,0.04775,0.03546,0.02742, 1.000,0.09362
0.04397,0.04444,0.03452,0.07423,0.06714,0.04775,0.02553,0.03026,0.02364,0.02790,0.02648,0.01655,0.03310,0.02742,0.03877,0.1121,0.1754,0.09362, 1.000
