Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2861,0.1678,0.2459,0.1726,0.1040,0.08983,0.04965,0.05437,0.04492,0.01655,0.09456,0.09220,0.1560,0.1939,0.1608,0.08038,0.1395,0.1608
0.2861, 1.000,0.03783,0.1111,0.1986,0.3310,0.2837,0.03783,0.06619,0.02600,0.01655,0.03783,0.04728,0.1489,0.1395,0.09929,0.06147,0.1135,0.1277
0.1678,0.03783, 1.000,0.1371,0.04965,0.02600,0.01655,0.1277,0.01891,0.04492,0.05674,0.1253,0.07092,0.08274,0.07565,0.08274,0.08983,0.07801,0.1111
0.2459,0.1111,0.1371, 1.000,0.2506,0.05674,0.02600,0.04019,0.03310,0.03310,0.05201,0.04965,0.09220,0.1087,0.1206,0.1277,0.1418,0.1537,0.1513
0.1726,0.1986,0.04965,0.2506, 1.000,0.2175,0.03310,0.04728,0.02364,0.06147,0.03073,0.04492,0.06619,0.09693,0.07565,0.08747,0.1135,0.1418,0.1726
0.1040,0.3310,0.02600,0.05674,0.2175, 1.000,0.1560,0.07565,0.04728,0.01655,0.02364,0.03783,0.07329,0.1158,0.06147,0.06383,0.06619,0.1229,0.09220
0.08983,0.2837,0.01655,0.02600,0.03310,0.1560, 1.000,0.01655,0.04492,0.03783,0.01418,0.03073,0.02837,0.08274,0.05910,0.03073,0.01418,0.04965,0.03783
0.04965,0.03783,0.1277,0.04019,0.04728,0.07565,0.01655, 1.000,0.02128,0.03783,0.07329,0.06147,0.03783,0.01182,0.01655,0.06147,0.05674,0.04255,0.05437
0.05437,0.06619,0.01891,0.03310,0.02364,0.04728,0.04492,0.02128, 1.000,0.01182,0.05437,0.01891,0.02364,0.04255,0.03310,0.04728,0.04019,0.01655,0.04255
0.04492,0.02600,0.04492,0.03310,0.06147,0.01655,0.03783,0.03783,0.01182, 1.000,0.05437,0.07565,0.03073,0.03783,0.05437,0.03310,0.04965,0.03310,0.03546
0.01655,0.01655,0.05674,0.05201,0.03073,0.02364,0.01418,0.07329,0.05437,0.05437, 1.000,0.01418,0.05674,0.03783,0.03783,0.05674,0.04255,0.05674,0.04728
0.09456,0.03783,0.1253,0.04965,0.04492,0.03783,0.03073,0.06147,0.01891,0.07565,0.01418, 1.000,0.08747,0.1206,0.05910,0.02128,0.03073,0.08511,0.01655
0.09220,0.04728,0.07092,0.09220,0.06619,0.07329,0.02837,0.03783,0.02364,0.03073,0.05674,0.08747, 1.000,0.2861,0.04728,0.02600,0.03783,0.4043,0.03546
0.1560,0.1489,0.08274,0.1087,0.09693,0.1158,0.08274,0.01182,0.04255,0.03783,0.03783,0.1206,0.2861, 1.000,0.1348,0.02128,0.05910,0.2128,0.04965
0.1939,0.1395,0.07565,0.1206,0.07565,0.06147,0.05910,0.01655,0.03310,0.05437,0.03783,0.05910,0.04728,0.1348, 1.000,0.08511,0.03310,0.09220,0.07801
0.1608,0.09929,0.08274,0.1277,0.08747,0.06383,0.03073,0.06147,0.04728,0.03310,0.05674,0.02128,0.02600,0.02128,0.08511, 1.000,0.2506,0.05910,0.2719
0.08038,0.06147,0.08983,0.1418,0.1135,0.06619,0.01418,0.05674,0.04019,0.04965,0.04255,0.03073,0.03783,0.05910,0.03310,0.2506, 1.000,0.07565,0.4137
0.1395,0.1135,0.07801,0.1537,0.1418,0.1229,0.04965,0.04255,0.01655,0.03310,0.05674,0.08511,0.4043,0.2128,0.09220,0.05910,0.07565, 1.000,0.1229
0.1608,0.1277,0.1111,0.1513,0.1726,0.09220,0.03783,0.05437,0.04255,0.03546,0.04728,0.01655,0.03546,0.04965,0.07801,0.2719,0.4137,0.1229, 1.000
