Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.2989,0.1165,0.2497,0.1591,0.1049,0.1008,0.03647,0.02837,0.03141,0.02482,0.07092,0.05674,0.08156,0.1185,0.1337,0.07295,0.1155,0.1292
0.2989, 1.000,0.04914,0.1039,0.2067,0.2862,0.2432,0.02989,0.02837,0.04154,0.02026,0.04914,0.06231,0.09878,0.09220,0.09169,0.05927,0.1079,0.09878
0.1165,0.04914, 1.000,0.1565,0.04357,0.03597,0.03191,0.06180,0.03141,0.03495,0.03394,0.05623,0.03698,0.05370,0.07497,0.07295,0.05066,0.05623,0.05522
0.2497,0.1039,0.1565, 1.000,0.2128,0.08207,0.04053,0.03495,0.03698,0.03191,0.03394,0.05066,0.05066,0.04813,0.06687,0.09119,0.08409,0.1246,0.1332
0.1591,0.2067,0.04357,0.2128, 1.000,0.2376,0.06282,0.02888,0.02989,0.03951,0.02837,0.04357,0.07396,0.05471,0.05117,0.07143,0.08561,0.1449,0.1530
0.1049,0.2862,0.03597,0.08207,0.2376, 1.000,0.1201,0.03597,0.02786,0.04103,0.02938,0.03799,0.06940,0.07396,0.05420,0.07194,0.06028,0.1241,0.09017
0.1008,0.2432,0.03191,0.04053,0.06282,0.1201, 1.000,0.02482,0.02989,0.03850,0.02837,0.04762,0.04559,0.08612,0.05167,0.05218,0.03850,0.06434,0.05218
0.03647,0.02989,0.06180,0.03495,0.02888,0.03597,0.02482, 1.000,0.02432,0.03141,0.04154,0.03850,0.04610,0.03191,0.02432,0.05167,0.03293,0.02837,0.02685
0.02837,0.02837,0.03141,0.03698,0.02989,0.02786,0.02989,0.02432, 1.000,0.04205,0.02280,0.02786,0.02888,0.03343,0.02685,0.02432,0.04559,0.02685,0.04205
0.03141,0.04154,0.03495,0.03191,0.03951,0.04103,0.03850,0.03141,0.04205, 1.000,0.04762,0.02837,0.04407,0.03090,0.03090,0.02280,0.04509,0.05066,0.05015
0.02482,0.02026,0.03394,0.03394,0.02837,0.02938,0.02837,0.04154,0.02280,0.04762, 1.000,0.03394,0.06130,0.03647,0.02837,0.02634,0.03242,0.03799,0.03191
0.07092,0.04914,0.05623,0.05066,0.04357,0.03799,0.04762,0.03850,0.02786,0.02837,0.03394, 1.000,0.1297,0.1520,0.03394,0.02837,0.03445,0.1231,0.03495
0.05674,0.06231,0.03698,0.05066,0.07396,0.06940,0.04559,0.04610,0.02888,0.04407,0.06130,0.1297, 1.000,0.1986,0.02634,0.03040,0.03850,0.2730,0.04053
0.08156,0.09878,0.05370,0.04813,0.05471,0.07396,0.08612,0.03191,0.03343,0.03090,0.03647,0.1520,0.1986, 1.000,0.06282,0.02634,0.02533,0.1459,0.01773
0.1185,0.09220,0.07497,0.06687,0.05117,0.05420,0.05167,0.02432,0.02685,0.03090,0.02837,0.03394,0.02634,0.06282, 1.000,0.09828,0.03647,0.05218,0.04661
0.1337,0.09169,0.07295,0.09119,0.07143,0.07194,0.05218,0.05167,0.02432,0.02280,0.02634,0.02837,0.03040,0.02634,0.09828, 1.000,0.2249,0.03647,0.2229
0.07295,0.05927,0.05066,0.08409,0.08561,0.06028,0.03850,0.03293,0.04559,0.04509,0.03242,0.03445,0.03850,0.02533,0.03647,0.2249, 1.000,0.04610,0.3004
0.1155,0.1079,0.05623,0.1246,0.1449,0.1241,0.06434,0.02837,0.02685,0.05066,0.03799,0.1231,0.2730,0.1459,0.05218,0.03647,0.04610, 1.000,0.07953
0.1292,0.09878,0.05522,0.1332,0.1530,0.09017,0.05218,0.02685,0.04205,0.05015,0.03191,0.03495,0.04053,0.01773,0.04661,0.2229,0.3004,0.07953, 1.000
