Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1986,0.07234,0.1007,0.06950,0.03972,0.09362,0.05106,0.06099,0.02837,0.02837,0.06241,0.05532,0.1078,0.1773,0.1759,0.03121,0.1248,0.1206
0.1986, 1.000,0.02128,0.04539,0.05957,0.1546,0.1674,0.01277,0.05106,0.02128,0.04397,0.03262,0.1319,0.1858,0.1248,0.08085,0.02695,0.1702,0.06099
0.07234,0.02128, 1.000,0.06099,0.03688,0.04255,0.01418,0.09645,0.03121,0.03688,0.03546,0.1277,0.01844,0.04113,0.07801,0.04539,0.03546,0.02837,0.01986
0.1007,0.04539,0.06099, 1.000,0.1149,0.04397,0.02695,0.03546,0.02695,0.03404,0.03121,0.03688,0.01277,0.03262,0.1092,0.09220,0.08369,0.05106,0.1489
0.06950,0.05957,0.03688,0.1149, 1.000,0.1546,0.01277,0.03830,0.02553,0.05248,0.03546,0.03121,0.07518,0.05532,0.04539,0.02411,0.07660,0.07518,0.1191
0.03972,0.1546,0.04255,0.04397,0.1546, 1.000,0.03688,0.07092,0.01277,0.01418,0.03972,0.01135,0.09220,0.07660,0.02979,0.02695,0.04397,0.08369,0.06525
0.09362,0.1674,0.01418,0.02695,0.01277,0.03688, 1.000,0.02837,0.1007,0.03830,0.03830,0.04681,0.08085,0.1475,0.06809,0.06383,0.04539,0.07092,0.03262
0.05106,0.01277,0.09645,0.03546,0.03830,0.07092,0.02837, 1.000,0.02128,0.03972,0.06525,0.08794,0.03262,0.05106,0.04113,0.02979,0.01844,0.02411,0.02979
0.06099,0.05106,0.03121,0.02695,0.02553,0.01277,0.1007,0.02128, 1.000,0.03404,0.01560,0.04113,0.07376,0.1007,0.03546,0.02695,0.04113,0.02979,0.02837
0.02837,0.02128,0.03688,0.03404,0.05248,0.01418,0.03830,0.03972,0.03404, 1.000,0.03546,0.04681,0.03688,0.02837,0.01135,0.009929,0.01986,0.04113,0.02553
0.02837,0.04397,0.03546,0.03121,0.03546,0.03972,0.03830,0.06525,0.01560,0.03546, 1.000,0.01844,0.02837,0.02270,0.02695,0.02837,0.01986,0.02270,0.02979
0.06241,0.03262,0.1277,0.03688,0.03121,0.01135,0.04681,0.08794,0.04113,0.04681,0.01844, 1.000,0.05532,0.06525,0.04113,0.02979,0.02837,0.02979,0.01986
0.05532,0.1319,0.01844,0.01277,0.07518,0.09220,0.08085,0.03262,0.07376,0.03688,0.02837,0.05532, 1.000,0.2000,0.04823,0.02979,0.03121,0.3121,0.04539
0.1078,0.1858,0.04113,0.03262,0.05532,0.07660,0.1475,0.05106,0.1007,0.02837,0.02270,0.06525,0.2000, 1.000,0.1489,0.05957,0.007092,0.09362,0.007092
0.1773,0.1248,0.07801,0.1092,0.04539,0.02979,0.06809,0.04113,0.03546,0.01135,0.02695,0.04113,0.04823,0.1489, 1.000,0.09078,0.005674,0.06241,0.05957
0.1759,0.08085,0.04539,0.09220,0.02411,0.02695,0.06383,0.02979,0.02695,0.009929,0.02837,0.02979,0.02979,0.05957,0.09078, 1.000,0.07943,0.03121,0.08085
0.03121,0.02695,0.03546,0.08369,0.07660,0.04397,0.04539,0.01844,0.04113,0.01986,0.01986,0.02837,0.03121,0.007092,0.005674,0.07943, 1.000,0.02695,0.1801
0.1248,0.1702,0.02837,0.05106,0.07518,0.08369,0.07092,0.02411,0.02979,0.04113,0.02270,0.02979,0.3121,0.09362,0.06241,0.03121,0.02695, 1.000,0.1177
0.1206,0.06099,0.01986,0.1489,0.1191,0.06525,0.03262,0.02979,0.02837,0.02553,0.02979,0.01986,0.04539,0.007092,0.05957,0.08085,0.1801,0.1177, 1.000
