Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.09829,0.08800,0.2069,0.07429,0.02400,0.02057,0.06857,0.04457,0.03771,0.03771,0.04343,0.02743,0.03543,0.08457,0.07200,0.06400,0.06743,0.07657
0.09829, 1.000,0.05600,0.03886,0.05029,0.1440,0.06857,0.06857,0.03200,0.03314,0.04114,0.03886,0.06971,0.1086,0.05943,0.04800,0.03771,0.2126,0.06514
0.08800,0.05600, 1.000,0.07200,0.01714,0.03543,0.07314,0.2274,0.07543,0.05714,0.08686,0.06743,0.02971,0.03543,0.03886,0.06743,0.04000,0.07314,0.05371
0.2069,0.03886,0.07200, 1.000,0.08914,0.02400,0.04229,0.04457,0.1131,0.01829,0.04114,0.08800,0.02629,0.02971,0.05257,0.05257,0.08114,0.03886,0.04800
0.07429,0.05029,0.01714,0.08914, 1.000,0.06857,0.03657,0.04000,0.02057,0.02514,0.02743,0.03886,0.04914,0.03314,0.04114,0.03200,0.05029,0.05029,0.05829
0.02400,0.1440,0.03543,0.02400,0.06857, 1.000,0.1143,0.06171,0.06400,0.02857,0.04800,0.09600,0.06400,0.08343,0.02057,0.02857,0.07086,0.1189,0.05257
0.02057,0.06857,0.07314,0.04229,0.03657,0.1143, 1.000,0.04800,0.09371,0.03543,0.06057,0.08800,0.05257,0.02629,0.03771,0.04457,0.01600,0.08114,0.03657
0.06857,0.06857,0.2274,0.04457,0.04000,0.06171,0.04800, 1.000,0.04914,0.05371,0.09600,0.05257,0.03886,0.04457,0.06629,0.07200,0.04343,0.1074,0.03086
0.04457,0.03200,0.07543,0.1131,0.02057,0.06400,0.09371,0.04914, 1.000,0.01829,0.05829,0.1097,0.05029,0.04000,0.02857,0.03429,0.05371,0.04114,0.02057
0.03771,0.03314,0.05714,0.01829,0.02514,0.02857,0.03543,0.05371,0.01829, 1.000,0.07886,0.01829,0.03429,0.02057,0.05943,0.03771,0.01143,0.03314,0.03314
0.03771,0.04114,0.08686,0.04114,0.02743,0.04800,0.06057,0.09600,0.05829,0.07886, 1.000,0.03771,0.05029,0.03429,0.04229,0.06057,0.01943,0.07886,0.03657
0.04343,0.03886,0.06743,0.08800,0.03886,0.09600,0.08800,0.05257,0.1097,0.01829,0.03771, 1.000,0.05029,0.03200,0.04914,0.05143,0.04343,0.09371,0.01829
0.02743,0.06971,0.02971,0.02629,0.04914,0.06400,0.05257,0.03886,0.05029,0.03429,0.05029,0.05029, 1.000,0.06629,0.02743,0.01257,0.03314,0.1451,0.03429
0.03543,0.1086,0.03543,0.02971,0.03314,0.08343,0.02629,0.04457,0.04000,0.02057,0.03429,0.03200,0.06629, 1.000,0.03886,0.01371,0.01714,0.07543,0.01371
0.08457,0.05943,0.03886,0.05257,0.04114,0.02057,0.03771,0.06629,0.02857,0.05943,0.04229,0.04914,0.02743,0.03886, 1.000,0.07429,0.01714,0.04571,0.03657
0.07200,0.04800,0.06743,0.05257,0.03200,0.02857,0.04457,0.07200,0.03429,0.03771,0.06057,0.05143,0.01257,0.01371,0.07429, 1.000,0.06400,0.04457,0.02400
0.06400,0.03771,0.04000,0.08114,0.05029,0.07086,0.01600,0.04343,0.05371,0.01143,0.01943,0.04343,0.03314,0.01714,0.01714,0.06400, 1.000,0.05257,0.1749
0.06743,0.2126,0.07314,0.03886,0.05029,0.1189,0.08114,0.1074,0.04114,0.03314,0.07886,0.09371,0.1451,0.07543,0.04571,0.04457,0.05257, 1.000,0.09486
0.07657,0.06514,0.05371,0.04800,0.05829,0.05257,0.03657,0.03086,0.02057,0.03314,0.03657,0.01829,0.03429,0.01371,0.03657,0.02400,0.1749,0.09486, 1.000
