Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3053,0.1416,0.3629,0.2135,0.1249,0.07510,0.02408,0.02980,0.05510,0.04204,0.02816,0.08082,0.09959,0.1294,0.06980,0.06653,0.1633,0.1355
0.3053, 1.000,0.07265,0.1555,0.2049,0.2506,0.1518,0.02571,0.02898,0.05878,0.05388,0.03551,0.1531,0.1604,0.1188,0.04980,0.05510,0.3461,0.1237
0.1416,0.07265, 1.000,0.1233,0.04939,0.04735,0.04163,0.07306,0.03755,0.03714,0.03388,0.03388,0.04204,0.03347,0.08082,0.07102,0.04776,0.04694,0.05959
0.3629,0.1555,0.1233, 1.000,0.1959,0.08571,0.05224,0.02449,0.04082,0.07224,0.03469,0.02816,0.06531,0.06041,0.06735,0.1106,0.1037,0.08898,0.1604
0.2135,0.2049,0.04939,0.1959, 1.000,0.1976,0.08286,0.02939,0.02000,0.1208,0.04939,0.01959,0.1037,0.07551,0.05429,0.05184,0.06041,0.2110,0.1539
0.1249,0.2506,0.04735,0.08571,0.1976, 1.000,0.1943,0.03796,0.02408,0.08367,0.1090,0.04245,0.1604,0.1045,0.06408,0.03673,0.04653,0.3000,0.1261
0.07510,0.1518,0.04163,0.05224,0.08286,0.1943, 1.000,0.03061,0.03347,0.03714,0.08612,0.08000,0.1257,0.1098,0.06367,0.03551,0.03510,0.1584,0.06531
0.02408,0.02571,0.07306,0.02449,0.02939,0.03796,0.03061, 1.000,0.03673,0.03673,0.07510,0.04367,0.04735,0.02531,0.02939,0.04367,0.02735,0.02694,0.02082
0.02980,0.02898,0.03755,0.04082,0.02000,0.02408,0.03347,0.03673, 1.000,0.02653,0.02939,0.05837,0.03265,0.04449,0.02939,0.04735,0.1065,0.02980,0.05265
0.05510,0.05878,0.03714,0.07224,0.1208,0.08367,0.03714,0.03673,0.02653, 1.000,0.06122,0.02939,0.05796,0.04735,0.02653,0.01959,0.06653,0.09510,0.1118
0.04204,0.05388,0.03388,0.03469,0.04939,0.1090,0.08612,0.07510,0.02939,0.06122, 1.000,0.03347,0.1110,0.05265,0.03102,0.03102,0.03347,0.1012,0.04531
0.02816,0.03551,0.03388,0.02816,0.01959,0.04245,0.08000,0.04367,0.05837,0.02939,0.03347, 1.000,0.07143,0.06898,0.03551,0.02286,0.03551,0.04449,0.02367
0.08082,0.1531,0.04204,0.06531,0.1037,0.1604,0.1257,0.04735,0.03265,0.05796,0.1110,0.07143, 1.000,0.1771,0.05102,0.02571,0.03633,0.2747,0.05918
0.09959,0.1604,0.03347,0.06041,0.07551,0.1045,0.1098,0.02531,0.04449,0.04735,0.05265,0.06898,0.1771, 1.000,0.08531,0.02286,0.03796,0.1584,0.04898
0.1294,0.1188,0.08082,0.06735,0.05429,0.06408,0.06367,0.02939,0.02939,0.02653,0.03102,0.03551,0.05102,0.08531, 1.000,0.06163,0.03061,0.06408,0.04367
0.06980,0.04980,0.07102,0.1106,0.05184,0.03673,0.03551,0.04367,0.04735,0.01959,0.03102,0.02286,0.02571,0.02286,0.06163, 1.000,0.1053,0.03306,0.08490
0.06653,0.05510,0.04776,0.1037,0.06041,0.04653,0.03510,0.02735,0.1065,0.06653,0.03347,0.03551,0.03633,0.03796,0.03061,0.1053, 1.000,0.04490,0.2216
0.1633,0.3461,0.04694,0.08898,0.2110,0.3000,0.1584,0.02694,0.02980,0.09510,0.1012,0.04449,0.2747,0.1584,0.06408,0.03306,0.04490, 1.000,0.1216
0.1355,0.1237,0.05959,0.1604,0.1539,0.1261,0.06531,0.02082,0.05265,0.1118,0.04531,0.02367,0.05918,0.04898,0.04367,0.08490,0.2216,0.1216, 1.000
