Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02939,0.03305,0.02901,0.02152,0.02094,0.02190,0.02286,0.01729,0.02305,0.02286,0.02209,0.02171,0.02133,0.02997,0.02747,0.02978,0.02824,0.03036
0.02939, 1.000,0.02440,0.01940,0.02421,0.02574,0.03381,0.02286,0.02459,0.02056,0.02056,0.02517,0.02690,0.03093,0.02901,0.02959,0.02171,0.03305,0.03285
0.03305,0.02440, 1.000,0.02939,0.02229,0.02017,0.02901,0.02305,0.02344,0.02517,0.02555,0.02325,0.01844,0.02305,0.02901,0.02767,0.02305,0.02305,0.02305
0.02901,0.01940,0.02939, 1.000,0.02613,0.02421,0.02113,0.02037,0.02421,0.01960,0.02421,0.02459,0.01595,0.02920,0.02248,0.02325,0.03247,0.02171,0.03074
0.02152,0.02421,0.02229,0.02613, 1.000,0.03477,0.01940,0.01825,0.02325,0.02113,0.02113,0.02171,0.02671,0.02728,0.02037,0.02747,0.03208,0.03132,0.02978
0.02094,0.02574,0.02017,0.02421,0.03477, 1.000,0.01921,0.02267,0.02133,0.02171,0.02152,0.01825,0.02440,0.02594,0.03074,0.02171,0.02190,0.03516,0.02402
0.02190,0.03381,0.02901,0.02113,0.01940,0.01921, 1.000,0.02440,0.02767,0.02632,0.02459,0.02305,0.02671,0.02267,0.02402,0.02305,0.02017,0.02767,0.01979
0.02286,0.02286,0.02305,0.02037,0.01825,0.02267,0.02440, 1.000,0.02363,0.01902,0.02037,0.02267,0.02613,0.01998,0.02517,0.02305,0.02248,0.02325,0.02133
0.01729,0.02459,0.02344,0.02421,0.02325,0.02133,0.02767,0.02363, 1.000,0.03016,0.01979,0.02402,0.02113,0.02171,0.02325,0.02286,0.02382,0.01710,0.02402
0.02305,0.02056,0.02517,0.01960,0.02113,0.02171,0.02632,0.01902,0.03016, 1.000,0.02363,0.02248,0.02075,0.02286,0.03823,0.02056,0.02305,0.01921,0.02517
0.02286,0.02056,0.02555,0.02421,0.02113,0.02152,0.02459,0.02037,0.01979,0.02363, 1.000,0.01902,0.02402,0.02344,0.03132,0.02152,0.02113,0.02382,0.02382
0.02209,0.02517,0.02325,0.02459,0.02171,0.01825,0.02305,0.02267,0.02402,0.02248,0.01902, 1.000,0.02305,0.02037,0.02094,0.02325,0.02152,0.02171,0.01691
0.02171,0.02690,0.01844,0.01595,0.02671,0.02440,0.02671,0.02613,0.02113,0.02075,0.02402,0.02305, 1.000,0.02305,0.02190,0.01787,0.02478,0.04938,0.02344
0.02133,0.03093,0.02305,0.02920,0.02728,0.02594,0.02267,0.01998,0.02171,0.02286,0.02344,0.02037,0.02305, 1.000,0.02344,0.02305,0.02286,0.02286,0.02094
0.02997,0.02901,0.02901,0.02248,0.02037,0.03074,0.02402,0.02517,0.02325,0.03823,0.03132,0.02094,0.02190,0.02344, 1.000,0.02017,0.02305,0.02037,0.02498
0.02747,0.02959,0.02767,0.02325,0.02747,0.02171,0.02305,0.02305,0.02286,0.02056,0.02152,0.02325,0.01787,0.02305,0.02017, 1.000,0.02651,0.02536,0.02344
0.02978,0.02171,0.02305,0.03247,0.03208,0.02190,0.02017,0.02248,0.02382,0.02305,0.02113,0.02152,0.02478,0.02286,0.02305,0.02651, 1.000,0.02402,0.04630
0.02824,0.03305,0.02305,0.02171,0.03132,0.03516,0.02767,0.02325,0.01710,0.01921,0.02382,0.02171,0.04938,0.02286,0.02037,0.02536,0.02402, 1.000,0.03650
0.03036,0.03285,0.02305,0.03074,0.02978,0.02402,0.01979,0.02133,0.02402,0.02517,0.02382,0.01691,0.02344,0.02094,0.02498,0.02344,0.04630,0.03650, 1.000
