Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1955,0.2632,0.1604,0.09273,0.04511,0.1153,0.04261,0.03759,0.04762,0.05764,0.01504,0.07268,0.06015,0.08020,0.1103,0.01504,0.03258,0.02506
0.1955, 1.000,0.1328,0.1855,0.1454,0.1078,0.2607,0.06266,0.04762,0.02506,0.06767,0.02005,0.05263,0.06516,0.1003,0.1203,0.1078,0.04261,0.08772
0.2632,0.1328, 1.000,0.08271,0.07769,0.04762,0.09023,0.04762,0.05263,0.06516,0.05514,0.002506,0.03759,0.06516,0.1228,0.09023,0.06015,0.02256,0.03258
0.1604,0.1855,0.08271, 1.000,0.1003,0.1028,0.1053,0.05263,0.03509,0.07519,0.07268,0.02757,0.02506,0.1003,0.1103,0.09774,0.09023,0.05263,0.08271
0.09273,0.1454,0.07769,0.1003, 1.000,0.1604,0.1278,0.03759,0.04762,0.05764,0.05263,0.01504,0.08772,0.03258,0.05514,0.05013,0.03509,0.05263,0.07769
0.04511,0.1078,0.04762,0.1028,0.1604, 1.000,0.1053,0.03008,0.04511,0.08020,0.04762,0.02256,0.06767,0.04010,0.05764,0.06266,0.06266,0.03759,0.09273
0.1153,0.2607,0.09023,0.1053,0.1278,0.1053, 1.000,0.02757,0.03759,0.04010,0.07018,0.01003,0.06266,0.1228,0.07519,0.09273,0.04511,0.03008,0.09774
0.04261,0.06266,0.04762,0.05263,0.03759,0.03008,0.02757, 1.000,0.02256,0.06767,0.09023,0.04762,0.02005,0.03258,0.06015,0.05764,0.04511,0.01003,0.04261
0.03759,0.04762,0.05263,0.03509,0.04762,0.04511,0.03759,0.02256, 1.000,0.04010,0.02005,0.03258,0.04511,0.04261,0.05263,0.07519,0.06516,0.05514,0.02757
0.04762,0.02506,0.06516,0.07519,0.05764,0.08020,0.04010,0.06767,0.04010, 1.000,0.1479,0.02005,0.05764,0.04010,0.09524,0.07769,0.03759,0.07018,0.07268
0.05764,0.06767,0.05514,0.07268,0.05263,0.04762,0.07018,0.09023,0.02005,0.1479, 1.000,0.03258,0.04261,0.06015,0.05263,0.1779,0.04010,0.06015,0.06516
0.01504,0.02005,0.002506,0.02757,0.01504,0.02256,0.01003,0.04762,0.03258,0.02005,0.03258, 1.000,0.02506,0.03258,0.02506,0.01003,0.06015,0.01253,0.01754
0.07268,0.05263,0.03759,0.02506,0.08772,0.06767,0.06266,0.02005,0.04511,0.05764,0.04261,0.02506, 1.000,0.07268,0.03258,0.04010,0.005013,0.1980,0.03008
0.06015,0.06516,0.06516,0.1003,0.03258,0.04010,0.1228,0.03258,0.04261,0.04010,0.06015,0.03258,0.07268, 1.000,0.1028,0.03759,0.06015,0.05263,0.03008
0.08020,0.1003,0.1228,0.1103,0.05514,0.05764,0.07519,0.06015,0.05263,0.09524,0.05263,0.02506,0.03258,0.1028, 1.000,0.1704,0.05514,0.01504,0.05764
0.1103,0.1203,0.09023,0.09774,0.05013,0.06266,0.09273,0.05764,0.07519,0.07769,0.1779,0.01003,0.04010,0.03759,0.1704, 1.000,0.05514,0.01754,0.09774
0.01504,0.1078,0.06015,0.09023,0.03509,0.06266,0.04511,0.04511,0.06516,0.03759,0.04010,0.06015,0.005013,0.06015,0.05514,0.05514, 1.000,0.01754,0.1454
0.03258,0.04261,0.02256,0.05263,0.05263,0.03759,0.03008,0.01003,0.05514,0.07018,0.06015,0.01253,0.1980,0.05263,0.01504,0.01754,0.01754, 1.000,0.03008
0.02506,0.08772,0.03258,0.08271,0.07769,0.09273,0.09774,0.04261,0.02757,0.07268,0.06516,0.01754,0.03008,0.03008,0.05764,0.09774,0.1454,0.03008, 1.000
