Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.08913,0.04755,0.07287,0.05990,0.05908,0.04652,0.02573,0.03623,0.02985,0.02552,0.02285,0.04879,0.02244,0.02573,0.04364,0.05064,0.07719,0.06937
0.08913, 1.000,0.02985,0.04508,0.06525,0.07925,0.05228,0.02800,0.03108,0.03870,0.01997,0.02161,0.04632,0.02882,0.02450,0.03026,0.04035,0.07472,0.05084
0.04755,0.02985, 1.000,0.03746,0.03376,0.02758,0.02326,0.02676,0.03149,0.02141,0.02264,0.02326,0.02902,0.02841,0.03541,0.04693,0.02800,0.03458,0.03458
0.07287,0.04508,0.03746, 1.000,0.09654,0.06793,0.02841,0.02841,0.06155,0.05187,0.02408,0.02532,0.04920,0.02408,0.03438,0.03499,0.08769,0.06361,0.08831
0.05990,0.06525,0.03376,0.09654, 1.000,0.1604,0.03088,0.03458,0.04096,0.08378,0.02717,0.02326,0.08872,0.02367,0.04199,0.03829,0.09304,0.09798,0.08460
0.05908,0.07925,0.02758,0.06793,0.1604, 1.000,0.03232,0.03932,0.04096,0.06114,0.03129,0.02058,0.1021,0.02367,0.04899,0.03499,0.08069,0.1138,0.08728
0.04652,0.05228,0.02326,0.02841,0.03088,0.03232, 1.000,0.02655,0.02203,0.02347,0.02758,0.02429,0.03890,0.02552,0.02079,0.02058,0.02738,0.04158,0.02779
0.02573,0.02800,0.02676,0.02841,0.03458,0.03932,0.02655, 1.000,0.01811,0.03911,0.02244,0.01770,0.04405,0.02347,0.05084,0.04117,0.03335,0.03396,0.03602
0.03623,0.03108,0.03149,0.06155,0.04096,0.04096,0.02203,0.01811, 1.000,0.06464,0.02223,0.03314,0.03870,0.02964,0.03005,0.02779,0.06978,0.04179,0.05105
0.02985,0.03870,0.02141,0.05187,0.08378,0.06114,0.02347,0.03911,0.06464, 1.000,0.03623,0.02573,0.06587,0.02450,0.1046,0.03582,0.08522,0.06196,0.06258
0.02552,0.01997,0.02264,0.02408,0.02717,0.03129,0.02758,0.02244,0.02223,0.03623, 1.000,0.02594,0.02841,0.02264,0.03952,0.02779,0.02944,0.03005,0.02635
0.02285,0.02161,0.02326,0.02532,0.02326,0.02058,0.02429,0.01770,0.03314,0.02573,0.02594, 1.000,0.02635,0.03088,0.02141,0.02038,0.03170,0.02058,0.02429
0.04879,0.04632,0.02902,0.04920,0.08872,0.1021,0.03890,0.04405,0.03870,0.06587,0.02841,0.02635, 1.000,0.02408,0.05743,0.02450,0.04940,0.1713,0.04796
0.02244,0.02882,0.02841,0.02408,0.02367,0.02367,0.02552,0.02347,0.02964,0.02450,0.02264,0.03088,0.02408, 1.000,0.01976,0.02203,0.02758,0.02120,0.02058
0.02573,0.02450,0.03541,0.03438,0.04199,0.04899,0.02079,0.05084,0.03005,0.1046,0.03952,0.02141,0.05743,0.01976, 1.000,0.03005,0.03149,0.03808,0.03355
0.04364,0.03026,0.04693,0.03499,0.03829,0.03499,0.02058,0.04117,0.02779,0.03582,0.02779,0.02038,0.02450,0.02203,0.03005, 1.000,0.04302,0.02511,0.04035
0.05064,0.04035,0.02800,0.08769,0.09304,0.08069,0.02738,0.03335,0.06978,0.08522,0.02944,0.03170,0.04940,0.02758,0.03149,0.04302, 1.000,0.04549,0.1400
0.07719,0.07472,0.03458,0.06361,0.09798,0.1138,0.04158,0.03396,0.04179,0.06196,0.03005,0.02058,0.1713,0.02120,0.03808,0.02511,0.04549, 1.000,0.08728
0.06937,0.05084,0.03458,0.08831,0.08460,0.08728,0.02779,0.03602,0.05105,0.06258,0.02635,0.02429,0.04796,0.02058,0.03355,0.04035,0.1400,0.08728, 1.000
