Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.07843,0.07089,0.09804,0.06033,0.01810,0.02262,0.02112,0.02112,0.02715,0.04676,0.02866,0.07994,0.1071,0.1373,0.04676,0.07843,0.06637,0.06184
0.07843, 1.000,0.05581,0.2006,0.08145,0.07391,0.06184,0.01810,0.05581,0.07089,0.07240,0.04223,0.1011,0.1282,0.08446,0.1373,0.1252,0.1735,0.1719
0.07089,0.05581, 1.000,0.07994,0.02715,0.03771,0.02112,0.02413,0.02112,0.01659,0.02715,0.02564,0.01508,0.05279,0.04676,0.02112,0.06938,0.02564,0.04525
0.09804,0.2006,0.07994, 1.000,0.1222,0.1222,0.07692,0.03318,0.06335,0.1237,0.05732,0.02262,0.1931,0.1825,0.1176,0.09351,0.1765,0.2353,0.2066
0.06033,0.08145,0.02715,0.1222, 1.000,0.1026,0.04223,0.06033,0.1011,0.1599,0.08899,0.02564,0.1825,0.1041,0.06335,0.08597,0.1041,0.2202,0.1991
0.01810,0.07391,0.03771,0.1222,0.1026, 1.000,0.03469,0.06486,0.09502,0.1523,0.09653,0.02413,0.1523,0.04827,0.03167,0.04525,0.1131,0.1870,0.1931
0.02262,0.06184,0.02112,0.07692,0.04223,0.03469, 1.000,0.03167,0.03922,0.04676,0.05581,0.01357,0.04827,0.05882,0.05128,0.06787,0.09351,0.08899,0.07843
0.02112,0.01810,0.02413,0.03318,0.06033,0.06486,0.03167, 1.000,0.07240,0.07541,0.06787,0.04223,0.07089,0.03620,0.01810,0.02262,0.04072,0.07843,0.07240
0.02112,0.05581,0.02112,0.06335,0.1011,0.09502,0.03922,0.07240, 1.000,0.2202,0.05581,0.01357,0.1297,0.04072,0.03620,0.02715,0.1056,0.1735,0.1493
0.02715,0.07089,0.01659,0.1237,0.1599,0.1523,0.04676,0.07541,0.2202, 1.000,0.09050,0.01508,0.1538,0.06637,0.04072,0.07994,0.1252,0.2941,0.2579
0.04676,0.07240,0.02715,0.05732,0.08899,0.09653,0.05581,0.06787,0.05581,0.09050, 1.000,0.03318,0.1388,0.06486,0.04223,0.07089,0.09351,0.1523,0.1448
0.02866,0.04223,0.02564,0.02262,0.02564,0.02413,0.01357,0.04223,0.01357,0.01508,0.03318, 1.000,0.02564,0.03469,0.01810,0.02715,0.02112,0.01357,0.01810
0.07994,0.1011,0.01508,0.1931,0.1825,0.1523,0.04827,0.07089,0.1297,0.1538,0.1388,0.02564, 1.000,0.1508,0.05882,0.09351,0.1282,0.1946,0.1765
0.1071,0.1282,0.05279,0.1825,0.1041,0.04827,0.05882,0.03620,0.04072,0.06637,0.06486,0.03469,0.1508, 1.000,0.05882,0.05882,0.07089,0.1418,0.1011
0.1373,0.08446,0.04676,0.1176,0.06335,0.03167,0.05128,0.01810,0.03620,0.04072,0.04223,0.01810,0.05882,0.05882, 1.000,0.1011,0.09050,0.07843,0.06787
0.04676,0.1373,0.02112,0.09351,0.08597,0.04525,0.06787,0.02262,0.02715,0.07994,0.07089,0.02715,0.09351,0.05882,0.1011, 1.000,0.05732,0.08296,0.07391
0.07843,0.1252,0.06938,0.1765,0.1041,0.1131,0.09351,0.04072,0.1056,0.1252,0.09351,0.02112,0.1282,0.07089,0.09050,0.05732, 1.000,0.1976,0.2232
0.06637,0.1735,0.02564,0.2353,0.2202,0.1870,0.08899,0.07843,0.1735,0.2941,0.1523,0.01357,0.1946,0.1418,0.07843,0.08296,0.1976, 1.000,0.3439
0.06184,0.1719,0.04525,0.2066,0.1991,0.1931,0.07843,0.07240,0.1493,0.2579,0.1448,0.01810,0.1765,0.1011,0.06787,0.07391,0.2232,0.3439, 1.000
