Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05874,0.008392,0.03077,0.02238,0.06573,0.07273,0.01259,0.06294,0.03497,0.05315,0.03776,0.07692,0.02797,0.03077,0.01818,0.05315,0.06434,0.03497
0.05874, 1.000,0.02238,0.04755,0.02517,0.03916,0.06573,0.05734,0.03776,0.004196,0.01399,0.04895,0.01399,0.07273,0.08671,0.02517,0.05734,0.04336,0.04755
0.008392,0.02238, 1.000,0.06434,0.03776,0.01119,0.04056,0.01818,0.01259,0.008392,0.006993,0.05175,0.009790,0.02797,0.02238,0.01119,0.05594,0.02238,0.03776
0.03077,0.04755,0.06434, 1.000,0.04476,0.04895,0.03357,0.02797,0.03357,0.02098,0.03636,0.03357,0.07413,0.03357,0.01399,0.04056,0.07832,0.01818,0.02657
0.02238,0.02517,0.03776,0.04476, 1.000,0.05315,0.02098,0.02797,0.03077,0.01818,0.02657,0.005594,0.03077,0.04196,0.02657,0.02937,0.04196,0.06014,0.07133
0.06573,0.03916,0.01119,0.04895,0.05315, 1.000,0.08671,0.01119,0.06573,0.01538,0.01259,0.02937,0.02657,0.06014,0.01259,0.02238,0.04895,0.04336,0.05315
0.07273,0.06573,0.04056,0.03357,0.02098,0.08671, 1.000,0.06434,0.03077,0.03217,0.008392,0.04056,0.03357,0.04056,0.03776,0.02378,0.04476,0.04476,0.02378
0.01259,0.05734,0.01818,0.02797,0.02797,0.01119,0.06434, 1.000,0.008392,0.02098,0.01399,0.01678,0.03217,0.04336,0.009790,0.02797,0.004196,0.04196,0.05874
0.06294,0.03776,0.01259,0.03357,0.03077,0.06573,0.03077,0.008392, 1.000,0.05035,0.01678,0.03077,0.01538,0.04615,0.03217,0.02378,0.009790,0.02657,0.008392
0.03497,0.004196,0.008392,0.02098,0.01818,0.01538,0.03217,0.02098,0.05035, 1.000,0.02657,0.05315,0.04056,0.01818,0.04196,0.02378,0.03497,0.01399,0.009790
0.05315,0.01399,0.006993,0.03636,0.02657,0.01259,0.008392,0.01399,0.01678,0.02657, 1.000,0.05315,0.02098,0.02098,0.04755,0.02238,0.04615,0.01259,0.02517
0.03776,0.04895,0.05175,0.03357,0.005594,0.02937,0.04056,0.01678,0.03077,0.05315,0.05315, 1.000,0.02517,0.02238,0.02797,0.02238,0.02098,0.02517,0.02517
0.07692,0.01399,0.009790,0.07413,0.03077,0.02657,0.03357,0.03217,0.01538,0.04056,0.02098,0.02517, 1.000,0.04476,0.02098,0.04196,0.04615,0.05175,0.03217
0.02797,0.07273,0.02797,0.03357,0.04196,0.06014,0.04056,0.04336,0.04615,0.01818,0.02098,0.02238,0.04476, 1.000,0.02238,0.03217,0.02517,0.04476,0.04476
0.03077,0.08671,0.02238,0.01399,0.02657,0.01259,0.03776,0.009790,0.03217,0.04196,0.04755,0.02797,0.02098,0.02238, 1.000,0.01678,0.03916,0.03357,0.01119
0.01818,0.02517,0.01119,0.04056,0.02937,0.02238,0.02378,0.02797,0.02378,0.02378,0.02238,0.02238,0.04196,0.03217,0.01678, 1.000,0.03916,0.006993,0.01538
0.05315,0.05734,0.05594,0.07832,0.04196,0.04895,0.04476,0.004196,0.009790,0.03497,0.04615,0.02098,0.04615,0.02517,0.03916,0.03916, 1.000,0.03357,0.03077
0.06434,0.04336,0.02238,0.01818,0.06014,0.04336,0.04476,0.04196,0.02657,0.01399,0.01259,0.02517,0.05175,0.04476,0.03357,0.006993,0.03357, 1.000,0.06434
0.03497,0.04755,0.03776,0.02657,0.07133,0.05315,0.02378,0.05874,0.008392,0.009790,0.02517,0.02517,0.03217,0.04476,0.01119,0.01538,0.03077,0.06434, 1.000
