Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04064,0.1448,0.3628,0.08566,0.03359,0.02553,0.05912,0.07726,0.03158,0.03930,0.05072,0.02654,0.02956,0.03393,0.03191,0.06382,0.03258,0.05106
0.04064, 1.000,0.02486,0.03426,0.06785,0.1283,0.08398,0.01881,0.01814,0.02687,0.02385,0.02351,0.04367,0.05240,0.06617,0.06315,0.04098,0.04904,0.08465
0.1448,0.02486, 1.000,0.1619,0.02990,0.02452,0.03057,0.1236,0.07390,0.03225,0.06080,0.05207,0.02519,0.03158,0.02620,0.03863,0.05778,0.02654,0.03997
0.3628,0.03426,0.1619, 1.000,0.1072,0.02721,0.03325,0.06080,0.1555,0.03796,0.04031,0.06080,0.02822,0.03023,0.02754,0.02990,0.05979,0.03930,0.05005
0.08566,0.06785,0.02990,0.1072, 1.000,0.06718,0.02956,0.02351,0.05139,0.05610,0.02889,0.02922,0.03661,0.03090,0.02620,0.02855,0.04803,0.04736,0.08902
0.03359,0.1283,0.02452,0.02721,0.06718, 1.000,0.05610,0.04064,0.03124,0.04031,0.05744,0.02956,0.05475,0.06920,0.04333,0.03493,0.03561,0.08935,0.1129
0.02553,0.08398,0.03057,0.03325,0.02956,0.05610, 1.000,0.02586,0.04367,0.02990,0.02586,0.09473,0.03561,0.07222,0.05845,0.05509,0.02351,0.04064,0.04165
0.05912,0.01881,0.1236,0.06080,0.02351,0.04064,0.02586, 1.000,0.04938,0.03191,0.1199,0.05509,0.09674,0.06550,0.03762,0.03493,0.05509,0.05442,0.03090
0.07726,0.01814,0.07390,0.1555,0.05139,0.03124,0.04367,0.04938, 1.000,0.04064,0.02990,0.08331,0.03191,0.05710,0.02721,0.02150,0.03930,0.02922,0.03124
0.03158,0.02687,0.03225,0.03796,0.05610,0.04031,0.02990,0.03191,0.04064, 1.000,0.03325,0.02419,0.04770,0.03594,0.05005,0.03393,0.01579,0.05811,0.03561
0.03930,0.02385,0.06080,0.04031,0.02889,0.05744,0.02586,0.1199,0.02990,0.03325, 1.000,0.05912,0.04971,0.07592,0.02654,0.03829,0.03292,0.05375,0.02889
0.05072,0.02351,0.05207,0.06080,0.02922,0.02956,0.09473,0.05509,0.08331,0.02419,0.05912, 1.000,0.04132,0.08364,0.03090,0.02452,0.02654,0.03426,0.01982
0.02654,0.04367,0.02519,0.02822,0.03661,0.05475,0.03561,0.09674,0.03191,0.04770,0.04971,0.04132, 1.000,0.1297,0.04132,0.02519,0.02419,0.3070,0.03191
0.02956,0.05240,0.03158,0.03023,0.03090,0.06920,0.07222,0.06550,0.05710,0.03594,0.07592,0.08364,0.1297, 1.000,0.05039,0.04266,0.03493,0.1142,0.02553
0.03393,0.06617,0.02620,0.02754,0.02620,0.04333,0.05845,0.03762,0.02721,0.05005,0.02654,0.03090,0.04132,0.05039, 1.000,0.1112,0.02486,0.02687,0.03661
0.03191,0.06315,0.03863,0.02990,0.02855,0.03493,0.05509,0.03493,0.02150,0.03393,0.03829,0.02452,0.02519,0.04266,0.1112, 1.000,0.03695,0.02889,0.04400
0.06382,0.04098,0.05778,0.05979,0.04803,0.03561,0.02351,0.05509,0.03930,0.01579,0.03292,0.02654,0.02419,0.03493,0.02486,0.03695, 1.000,0.01646,0.06953
0.03258,0.04904,0.02654,0.03930,0.04736,0.08935,0.04064,0.05442,0.02922,0.05811,0.05375,0.03426,0.3070,0.1142,0.02687,0.02889,0.01646, 1.000,0.06382
0.05106,0.08465,0.03997,0.05005,0.08902,0.1129,0.04165,0.03090,0.03124,0.03561,0.02889,0.01982,0.03191,0.02553,0.03661,0.04400,0.06953,0.06382, 1.000
