Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05770,0.09264,0.3802,0.08391,0.03899,0.02589,0.02870,0.04897,0.03618,0.02901,0.03182,0.05053,0.03275,0.03649,0.03712,0.03244,0.06269,0.04585
0.05770, 1.000,0.02620,0.03712,0.09638,0.1731,0.08921,0.02682,0.02215,0.02308,0.02807,0.02994,0.06893,0.1076,0.04492,0.03774,0.03306,0.07642,0.07361
0.09264,0.02620, 1.000,0.1167,0.03213,0.03400,0.02215,0.07611,0.04616,0.03244,0.04866,0.02714,0.03244,0.02495,0.04336,0.05521,0.03805,0.03275,0.03618
0.3802,0.03712,0.1167, 1.000,0.08235,0.03182,0.02433,0.03493,0.09108,0.03681,0.02901,0.03026,0.04772,0.03119,0.03119,0.04024,0.03743,0.06363,0.05521
0.08391,0.09638,0.03213,0.08235, 1.000,0.1235,0.02807,0.03462,0.03961,0.07548,0.03556,0.02152,0.1001,0.04928,0.02558,0.02776,0.02901,0.1310,0.08484
0.03899,0.1731,0.03400,0.03182,0.1235, 1.000,0.05770,0.05303,0.02870,0.04367,0.06613,0.02932,0.08640,0.06644,0.02589,0.01809,0.02308,0.1007,0.08422
0.02589,0.08921,0.02215,0.02433,0.02807,0.05770, 1.000,0.02745,0.03712,0.02246,0.03837,0.1154,0.02714,0.05427,0.04117,0.04180,0.01684,0.03057,0.03525
0.02870,0.02682,0.07611,0.03493,0.03462,0.05303,0.02745, 1.000,0.02994,0.04273,0.06987,0.04148,0.06207,0.03369,0.02932,0.03930,0.03369,0.03587,0.02277
0.04897,0.02215,0.04616,0.09108,0.03961,0.02870,0.03712,0.02994, 1.000,0.03400,0.01965,0.04741,0.02901,0.02464,0.02589,0.02339,0.04180,0.03649,0.03587
0.03618,0.02308,0.03244,0.03681,0.07548,0.04367,0.02246,0.04273,0.03400, 1.000,0.06332,0.02433,0.07299,0.01871,0.04304,0.02807,0.03182,0.06737,0.04679
0.02901,0.02807,0.04866,0.02901,0.03556,0.06613,0.03837,0.06987,0.01965,0.06332, 1.000,0.04024,0.06769,0.04616,0.03150,0.04055,0.02121,0.05583,0.03899
0.03182,0.02994,0.02714,0.03026,0.02152,0.02932,0.1154,0.04148,0.04741,0.02433,0.04024, 1.000,0.02714,0.04117,0.02714,0.02090,0.03337,0.02807,0.02651
0.05053,0.06893,0.03244,0.04772,0.1001,0.08640,0.02714,0.06207,0.02901,0.07299,0.06769,0.02714, 1.000,0.09233,0.02838,0.02121,0.02027,0.3522,0.06987
0.03275,0.1076,0.02495,0.03119,0.04928,0.06644,0.05427,0.03369,0.02464,0.01871,0.04616,0.04117,0.09233, 1.000,0.04086,0.02215,0.02152,0.09794,0.04523
0.03649,0.04492,0.04336,0.03119,0.02558,0.02589,0.04117,0.02932,0.02589,0.04304,0.03150,0.02714,0.02838,0.04086, 1.000,0.09513,0.02682,0.03649,0.03213
0.03712,0.03774,0.05521,0.04024,0.02776,0.01809,0.04180,0.03930,0.02339,0.02807,0.04055,0.02090,0.02121,0.02215,0.09513, 1.000,0.04024,0.02277,0.03213
0.03244,0.03306,0.03805,0.03743,0.02901,0.02308,0.01684,0.03369,0.04180,0.03182,0.02121,0.03337,0.02027,0.02152,0.02682,0.04024, 1.000,0.02870,0.05271
0.06269,0.07642,0.03275,0.06363,0.1310,0.1007,0.03057,0.03587,0.03649,0.06737,0.05583,0.02807,0.3522,0.09794,0.03649,0.02277,0.02870, 1.000,0.1507
0.04585,0.07361,0.03618,0.05521,0.08484,0.08422,0.03525,0.02277,0.03587,0.04679,0.03899,0.02651,0.06987,0.04523,0.03213,0.03213,0.05271,0.1507, 1.000
