Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.04227,0.1600,0.2400,0.05725,0.02541,0.02461,0.03291,0.05511,0.02622,0.02702,0.02916,0.04040,0.03157,0.05457,0.07303,0.04601,0.04468,0.06421
0.04227, 1.000,0.01712,0.02461,0.04976,0.08106,0.1244,0.02889,0.01766,0.02461,0.02274,0.03103,0.04334,0.07544,0.04708,0.1059,0.03692,0.04976,0.06260
0.1600,0.01712, 1.000,0.07785,0.02862,0.03023,0.02381,0.08427,0.04227,0.02568,0.04922,0.04013,0.02140,0.02675,0.04227,0.03879,0.03558,0.02622,0.04334
0.2400,0.02461,0.07785, 1.000,0.1182,0.03237,0.02220,0.03077,0.1027,0.03103,0.01739,0.02916,0.05484,0.02194,0.03291,0.06314,0.03906,0.07170,0.08801
0.05725,0.04976,0.02862,0.1182, 1.000,0.1207,0.03103,0.03210,0.04575,0.05912,0.02622,0.02541,0.06474,0.04066,0.03906,0.06581,0.02541,0.1166,0.08748
0.02541,0.08106,0.03023,0.03237,0.1207, 1.000,0.05217,0.05805,0.02889,0.04147,0.05056,0.02729,0.07785,0.07143,0.02916,0.06019,0.02033,0.09524,0.05591
0.02461,0.1244,0.02381,0.02220,0.03103,0.05217, 1.000,0.03585,0.03558,0.03478,0.03050,0.1413,0.03157,0.05404,0.04815,0.04896,0.02782,0.03130,0.02782
0.03291,0.02889,0.08427,0.03077,0.03210,0.05805,0.03585, 1.000,0.03264,0.03184,0.07624,0.04494,0.04976,0.03478,0.03130,0.03157,0.02970,0.03585,0.02809
0.05511,0.01766,0.04227,0.1027,0.04575,0.02889,0.03558,0.03264, 1.000,0.02970,0.02381,0.06715,0.03103,0.02622,0.02782,0.03130,0.04628,0.03291,0.04120
0.02622,0.02461,0.02568,0.03103,0.05912,0.04147,0.03478,0.03184,0.02970, 1.000,0.04869,0.02729,0.05725,0.02301,0.04815,0.02568,0.02113,0.05805,0.03237
0.02702,0.02274,0.04922,0.01739,0.02622,0.05056,0.03050,0.07624,0.02381,0.04869, 1.000,0.04575,0.04120,0.03478,0.02675,0.01953,0.02648,0.03210,0.01605
0.02916,0.03103,0.04013,0.02916,0.02541,0.02729,0.1413,0.04494,0.06715,0.02729,0.04575, 1.000,0.01926,0.04708,0.02167,0.02301,0.03558,0.01953,0.02033
0.04040,0.04334,0.02140,0.05484,0.06474,0.07785,0.03157,0.04976,0.03103,0.05725,0.04120,0.01926, 1.000,0.08373,0.02675,0.03772,0.01739,0.2651,0.03291
0.03157,0.07544,0.02675,0.02194,0.04066,0.07143,0.05404,0.03478,0.02622,0.02301,0.03478,0.04708,0.08373, 1.000,0.04494,0.04735,0.02461,0.06956,0.02862
0.05457,0.04708,0.04227,0.03291,0.03906,0.02916,0.04815,0.03130,0.02782,0.04815,0.02675,0.02167,0.02675,0.04494, 1.000,0.09497,0.02648,0.03826,0.04093
0.07303,0.1059,0.03879,0.06314,0.06581,0.06019,0.04896,0.03157,0.03130,0.02568,0.01953,0.02301,0.03772,0.04735,0.09497, 1.000,0.03959,0.06929,0.1544
0.04601,0.03692,0.03558,0.03906,0.02541,0.02033,0.02782,0.02970,0.04628,0.02113,0.02648,0.03558,0.01739,0.02461,0.02648,0.03959, 1.000,0.01953,0.09872
0.04468,0.04976,0.02622,0.07170,0.1166,0.09524,0.03130,0.03585,0.03291,0.05805,0.03210,0.01953,0.2651,0.06956,0.03826,0.06929,0.01953, 1.000,0.07170
0.06421,0.06260,0.04334,0.08801,0.08748,0.05591,0.02782,0.02809,0.04120,0.03237,0.01605,0.02033,0.03291,0.02862,0.04093,0.1544,0.09872,0.07170, 1.000
