Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.06696,0.1325,0.4061,0.09753,0.04949,0.01747,0.04076,0.08879,0.03057,0.03348,0.04949,0.04658,0.04803,0.05386,0.04367,0.03493,0.03785,0.03348
0.06696, 1.000,0.02620,0.03493,0.1063,0.2387,0.1121,0.02329,0.02475,0.01892,0.01747,0.01456,0.02766,0.1412,0.08151,0.03348,0.02766,0.03785,0.06987
0.1325,0.02620, 1.000,0.1659,0.04076,0.02620,0.03639,0.1063,0.03930,0.03057,0.04949,0.04367,0.02038,0.03785,0.03202,0.09316,0.03785,0.02038,0.02911
0.4061,0.03493,0.1659, 1.000,0.1092,0.02038,0.01456,0.04803,0.1456,0.02620,0.02766,0.04076,0.05386,0.03930,0.04512,0.06987,0.04658,0.04076,0.05677
0.09753,0.1063,0.04076,0.1092, 1.000,0.1310,0.02911,0.02766,0.05531,0.04949,0.03348,0.02329,0.07132,0.07569,0.06259,0.04803,0.05386,0.09316,0.1019
0.04949,0.2387,0.02620,0.02038,0.1310, 1.000,0.06405,0.03493,0.02766,0.03057,0.05677,0.02329,0.05677,0.1179,0.05968,0.03785,0.03493,0.09607,0.1150
0.01747,0.1121,0.03639,0.01456,0.02911,0.06405, 1.000,0.04803,0.02329,0.01456,0.02766,0.1237,0.03348,0.08443,0.06550,0.04512,0.03202,0.03493,0.06259
0.04076,0.02329,0.1063,0.04803,0.02766,0.03493,0.04803, 1.000,0.04949,0.06696,0.07278,0.07132,0.05822,0.02620,0.03202,0.02329,0.02620,0.04803,0.03057
0.08879,0.02475,0.03930,0.1456,0.05531,0.02766,0.02329,0.04949, 1.000,0.05822,0.04803,0.06550,0.03639,0.04949,0.02183,0.01892,0.05386,0.04076,0.04512
0.03057,0.01892,0.03057,0.02620,0.04949,0.03057,0.01456,0.06696,0.05822, 1.000,0.09316,0.03057,0.07860,0.03639,0.04949,0.03493,0.04221,0.07860,0.04949
0.03348,0.01747,0.04949,0.02766,0.03348,0.05677,0.02766,0.07278,0.04803,0.09316, 1.000,0.05677,0.08151,0.04803,0.04512,0.03348,0.03202,0.06550,0.02911
0.04949,0.01456,0.04367,0.04076,0.02329,0.02329,0.1237,0.07132,0.06550,0.03057,0.05677, 1.000,0.05095,0.03930,0.01892,0.02329,0.03930,0.02475,0.02038
0.04658,0.02766,0.02038,0.05386,0.07132,0.05677,0.03348,0.05822,0.03639,0.07860,0.08151,0.05095, 1.000,0.1135,0.02038,0.02183,0.02911,0.3392,0.04658
0.04803,0.1412,0.03785,0.03930,0.07569,0.1179,0.08443,0.02620,0.04949,0.03639,0.04803,0.03930,0.1135, 1.000,0.06841,0.04658,0.04658,0.09170,0.05095
0.05386,0.08151,0.03202,0.04512,0.06259,0.05968,0.06550,0.03202,0.02183,0.04949,0.04512,0.01892,0.02038,0.06841, 1.000,0.1383,0.01892,0.02766,0.05968
0.04367,0.03348,0.09316,0.06987,0.04803,0.03785,0.04512,0.02329,0.01892,0.03493,0.03348,0.02329,0.02183,0.04658,0.1383, 1.000,0.02911,0.03930,0.04367
0.03493,0.02766,0.03785,0.04658,0.05386,0.03493,0.03202,0.02620,0.05386,0.04221,0.03202,0.03930,0.02911,0.04658,0.01892,0.02911, 1.000,0.02038,0.07424
0.03785,0.03785,0.02038,0.04076,0.09316,0.09607,0.03493,0.04803,0.04076,0.07860,0.06550,0.02475,0.3392,0.09170,0.02766,0.03930,0.02038, 1.000,0.1179
0.03348,0.06987,0.02911,0.05677,0.1019,0.1150,0.06259,0.03057,0.04512,0.04949,0.02911,0.02038,0.04658,0.05095,0.05968,0.04367,0.07424,0.1179, 1.000
