Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.03797,0.04505,0.04955,0.04547,0.9974,0.02145,0.04311,0.04226,0.02402,0.02853,0.05320,0.03346,0.04740,0.05212,0.06092,0.05770,0.05427,0.04826
0.03797, 1.000,0.04440,0.03325,0.03432,0.03797,0.1272,0.04505,0.03625,0.06821,0.1107,0.02553,0.06049,0.03110,0.03647,0.02960,0.03132,0.03282,0.02896
0.04505,0.04440, 1.000,0.2608,0.2617,0.04547,0.03303,0.1937,0.2441,0.06435,0.03754,0.1941,0.02360,0.09910,0.1173,0.1285,0.1424,0.05148,0.1145
0.04955,0.03325,0.2608, 1.000,0.3400,0.04976,0.03260,0.1780,0.3314,0.05534,0.03089,0.2304,0.02853,0.1304,0.1429,0.1615,0.2124,0.07036,0.1645
0.04547,0.03432,0.2617,0.3400, 1.000,0.04547,0.03175,0.1909,0.3338,0.05341,0.03582,0.2396,0.02917,0.1315,0.1506,0.1746,0.2149,0.07272,0.1798
0.9974,0.03797,0.04547,0.04976,0.04547, 1.000,0.02145,0.04333,0.04247,0.02381,0.02853,0.05341,0.03303,0.04719,0.05234,0.06113,0.05792,0.05427,0.04848
0.02145,0.1272,0.03303,0.03260,0.03175,0.02145, 1.000,0.03925,0.02574,0.06113,0.1038,0.02081,0.04998,0.02767,0.02510,0.02360,0.02467,0.03303,0.01995
0.04311,0.04505,0.1937,0.1780,0.1909,0.04333,0.03925, 1.000,0.1870,0.06392,0.04547,0.1392,0.02660,0.06907,0.08280,0.08537,0.1139,0.05127,0.09116
0.04226,0.03625,0.2441,0.3314,0.3338,0.04247,0.02574,0.1870, 1.000,0.05813,0.03818,0.2344,0.02660,0.1218,0.1422,0.1626,0.1969,0.06885,0.1712
0.02402,0.06821,0.06435,0.05534,0.05341,0.02381,0.06113,0.06392,0.05813, 1.000,0.07422,0.03625,0.03432,0.03067,0.03411,0.03453,0.03711,0.02874,0.04140
0.02853,0.1107,0.03754,0.03089,0.03582,0.02853,0.1038,0.04547,0.03818,0.07422, 1.000,0.03110,0.03711,0.02338,0.02381,0.03175,0.02789,0.02617,0.02724
0.05320,0.02553,0.1941,0.2304,0.2396,0.05341,0.02081,0.1392,0.2344,0.03625,0.03110, 1.000,0.02703,0.1064,0.1283,0.1345,0.1795,0.05920,0.1484
0.03346,0.06049,0.02360,0.02853,0.02917,0.03303,0.04998,0.02660,0.02660,0.03432,0.03711,0.02703, 1.000,0.02660,0.03110,0.02939,0.02746,0.03797,0.03046
0.04740,0.03110,0.09910,0.1304,0.1315,0.04719,0.02767,0.06907,0.1218,0.03067,0.02338,0.1064,0.02660, 1.000,0.1246,0.1124,0.1508,0.08194,0.1411
0.05212,0.03647,0.1173,0.1429,0.1506,0.05234,0.02510,0.08280,0.1422,0.03411,0.02381,0.1283,0.03110,0.1246, 1.000,0.1416,0.1855,0.08408,0.1594
0.06092,0.02960,0.1285,0.1615,0.1746,0.06113,0.02360,0.08537,0.1626,0.03453,0.03175,0.1345,0.02939,0.1124,0.1416, 1.000,0.1958,0.07829,0.1480
0.05770,0.03132,0.1424,0.2124,0.2149,0.05792,0.02467,0.1139,0.1969,0.03711,0.02789,0.1795,0.02746,0.1508,0.1855,0.1958, 1.000,0.09610,0.2040
0.05427,0.03282,0.05148,0.07036,0.07272,0.05427,0.03303,0.05127,0.06885,0.02874,0.02617,0.05920,0.03797,0.08194,0.08408,0.07829,0.09610, 1.000,0.08451
0.04826,0.02896,0.1145,0.1645,0.1798,0.04848,0.01995,0.09116,0.1712,0.04140,0.02724,0.1484,0.03046,0.1411,0.1594,0.1480,0.2040,0.08451, 1.000
