Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.05839,0.5207,0.5287,0.2045,0.05720,0.05809,0.1328,0.1600,0.1031,0.07054,0.05809,0.1325,0.07647,0.08773,0.07232,0.05542,0.1100,0.07736
0.05839, 1.000,0.06076,0.06224,0.1180,0.3770,0.3474,0.2617,0.08239,0.2146,0.3091,0.4025,0.2487,0.05661,0.2291,0.2383,0.3311,0.06372,0.2804
0.5207,0.06076, 1.000,0.5427,0.2140,0.06313,0.05779,0.1440,0.1710,0.1094,0.07736,0.05572,0.1437,0.07647,0.08536,0.07469,0.06165,0.1088,0.07499
0.5287,0.06224,0.5427, 1.000,0.2336,0.06224,0.05424,0.1446,0.1778,0.1108,0.07736,0.05957,0.1437,0.07558,0.08684,0.08210,0.06046,0.1079,0.07469
0.2045,0.1180,0.2140,0.2336, 1.000,0.1165,0.09544,0.3207,0.1944,0.2238,0.1387,0.1046,0.3254,0.06372,0.1678,0.1357,0.09573,0.08210,0.1497
0.05720,0.3770,0.06313,0.06224,0.1165, 1.000,0.3159,0.2531,0.07350,0.1932,0.3047,0.3373,0.2460,0.05631,0.2490,0.2475,0.3162,0.06402,0.2564
0.05809,0.3474,0.05779,0.05424,0.09544,0.3159, 1.000,0.2131,0.06935,0.1737,0.2979,0.3672,0.2098,0.05098,0.2255,0.2318,0.3468,0.06076,0.2516
0.1328,0.2617,0.1440,0.1446,0.3207,0.2531,0.2131, 1.000,0.2036,0.4431,0.3148,0.2244,0.8883,0.06580,0.3714,0.2795,0.2223,0.07558,0.3195
0.1600,0.08239,0.1710,0.1778,0.1944,0.07350,0.06935,0.2036, 1.000,0.1515,0.1049,0.06491,0.2036,0.05839,0.1153,0.1055,0.07202,0.06254,0.1100
0.1031,0.2146,0.1094,0.1108,0.2238,0.1932,0.1737,0.4431,0.1515, 1.000,0.2330,0.1737,0.4366,0.06194,0.2967,0.2202,0.1829,0.06698,0.2410
0.07054,0.3091,0.07736,0.07736,0.1387,0.3047,0.2979,0.3148,0.1049,0.2330, 1.000,0.3314,0.3136,0.05898,0.2638,0.2670,0.3056,0.06283,0.2902
0.05809,0.4025,0.05572,0.05957,0.1046,0.3373,0.3672,0.2244,0.06491,0.1737,0.3314, 1.000,0.2205,0.04772,0.2662,0.2605,0.4004,0.05068,0.2718
0.1325,0.2487,0.1437,0.1437,0.3254,0.2460,0.2098,0.8883,0.2036,0.4366,0.3136,0.2205, 1.000,0.06639,0.3586,0.2721,0.2187,0.07795,0.3148
0.07647,0.05661,0.07647,0.07558,0.06372,0.05631,0.05098,0.06580,0.05839,0.06194,0.05898,0.04772,0.06639, 1.000,0.05839,0.04713,0.04920,0.4499,0.05068
0.08773,0.2291,0.08536,0.08684,0.1678,0.2490,0.2255,0.3714,0.1153,0.2967,0.2638,0.2662,0.3586,0.05839, 1.000,0.2380,0.2371,0.06402,0.2727
0.07232,0.2383,0.07469,0.08210,0.1357,0.2475,0.2318,0.2795,0.1055,0.2202,0.2670,0.2605,0.2721,0.04713,0.2380, 1.000,0.2407,0.05127,0.2537
0.05542,0.3311,0.06165,0.06046,0.09573,0.3162,0.3468,0.2223,0.07202,0.1829,0.3056,0.4004,0.2187,0.04920,0.2371,0.2407, 1.000,0.05453,0.2807
0.1100,0.06372,0.1088,0.1079,0.08210,0.06402,0.06076,0.07558,0.06254,0.06698,0.06283,0.05068,0.07795,0.4499,0.06402,0.05127,0.05453, 1.000,0.05631
0.07736,0.2804,0.07499,0.07469,0.1497,0.2564,0.2516,0.3195,0.1100,0.2410,0.2902,0.2718,0.3148,0.05068,0.2727,0.2537,0.2807,0.05631, 1.000
