Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1691,0.1516,0.1099,0.04504,0.03503,0.03199,0.02073,0.02395,0.02181,0.02324,0.03753,0.06756,0.04879,0.06434,0.08811,0.1333,0.07221,0.07042
0.1691, 1.000,0.04826,0.05362,0.05827,0.04236,0.1233,0.04200,0.02306,0.01841,0.02556,0.02181,0.07060,0.06649,0.07703,0.05219,0.06506,0.08543,0.06059
0.1516,0.04826, 1.000,0.08579,0.05380,0.02216,0.02234,0.02681,0.02306,0.01805,0.02574,0.07382,0.03861,0.02752,0.05344,0.04593,0.06845,0.05076,0.06685
0.1099,0.05362,0.08579, 1.000,0.1158,0.03432,0.02341,0.02163,0.02520,0.02216,0.02198,0.04164,0.04629,0.05183,0.03557,0.08794,0.06059,0.07900,0.08061
0.04504,0.05827,0.05380,0.1158, 1.000,0.03432,0.03789,0.02592,0.02091,0.02359,0.02449,0.02073,0.03700,0.05845,0.06077,0.05630,0.03450,0.1310,0.09348
0.03503,0.04236,0.02216,0.03432,0.03432, 1.000,0.03360,0.03825,0.02270,0.01859,0.01984,0.02038,0.03825,0.03646,0.03253,0.02699,0.02770,0.03914,0.04218
0.03199,0.1233,0.02234,0.02341,0.03789,0.03360, 1.000,0.08847,0.02288,0.01966,0.02109,0.02824,0.03807,0.03467,0.03861,0.02824,0.02627,0.04772,0.03735
0.02073,0.04200,0.02681,0.02163,0.02592,0.03825,0.08847, 1.000,0.02931,0.02002,0.02055,0.07167,0.04021,0.03986,0.02377,0.02038,0.02038,0.02574,0.02127
0.02395,0.02306,0.02306,0.02520,0.02091,0.02270,0.02288,0.02931, 1.000,0.02627,0.02127,0.02306,0.01966,0.02163,0.02645,0.02038,0.02216,0.01841,0.02252
0.02181,0.01841,0.01805,0.02216,0.02359,0.01859,0.01966,0.02002,0.02627, 1.000,0.02127,0.02020,0.02145,0.02252,0.02484,0.02466,0.02109,0.02270,0.02466
0.02324,0.02556,0.02574,0.02198,0.02449,0.01984,0.02109,0.02055,0.02127,0.02127, 1.000,0.04415,0.02038,0.02181,0.02449,0.02109,0.01966,0.02234,0.02073
0.03753,0.02181,0.07382,0.04164,0.02073,0.02038,0.02824,0.07167,0.02306,0.02020,0.04415, 1.000,0.02216,0.02270,0.02216,0.03342,0.05702,0.02377,0.02341
0.06756,0.07060,0.03861,0.04629,0.03700,0.03825,0.03807,0.04021,0.01966,0.02145,0.02038,0.02216, 1.000,0.03253,0.04129,0.02985,0.02949,0.04826,0.04200
0.04879,0.06649,0.02752,0.05183,0.05845,0.03646,0.03467,0.03986,0.02163,0.02252,0.02181,0.02270,0.03253, 1.000,0.03235,0.02931,0.02931,0.03664,0.03235
0.06434,0.07703,0.05344,0.03557,0.06077,0.03253,0.03861,0.02377,0.02645,0.02484,0.02449,0.02216,0.04129,0.03235, 1.000,0.03825,0.04129,0.04057,0.03789
0.08811,0.05219,0.04593,0.08794,0.05630,0.02699,0.02824,0.02038,0.02038,0.02466,0.02109,0.03342,0.02985,0.02931,0.03825, 1.000,0.04808,0.04844,0.04665
0.1333,0.06506,0.06845,0.06059,0.03450,0.02770,0.02627,0.02038,0.02216,0.02109,0.01966,0.05702,0.02949,0.02931,0.04129,0.04808, 1.000,0.06220,0.06595
0.07221,0.08543,0.05076,0.07900,0.1310,0.03914,0.04772,0.02574,0.01841,0.02270,0.02234,0.02377,0.04826,0.03664,0.04057,0.04844,0.06220, 1.000,0.08132
0.07042,0.06059,0.06685,0.08061,0.09348,0.04218,0.03735,0.02127,0.02252,0.02466,0.02073,0.02341,0.04200,0.03235,0.03789,0.04665,0.06595,0.08132, 1.000
