Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.4409,0.1928,0.2068,0.1568,0.06821,0.1391,0.05424,0.03598,0.03008,0.04887,0.06552,0.08808,0.1654,0.3996,0.4441,0.3512,0.2293,0.2959
0.4409, 1.000,0.09721,0.1762,0.1724,0.08324,0.1982,0.03974,0.03545,0.03652,0.03921,0.05263,0.1042,0.1450,0.2975,0.2648,0.2299,0.2218,0.3024
0.1928,0.09721, 1.000,0.08056,0.06445,0.03383,0.04672,0.1654,0.02148,0.05639,0.08539,0.07895,0.02632,0.1026,0.1917,0.3040,0.1600,0.06713,0.08163
0.2068,0.1762,0.08056, 1.000,0.2991,0.08324,0.07734,0.05371,0.02524,0.04887,0.04565,0.06982,0.09130,0.1165,0.1531,0.1584,0.2427,0.1966,0.2277
0.1568,0.1724,0.06445,0.2991, 1.000,0.1600,0.1058,0.03437,0.02739,0.05317,0.04887,0.04511,0.1735,0.1155,0.1364,0.1085,0.1638,0.2315,0.2546
0.06821,0.08324,0.03383,0.08324,0.1600, 1.000,0.08324,0.04296,0.03437,0.05317,0.03867,0.04028,0.1783,0.08163,0.05747,0.04404,0.05424,0.1574,0.1353
0.1391,0.1982,0.04672,0.07734,0.1058,0.08324, 1.000,0.01987,0.04135,0.02578,0.02900,0.02363,0.1418,0.1794,0.1498,0.07680,0.07304,0.2411,0.1896
0.05424,0.03974,0.1654,0.05371,0.03437,0.04296,0.01987, 1.000,0.02417,0.06767,0.1719,0.1026,0.02202,0.03652,0.06552,0.08700,0.06015,0.03545,0.03974
0.03598,0.03545,0.02148,0.02524,0.02739,0.03437,0.04135,0.02417, 1.000,0.03759,0.02578,0.02846,0.03061,0.03706,0.03276,0.01880,0.02578,0.04189,0.03813
0.03008,0.03652,0.05639,0.04887,0.05317,0.05317,0.02578,0.06767,0.03759, 1.000,0.1074,0.03437,0.04082,0.03330,0.02632,0.03598,0.02309,0.03222,0.02632
0.04887,0.03921,0.08539,0.04565,0.04887,0.03867,0.02900,0.1719,0.02578,0.1074, 1.000,0.06337,0.02793,0.03759,0.04404,0.06445,0.05048,0.04404,0.04082
0.06552,0.05263,0.07895,0.06982,0.04511,0.04028,0.02363,0.1026,0.02846,0.03437,0.06337, 1.000,0.03437,0.03115,0.05263,0.07519,0.08271,0.03276,0.04458
0.08808,0.1042,0.02632,0.09130,0.1735,0.1783,0.1418,0.02202,0.03061,0.04082,0.02793,0.03437, 1.000,0.1439,0.07626,0.04672,0.05961,0.2293,0.1788
0.1654,0.1450,0.1026,0.1165,0.1155,0.08163,0.1794,0.03652,0.03706,0.03330,0.03759,0.03115,0.1439, 1.000,0.1960,0.1337,0.1063,0.1987,0.1831
0.3996,0.2975,0.1917,0.1531,0.1364,0.05747,0.1498,0.06552,0.03276,0.02632,0.04404,0.05263,0.07626,0.1960, 1.000,0.3383,0.2282,0.1987,0.2438
0.4441,0.2648,0.3040,0.1584,0.1085,0.04404,0.07680,0.08700,0.01880,0.03598,0.06445,0.07519,0.04672,0.1337,0.3383, 1.000,0.3222,0.1267,0.1638
0.3512,0.2299,0.1600,0.2427,0.1638,0.05424,0.07304,0.06015,0.02578,0.02309,0.05048,0.08271,0.05961,0.1063,0.2282,0.3222, 1.000,0.1686,0.2320
0.2293,0.2218,0.06713,0.1966,0.2315,0.1574,0.2411,0.03545,0.04189,0.03222,0.04404,0.03276,0.2293,0.1987,0.1987,0.1267,0.1686, 1.000,0.3931
0.2959,0.3024,0.08163,0.2277,0.2546,0.1353,0.1896,0.03974,0.03813,0.02632,0.04082,0.04458,0.1788,0.1831,0.2438,0.1638,0.2320,0.3931, 1.000
