Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.1118,0.02956,0.1778,0.1059,0.07734,0.08374,0.1054,0.02512,0.01724,0.02315,0.02266,0.08966,0.08867,0.1005,0.08325,0.06158,0.1547,0.3350
0.1118, 1.000,0.03153,0.1182,0.06798,0.07389,0.3138,0.2010,0.02759,0.01084,0.02069,0.02512,0.2631,0.1374,0.09606,0.06601,0.05468,0.1498,0.1424
0.02956,0.03153, 1.000,0.04581,0.03645,0.02808,0.03054,0.01872,0.02857,0.02709,0.02414,0.02315,0.02512,0.01921,0.04335,0.06798,0.04631,0.04335,0.04926
0.1778,0.1182,0.04581, 1.000,0.05616,0.05172,0.09507,0.07833,0.02020,0.02512,0.01823,0.02709,0.05369,0.05665,0.06897,0.07291,0.09064,0.08670,0.1350
0.1059,0.06798,0.03645,0.05616, 1.000,0.03300,0.06897,0.07094,0.01970,0.01232,0.02266,0.01626,0.04680,0.06749,0.06847,0.04532,0.05714,0.09163,0.1064
0.07734,0.07389,0.02808,0.05172,0.03300, 1.000,0.03990,0.06798,0.02512,0.01478,0.01626,0.01872,0.06256,0.07537,0.04532,0.03793,0.04631,0.07438,0.06552
0.08374,0.3138,0.03054,0.09507,0.06897,0.03990, 1.000,0.1532,0.02217,0.01823,0.01330,0.02315,0.1828,0.08424,0.08128,0.05961,0.03054,0.1054,0.08522
0.1054,0.2010,0.01872,0.07833,0.07094,0.06798,0.1532, 1.000,0.02069,0.02266,0.02857,0.02315,0.1931,0.1202,0.05813,0.03695,0.04926,0.1158,0.1212
0.02512,0.02759,0.02857,0.02020,0.01970,0.02512,0.02217,0.02069, 1.000,0.01379,0.03547,0.02069,0.02020,0.01872,0.02266,0.01626,0.02562,0.02266,0.02118
0.01724,0.01084,0.02709,0.02512,0.01232,0.01478,0.01823,0.02266,0.01379, 1.000,0.02266,0.02562,0.01872,0.02167,0.02512,0.01921,0.03251,0.02266,0.02069
0.02315,0.02069,0.02414,0.01823,0.02266,0.01626,0.01330,0.02857,0.03547,0.02266, 1.000,0.03448,0.02167,0.02611,0.02118,0.01921,0.01773,0.03005,0.03892
0.02266,0.02512,0.02315,0.02709,0.01626,0.01872,0.02315,0.02315,0.02069,0.02562,0.03448, 1.000,0.02660,0.01675,0.02217,0.01576,0.01675,0.02266,0.02365
0.08966,0.2631,0.02512,0.05369,0.04680,0.06256,0.1828,0.1931,0.02020,0.01872,0.02167,0.02660, 1.000,0.1118,0.06453,0.03399,0.03498,0.1734,0.1094
0.08867,0.1374,0.01921,0.05665,0.06749,0.07537,0.08424,0.1202,0.01872,0.02167,0.02611,0.01675,0.1118, 1.000,0.05123,0.04581,0.03350,0.06552,0.05567
0.1005,0.09606,0.04335,0.06897,0.06847,0.04532,0.08128,0.05813,0.02266,0.02512,0.02118,0.02217,0.06453,0.05123, 1.000,0.04433,0.04729,0.05862,0.08818
0.08325,0.06601,0.06798,0.07291,0.04532,0.03793,0.05961,0.03695,0.01626,0.01921,0.01921,0.01576,0.03399,0.04581,0.04433, 1.000,0.04335,0.05468,0.1099
0.06158,0.05468,0.04631,0.09064,0.05714,0.04631,0.03054,0.04926,0.02562,0.03251,0.01773,0.01675,0.03498,0.03350,0.04729,0.04335, 1.000,0.04926,0.08768
0.1547,0.1498,0.04335,0.08670,0.09163,0.07438,0.1054,0.1158,0.02266,0.02266,0.03005,0.02266,0.1734,0.06552,0.05862,0.05468,0.04926, 1.000,0.2020
0.3350,0.1424,0.04926,0.1350,0.1064,0.06552,0.08522,0.1212,0.02118,0.02069,0.03892,0.02365,0.1094,0.05567,0.08818,0.1099,0.08768,0.2020, 1.000
