Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.3652,0.3711,0.3525,0.2244,0.1115,0.09077,0.03083,0.02260,0.03504,0.02834,0.04787,0.1695,0.1823,0.2859,0.3319,0.3313,0.2106,0.2101
0.3652, 1.000,0.1490,0.1953,0.2378,0.1697,0.2059,0.05515,0.02566,0.02662,0.02355,0.03045,0.2422,0.2899,0.3424,0.2059,0.1704,0.2384,0.1792
0.3711,0.1490, 1.000,0.2800,0.1528,0.06147,0.05075,0.02528,0.02279,0.03313,0.02547,0.07583,0.09766,0.09996,0.1672,0.2001,0.2468,0.1316,0.1524
0.3525,0.1953,0.2800, 1.000,0.3411,0.1128,0.06128,0.02662,0.03064,0.03830,0.02815,0.04634,0.1645,0.1758,0.1773,0.3225,0.2691,0.2639,0.2834
0.2244,0.2378,0.1528,0.3411, 1.000,0.1662,0.1046,0.03562,0.02317,0.04060,0.02643,0.02815,0.2438,0.2543,0.2444,0.2149,0.1620,0.4581,0.3508
0.1115,0.1697,0.06147,0.1128,0.1662, 1.000,0.1450,0.07219,0.02260,0.03696,0.03390,0.02719,0.1815,0.1578,0.1360,0.09441,0.08866,0.2001,0.1699
0.09077,0.2059,0.05075,0.06128,0.1046,0.1450, 1.000,0.1421,0.02604,0.02930,0.02298,0.02394,0.1306,0.1365,0.1174,0.07564,0.05936,0.1183,0.09039
0.03083,0.05515,0.02528,0.02662,0.03562,0.07219,0.1421, 1.000,0.02336,0.03045,0.03562,0.06473,0.07009,0.06377,0.04060,0.02145,0.02719,0.03964,0.03045
0.02260,0.02566,0.02279,0.03064,0.02317,0.02260,0.02604,0.02336, 1.000,0.03447,0.02298,0.02796,0.02355,0.02126,0.02700,0.02451,0.03102,0.02279,0.03083
0.03504,0.02662,0.03313,0.03830,0.04060,0.03696,0.02930,0.03045,0.03447, 1.000,0.05266,0.02298,0.03351,0.02853,0.02968,0.03562,0.03485,0.04366,0.04443
0.02834,0.02355,0.02547,0.02815,0.02643,0.03390,0.02298,0.03562,0.02298,0.05266, 1.000,0.06817,0.02987,0.02834,0.03064,0.03121,0.03275,0.02911,0.03083
0.04787,0.03045,0.07583,0.04634,0.02815,0.02719,0.02394,0.06473,0.02796,0.02298,0.06817, 1.000,0.02681,0.02260,0.03638,0.04558,0.05994,0.02815,0.02968
0.1695,0.2422,0.09766,0.1645,0.2438,0.1815,0.1306,0.07009,0.02355,0.03351,0.02987,0.02681, 1.000,0.2120,0.1723,0.1212,0.09268,0.2524,0.1748
0.1823,0.2899,0.09996,0.1758,0.2543,0.1578,0.1365,0.06377,0.02126,0.02853,0.02834,0.02260,0.2120, 1.000,0.1984,0.1136,0.1023,0.1835,0.1490
0.2859,0.3424,0.1672,0.1773,0.2444,0.1360,0.1174,0.04060,0.02700,0.02968,0.03064,0.03638,0.1723,0.1984, 1.000,0.2118,0.1645,0.1743,0.1565
0.3319,0.2059,0.2001,0.3225,0.2149,0.09441,0.07564,0.02145,0.02451,0.03562,0.03121,0.04558,0.1212,0.1136,0.2118, 1.000,0.2495,0.1859,0.2118
0.3313,0.1704,0.2468,0.2691,0.1620,0.08866,0.05936,0.02719,0.03102,0.03485,0.03275,0.05994,0.09268,0.1023,0.1645,0.2495, 1.000,0.1722,0.2227
0.2106,0.2384,0.1316,0.2639,0.4581,0.2001,0.1183,0.03964,0.02279,0.04366,0.02911,0.02815,0.2524,0.1835,0.1743,0.1859,0.1722, 1.000,0.3476
0.2101,0.1792,0.1524,0.2834,0.3508,0.1699,0.09039,0.03045,0.03083,0.04443,0.03083,0.02968,0.1748,0.1490,0.1565,0.2118,0.2227,0.3476, 1.000
