Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02222,0.1630,0.1630,0.04444,0.02469,0.03210,0.02716,0.05185,0.01975,0.1210,0.02963,0.1630,0.05432,0.03457,0.1136,0.1309,0.06420,0.1185
0.02222, 1.000,0.03704,0.03704,0.1531,0.1457,0.1160,0.03457,0.1062,0.03457,0.05432,0.1185,0.03457,0.1185,0.1086,0.05432,0.03210,0.1358,0.03457
0.1630,0.03704, 1.000, 1.000,0.01975,0.02222,0.02469,0.01728,0.04444,0.01975,0.04938,0.02222,0.9778,0.02716,0.009877,0.06420,0.05679,0.02716,0.04691
0.1630,0.03704, 1.000, 1.000,0.01975,0.02222,0.02469,0.01728,0.04444,0.01975,0.04938,0.02222,0.9778,0.02716,0.009877,0.06420,0.05679,0.02716,0.04691
0.04444,0.1531,0.01975,0.01975, 1.000,0.3951,0.3852,0.1160,0.1531,0.02469,0.03457,0.4123,0.01975,0.1951,0.2074,0.04691,0.03951,0.2494,0.04198
0.02469,0.1457,0.02222,0.02222,0.3951, 1.000,0.4173,0.1259,0.1679,0.03457,0.02469,0.4222,0.01975,0.1481,0.1877,0.03951,0.02963,0.2049,0.01975
0.03210,0.1160,0.02469,0.02469,0.3852,0.4173, 1.000,0.1012,0.1580,0.04444,0.02716,0.4346,0.02222,0.1457,0.2123,0.03704,0.01481,0.1753,0.01481
0.02716,0.03457,0.01728,0.01728,0.1160,0.1259,0.1012, 1.000,0.04691,0.02469,0.03704,0.1037,0.01481,0.009877,0.04691,0.04444,0.03951,0.08642,0.01975
0.05185,0.1062,0.04444,0.04444,0.1531,0.1679,0.1580,0.04691, 1.000,0.05432,0.01975,0.1580,0.04691,0.1235,0.1383,0.04444,0.05679,0.1531,0.02963
0.01975,0.03457,0.01975,0.01975,0.02469,0.03457,0.04444,0.02469,0.05432, 1.000,0.01481,0.05432,0.01975,0.01975,0.03210,0.02469,0.02222,0.02222,0.03210
0.1210,0.05432,0.04938,0.04938,0.03457,0.02469,0.02716,0.03704,0.01975,0.01481, 1.000,0.02469,0.05432,0.03210,0.06173,0.1778,0.2494,0.06914,0.2173
0.02963,0.1185,0.02222,0.02222,0.4123,0.4222,0.4346,0.1037,0.1580,0.05432,0.02469, 1.000,0.01975,0.1827,0.1778,0.03704,0.01975,0.1877,0.02222
0.1630,0.03457,0.9778,0.9778,0.01975,0.01975,0.02222,0.01481,0.04691,0.01975,0.05432,0.01975, 1.000,0.02716,0.009877,0.06667,0.05926,0.02963,0.04938
0.05432,0.1185,0.02716,0.02716,0.1951,0.1481,0.1457,0.009877,0.1235,0.01975,0.03210,0.1827,0.02716, 1.000,0.2198,0.04691,0.02469,0.1852,0.04938
0.03457,0.1086,0.009877,0.009877,0.2074,0.1877,0.2123,0.04691,0.1383,0.03210,0.06173,0.1778,0.009877,0.2198, 1.000,0.03951,0.07407,0.1778,0.06667
0.1136,0.05432,0.06420,0.06420,0.04691,0.03951,0.03704,0.04444,0.04444,0.02469,0.1778,0.03704,0.06667,0.04691,0.03951, 1.000,0.2173,0.05679,0.1654
0.1309,0.03210,0.05679,0.05679,0.03951,0.02963,0.01481,0.03951,0.05679,0.02222,0.2494,0.01975,0.05926,0.02469,0.07407,0.2173, 1.000,0.05926,0.2469
0.06420,0.1358,0.02716,0.02716,0.2494,0.2049,0.1753,0.08642,0.1531,0.02222,0.06914,0.1877,0.02963,0.1852,0.1778,0.05679,0.05926, 1.000,0.05926
0.1185,0.03457,0.04691,0.04691,0.04198,0.01975,0.01481,0.01975,0.02963,0.03210,0.2173,0.02222,0.04938,0.04938,0.06667,0.1654,0.2469,0.05926, 1.000
