Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000, 1.000,0.02825,0.9993,0.06237,0.1372,0.03706,0.02350, 1.000,0.04203,0.02893,0.02418,0.05446,0.9993,0.9993,0.02712,0.02757,0.9993,0.9993
 1.000, 1.000,0.02825,0.9993,0.06237,0.1372,0.03706,0.02350, 1.000,0.04203,0.02893,0.02418,0.05446,0.9993,0.9993,0.02712,0.02757,0.9993,0.9993
0.02825,0.02825, 1.000,0.02825,0.05085,0.03119,0.02915,0.06621,0.02825,0.02893,0.06554,0.03842,0.02147,0.02825,0.02825,0.06486,0.08542,0.02825,0.02825
0.9993,0.9993,0.02825, 1.000,0.06237,0.1372,0.03729,0.02350,0.9993,0.04181,0.02893,0.02418,0.05446, 1.000, 1.000,0.02712,0.02757, 1.000, 1.000
0.06237,0.06237,0.05085,0.06237, 1.000,0.1263,0.02757,0.02350,0.06237,0.04068,0.02915,0.05401,0.04633,0.06237,0.06237,0.03119,0.03480,0.06237,0.06237
0.1372,0.1372,0.03119,0.1372,0.1263, 1.000,0.03842,0.03186,0.1372,0.03051,0.02237,0.02441,0.04994,0.1372,0.1372,0.02215,0.02011,0.1372,0.1372
0.03706,0.03706,0.02915,0.03729,0.02757,0.03842, 1.000,0.02531,0.03706,0.04000,0.02870,0.03525,0.03299,0.03729,0.03729,0.03096,0.02576,0.03729,0.03729
0.02350,0.02350,0.06621,0.02350,0.02350,0.03186,0.02531, 1.000,0.02350,0.02486,0.07638,0.03751,0.05130,0.02350,0.02350,0.07141,0.08768,0.02350,0.02350
 1.000, 1.000,0.02825,0.9993,0.06237,0.1372,0.03706,0.02350, 1.000,0.04203,0.02893,0.02418,0.05446,0.9993,0.9993,0.02712,0.02757,0.9993,0.9993
0.04203,0.04203,0.02893,0.04181,0.04068,0.03051,0.04000,0.02486,0.04203, 1.000,0.03390,0.04158,0.03119,0.04181,0.04181,0.03209,0.02328,0.04181,0.04181
0.02893,0.02893,0.06554,0.02893,0.02915,0.02237,0.02870,0.07638,0.02893,0.03390, 1.000,0.02667,0.03638,0.02893,0.02893,0.5184,0.4090,0.02893,0.02893
0.02418,0.02418,0.03842,0.02418,0.05401,0.02441,0.03525,0.03751,0.02418,0.04158,0.02667, 1.000,0.03367,0.02418,0.02418,0.02780,0.03525,0.02418,0.02418
0.05446,0.05446,0.02147,0.05446,0.04633,0.04994,0.03299,0.05130,0.05446,0.03119,0.03638,0.03367, 1.000,0.05446,0.05446,0.03842,0.03232,0.05446,0.05446
0.9993,0.9993,0.02825, 1.000,0.06237,0.1372,0.03729,0.02350,0.9993,0.04181,0.02893,0.02418,0.05446, 1.000, 1.000,0.02712,0.02757, 1.000, 1.000
0.9993,0.9993,0.02825, 1.000,0.06237,0.1372,0.03729,0.02350,0.9993,0.04181,0.02893,0.02418,0.05446, 1.000, 1.000,0.02712,0.02757, 1.000, 1.000
0.02712,0.02712,0.06486,0.02712,0.03119,0.02215,0.03096,0.07141,0.02712,0.03209,0.5184,0.02780,0.03842,0.02712,0.02712, 1.000,0.4249,0.02712,0.02712
0.02757,0.02757,0.08542,0.02757,0.03480,0.02011,0.02576,0.08768,0.02757,0.02328,0.4090,0.03525,0.03232,0.02757,0.02757,0.4249, 1.000,0.02757,0.02757
0.9993,0.9993,0.02825, 1.000,0.06237,0.1372,0.03729,0.02350,0.9993,0.04181,0.02893,0.02418,0.05446, 1.000, 1.000,0.02712,0.02757, 1.000, 1.000
0.9993,0.9993,0.02825, 1.000,0.06237,0.1372,0.03729,0.02350,0.9993,0.04181,0.02893,0.02418,0.05446, 1.000, 1.000,0.02712,0.02757, 1.000, 1.000
