Fp1,Fp2,F7,F3,Fz,F4,F8,T3,C3,Cz,C4,T4,T5,P3,Pz,P4,T6,O1,O2
 1.000,0.02370,0.1067,0.1067,0.02716,0.02272,0.02370,0.01975,0.02222,0.01975,0.1037,0.01481,0.1072,0.02667,0.03012,0.09630,0.1121,0.04543,0.1091
0.02370, 1.000,0.02420,0.02420,0.06914,0.08296,0.07358,0.04296,0.07062,0.02272,0.03062,0.08198,0.02469,0.07704,0.07654,0.03407,0.03852,0.06420,0.03457
0.1067,0.02420, 1.000, 1.000,0.01975,0.02617,0.01975,0.02568,0.02123,0.01926,0.03506,0.02420,0.9738,0.02370,0.01975,0.02864,0.04840,0.02370,0.04000
0.1067,0.02420, 1.000, 1.000,0.01975,0.02617,0.01975,0.02568,0.02123,0.01926,0.03506,0.02420,0.9738,0.02370,0.01975,0.02864,0.04840,0.02370,0.04000
0.02716,0.06914,0.01975,0.01975, 1.000,0.2272,0.2519,0.08247,0.09975,0.02123,0.03309,0.2706,0.01975,0.1363,0.1442,0.03259,0.02914,0.1753,0.03654
0.02272,0.08296,0.02617,0.02617,0.2272, 1.000,0.2790,0.08395,0.1304,0.02025,0.02667,0.2825,0.02568,0.1259,0.1323,0.03309,0.02568,0.1274,0.04049
0.02370,0.07358,0.01975,0.01975,0.2519,0.2790, 1.000,0.08790,0.1220,0.01827,0.03160,0.3180,0.02074,0.1160,0.1338,0.02914,0.02864,0.1240,0.03012
0.01975,0.04296,0.02568,0.02568,0.08247,0.08395,0.08790, 1.000,0.04889,0.03704,0.02420,0.08296,0.02420,0.04000,0.04148,0.02025,0.02222,0.06617,0.02074
0.02222,0.07062,0.02123,0.02123,0.09975,0.1304,0.1220,0.04889, 1.000,0.03951,0.01778,0.1225,0.02123,0.09580,0.08543,0.02123,0.02765,0.05728,0.02617
0.01975,0.02272,0.01926,0.01926,0.02123,0.02025,0.01827,0.03704,0.03951, 1.000,0.01580,0.02123,0.01975,0.02123,0.02025,0.02420,0.03160,0.01926,0.01679
0.1037,0.03062,0.03506,0.03506,0.03309,0.02667,0.03160,0.02420,0.01778,0.01580, 1.000,0.02370,0.03407,0.03210,0.03654,0.1190,0.1442,0.04099,0.1348
0.01481,0.08198,0.02420,0.02420,0.2706,0.2825,0.3180,0.08296,0.1225,0.02123,0.02370, 1.000,0.02469,0.1264,0.1328,0.02321,0.02173,0.1230,0.03309
0.1072,0.02469,0.9738,0.9738,0.01975,0.02568,0.02074,0.02420,0.02123,0.01975,0.03407,0.02469, 1.000,0.02420,0.02074,0.02963,0.04741,0.02420,0.04049
0.02667,0.07704,0.02370,0.02370,0.1363,0.1259,0.1160,0.04000,0.09580,0.02123,0.03210,0.1264,0.02420, 1.000,0.1175,0.03407,0.04099,0.1111,0.03951
0.03012,0.07654,0.01975,0.01975,0.1442,0.1323,0.1338,0.04148,0.08543,0.02025,0.03654,0.1328,0.02074,0.1175, 1.000,0.04099,0.03802,0.1200,0.03753
0.09630,0.03407,0.02864,0.02864,0.03259,0.03309,0.02914,0.02025,0.02123,0.02420,0.1190,0.02321,0.02963,0.03407,0.04099, 1.000,0.1289,0.04346,0.1235
0.1121,0.03852,0.04840,0.04840,0.02914,0.02568,0.02864,0.02222,0.02765,0.03160,0.1442,0.02173,0.04741,0.04099,0.03802,0.1289, 1.000,0.04840,0.1640
0.04543,0.06420,0.02370,0.02370,0.1753,0.1274,0.1240,0.06617,0.05728,0.01926,0.04099,0.1230,0.02420,0.1111,0.1200,0.04346,0.04840, 1.000,0.05086
0.1091,0.03457,0.04000,0.04000,0.03654,0.04049,0.03012,0.02074,0.02617,0.01679,0.1348,0.03309,0.04049,0.03951,0.03753,0.1235,0.1640,0.05086, 1.000
